491243,215.0
1144035,149.0
285587,97.0
20860,81.0
118068,79.0
1491895,61.0
250259,60.0
722783,56.0
135152,36.0
107744,35.0
541091,34.0
1415724,32.0
1723545,31.0
575376,31.0
1920232,29.0
1073631,28.0
1450077,26.0
998158,24.0
853360,24.0
426671,24.0
42139,23.0
1003917,22.0
50552,22.0
3444240,21.0
2422776,18.0
1300194,18.0
19068,18.0
623041,18.0
61974,17.0
762073,17.0
55159,17.0
1048425,16.0
324584,16.0
206403,15.0
1679084,15.0
1039843,15.0
1529853,15.0
1529673,15.0
1832636,14.0
1880431,14.0
2256771,14.0
1011527,14.0
205608,14.0
1745672,14.0
679449,14.0
15168,13.0
862594,13.0
139459,13.0
1679187,13.0
39430,13.0
341251,12.0
650492,12.0
223992,12.0
961125,12.0
8454,12.0
477878,12.0
476,12.0
13508,11.0
1405330,11.0
3501730,11.0
567435,11.0
713141,11.0
187606,11.0
367456,11.0
53341,11.0
53114,11.0
511529,11.0
789186,11.0
689579,11.0
359040,10.0
1338292,10.0
3287566,10.0
4833,10.0
362536,10.0
1931841,9.0
3418784,9.0
1581522,9.0
138475,9.0
350858,9.0
1841760,9.0
1100552,9.0
117259,9.0
344949,9.0
131874,9.0
294972,9.0
1064767,8.0
210908,8.0
1570534,8.0
833073,8.0
2733506,8.0
995579,8.0
1928264,8.0
1518087,8.0
1385896,8.0
1253219,8.0
89771,8.0
1808674,8.0
727208,8.0
398670,8.0
168493,8.0
18393,8.0
1427161,8.0
345031,8.0
1344025,8.0
2555887,7.0
507674,7.0
3636601,7.0
1948260,7.0
505722,7.0
144424,7.0
812837,7.0
1990684,7.0
661872,7.0
3184785,7.0
939860,7.0
562459,7.0
1315962,7.0
87015,7.0
283366,7.0
3986005,7.0
20862,7.0
2919798,7.0
3574819,7.0
330280,7.0
215384,7.0
280598,7.0
624594,7.0
1458648,7.0
2637490,6.0
14860,6.0
2144390,6.0
604015,6.0
717214,6.0
3043248,6.0
454533,6.0
2812842,6.0
157957,6.0
222908,6.0
2893413,6.0
2270762,6.0
2041092,6.0
1369235,6.0
598500,6.0
696364,6.0
220138,6.0
645186,6.0
3593996,6.0
1201647,6.0
1627406,6.0
889949,6.0
447489,6.0
512922,6.0
1397379,6.0
1495125,6.0
560648,6.0
67606,6.0
148870,6.0
2310830,6.0
180368,6.0
1900692,6.0
1769465,5.0
491494,5.0
573261,5.0
65223,5.0
65070,5.0
1490335,5.0
965907,5.0
2587724,5.0
1784834,5.0
15354,5.0
408318,5.0
1948292,5.0
1931622,5.0
882918,5.0
1226894,5.0
128662,5.0
1554034,5.0
2864740,5.0
1209443,5.0
1864610,5.0
570191,5.0
1438393,5.0
2191572,5.0
28832,5.0
1617954,5.0
716691,5.0
44853,5.0
355931,5.0
1453411,5.0
1584275,5.0
2370483,5.0
125816,5.0
1223293,5.0
1583522,5.0
2057919,5.0
271959,5.0
501250,5.0
2188778,5.0
156869,5.0
3859027,5.0
74314,5.0
352765,5.0
74195,5.0
2662489,5.0
220988,5.0
187730,5.0
1087998,5.0
268273,5.0
1087195,5.0
333074,5.0
87189,5.0
1741542,5.0
3789478,5.0
479863,5.0
2216449,5.0
741747,5.0
1560953,5.0
249538,5.0
1723893,5.0
1428679,5.0
461813,5.0
330315,5.0
1395209,5.0
1788390,5.0
346344,5.0
198643,5.0
