118068,18.0
187606,11.0
1353011,8.0
367456,6.0
661872,6.0
1338292,5.0
29407,5.0
1226894,5.0
168868,4.0
208809,3.0
149341,3.0
804422,3.0
238978,3.0
138475,3.0
889949,3.0
920564,3.0
345031,3.0
1948260,3.0
18936,3.0
3184785,3.0
1495125,3.0
921563,2.0
1333133,2.0
860000,2.0
1601363,2.0
702275,2.0
911182,2.0
1832745,2.0
507674,2.0
476945,2.0
67332,2.0
569101,2.0
351843,2.0
308825,2.0
114251,2.0
206403,2.0
1992193,2.0
298479,2.0
568785,2.0
3632526,2.0
679318,2.0
257404,2.0
892256,2.0
2776426,2.0
2315558,2.0
2428158,2.0
1547438,2.0
306295,2.0
1209443,2.0
3970124,2.0
1047662,2.0
1209423,2.0
248823,2.0
1037275,2.0
1491895,2.0
215966,2.0
103315,2.0
2126755,2.0
691063,2.0
594509,2.0
1415724,2.0
109102,2.0
2865673,2.0
2025996,2.0
117259,2.0
476,2.0
1581522,2.0
713141,2.0
2486,2.0
1782193,2.0
47529,2.0
250259,2.0
741747,2.0
1880431,2.0
3858806,2.0
196917,2.0
1685777,2.0
2476247,2.0
782535,2.0
239801,2.0
364708,2.0
2152620,2.0
798818,2.0
1214580,2.0
198707,2.0
731138,2.0
1310701,1.0
411632,1.0
329712,1.0
3721165,1.0
1972205,1.0
475125,1.0
1073122,1.0
3467205,1.0
2269132,1.0
219118,1.0
1529853,1.0
1206267,1.0
2025,1.0
894949,1.0
3788767,1.0
3659730,1.0
1699833,1.0
1847235,1.0
53212,1.0
2396147,1.0
2865151,1.0
225239,1.0
1300444,1.0
208845,1.0
1021890,1.0
2027476,1.0
772035,1.0
1089495,1.0
532430,1.0
520131,1.0
94144,1.0
22459,1.0
2172825,1.0
2979715,1.0
1079228,1.0
20394,1.0
180136,1.0
337827,1.0
1951675,1.0
403362,1.0
612266,1.0
1427338,1.0
204701,1.0
702353,1.0
3061689,1.0
12178,1.0
2615209,1.0
466826,1.0
208773,1.0
1099670,1.0
1191831,1.0
454533,1.0
1021809,1.0
2187103,1.0
1077101,1.0
823152,1.0
85882,1.0
499581,1.0
206715,1.0
751484,1.0
3522371,1.0
546686,1.0
22388,1.0
1695595,1.0
1343333,1.0
382827,1.0
462699,1.0
976740,1.0
2424653,1.0
149354,1.0
167781,1.0
1691517,1.0
3000179,1.0
2023235,1.0
135001,1.0
218971,1.0
3794798,1.0
513873,1.0
2959229,1.0
4419336,1.0
698179,1.0
2811746,1.0
968521,1.0
1862,1.0
679733,1.0
220988,1.0
4534138,1.0
184124,1.0
157503,1.0
1503018,1.0
626485,1.0
2676511,1.0
175927,1.0
44852,1.0
3243779,1.0
1685291,1.0
1558311,1.0
1691446,1.0
413482,1.0
132910,1.0
1195835,1.0
2526991,1.0
130854,1.0
1132338,1.0
300836,1.0
2033408,1.0
3938080,1.0
612127,1.0
251671,1.0
2166579,1.0
3139391,1.0
1392389,1.0
1498906,1.0
91914,1.0
1203992,1.0
3211062,1.0
767752,1.0
2799319,1.0
906998,1.0
2084581,1.0
550640,1.0
1076991,1.0
788192,1.0
151269,1.0
3565264,1.0
872168,1.0
1273591,1.0
3811038,1.0
1179377,1.0
1025775,1.0
4433571,1.0
401115,1.0
2221820,1.0
790224,1.0
1121994,1.0
181976,1.0
2701041,1.0
710365,1.0
1371841,1.0
1689290,1.0
270037,1.0
1754827,1.0
22224,1.0
1599191,1.0
3051232,1.0
3507961,1.0
644802,1.0
1017545,1.0
632524,1.0
2037469,1.0
353988,1.0
259778,1.0
1519318,1.0
2252514,1.0
3141264,1.0
388792,1.0
997043,1.0
3286666,1.0
624305,1.0
650929,1.0
2012840,1.0
128695,1.0
454323,1.0
2844319,1.0
1081019,1.0
89771,1.0
904874,1.0
2352773,1.0
974507,1.0
1285810,1.0
1136304,1.0
208547,1.0
1226418,1.0
54929,1.0
220819,1.0
450187,1.0
1056406,1.0
2561701,1.0
1214056,1.0
