157882,22.0
139985,17.0
18393,15.0
22656,12.0
418556,10.0
57695,10.0
53897,9.0
223992,9.0
589259,8.0
12960,8.0
37213,8.0
478399,8.0
548225,7.0
187606,7.0
284538,7.0
19068,7.0
149808,7.0
648927,7.0
276052,6.0
1078678,6.0
603200,6.0
4668,6.0
11926,6.0
2559250,6.0
1494142,6.0
238052,6.0
204623,5.0
285594,5.0
243943,5.0
717839,5.0
275243,5.0
208809,5.0
151269,5.0
224922,5.0
960086,5.0
49560,5.0
3686103,4.0
155020,4.0
302139,4.0
367456,4.0
2013798,4.0
145989,4.0
39371,4.0
47110,4.0
653230,4.0
1545619,4.0
2970947,4.0
38207,4.0
1627406,4.0
111777,4.0
324584,4.0
168868,4.0
365237,4.0
750040,4.0
364914,4.0
1880431,4.0
2953344,4.0
315306,4.0
249538,4.0
2600590,4.0
421195,4.0
290050,4.0
445543,4.0
248521,4.0
600500,4.0
42769,4.0
18180,4.0
984823,4.0
206446,4.0
148956,4.0
599184,4.0
418965,4.0
1008572,4.0
1008331,4.0
8753,4.0
1278384,4.0
139459,4.0
302916,3.0
1277669,3.0
89771,3.0
449856,3.0
3554618,3.0
1031312,3.0
203907,3.0
3881969,3.0
1235840,3.0
260990,3.0
105224,3.0
301816,3.0
47773,3.0
121492,3.0
1022570,3.0
252253,3.0
1226894,3.0
3995228,3.0
472537,3.0
112079,3.0
128397,3.0
251173,3.0
1193148,3.0
160774,3.0
2675669,3.0
357314,3.0
1045235,3.0
127724,3.0
4833,3.0
316016,3.0
20938,3.0
135589,3.0
659804,3.0
217332,3.0
1274103,3.0
2314073,3.0
85821,3.0
380714,3.0
995052,3.0
880349,3.0
2723490,3.0
208446,3.0
298455,3.0
150978,3.0
798116,3.0
478573,3.0
118068,3.0
1034994,3.0
338665,3.0
1788628,3.0
871026,3.0
1370746,3.0
207421,3.0
117196,3.0
67606,3.0
559070,3.0
477127,3.0
985012,3.0
1566626,3.0
3794582,3.0
67153,3.0
1001027,3.0
877942,3.0
345031,3.0
82865,3.0
2147153,3.0
459514,3.0
1417953,3.0
1155805,3.0
16883,3.0
476,3.0
164299,3.0
377270,3.0
1130803,3.0
2080746,2.0
491494,2.0
1818567,2.0
1400768,2.0
278470,2.0
1507262,2.0
1113997,2.0
671639,2.0
1138559,2.0
65387,2.0
57191,2.0
139109,2.0
204609,2.0
1138462,2.0
139010,2.0
229106,2.0
597737,2.0
646871,2.0
89818,2.0
720587,2.0
220857,2.0
16050,2.0
777890,2.0
630443,2.0
220825,2.0
1523342,2.0
2211395,2.0
1384055,2.0
2989680,2.0
171592,2.0
2260581,2.0
1211941,2.0
1195557,2.0
343568,2.0
3292735,2.0
531954,2.0
1408483,2.0
24054,2.0
97745,2.0
2858470,2.0
417228,2.0
196032,2.0
695697,2.0
310678,2.0
449931,2.0
761231,2.0
638321,2.0
2268488,2.0
376112,2.0
15619,2.0
1465623,2.0
7412,2.0
138475,2.0
957644,2.0
1858727,2.0
1596547,2.0
105550,2.0
949300,2.0
80901,2.0
