337227,108.0
1343690,107.0
757508,105.0
1427878,98.0
52087,65.0
558021,61.0
21062,60.0
1603357,58.0
321505,56.0
920568,55.0
942852,41.0
875362,41.0
1902010,41.0
265570,36.0
155033,34.0
912623,29.0
139459,26.0
1015483,25.0
1039843,22.0
251311,21.0
102205,21.0
151269,21.0
715006,19.0
597384,18.0
739484,18.0
1045444,17.0
828705,17.0
1515819,17.0
350858,17.0
865148,16.0
270311,16.0
511123,16.0
261970,15.0
1515540,15.0
1102215,15.0
8815,14.0
368691,14.0
971741,14.0
392406,13.0
940539,13.0
1382832,13.0
642022,13.0
1146602,12.0
784586,12.0
800894,12.0
109026,12.0
2218253,12.0
350278,12.0
364312,12.0
20128,12.0
1885115,12.0
718224,11.0
683233,11.0
1420347,11.0
764846,11.0
107922,11.0
598424,11.0
384554,11.0
1381910,11.0
2888019,11.0
984621,11.0
49153,11.0
81205,10.0
878888,10.0
1140634,10.0
24802,10.0
1449157,10.0
2151050,10.0
135605,10.0
691688,10.0
1247568,10.0
1213401,10.0
770270,10.0
1046010,9.0
1044644,9.0
634120,9.0
1173169,9.0
1597583,9.0
777171,9.0
219743,9.0
235771,9.0
430654,9.0
101130,9.0
526367,9.0
263580,9.0
770984,9.0
1539932,8.0
540339,8.0
1277431,8.0
458042,8.0
915693,8.0
1275553,8.0
77850,8.0
143030,8.0
2779152,8.0
452641,8.0
206684,8.0
435478,8.0
1023866,8.0
1334635,8.0
1072337,8.0
1136108,8.0
939299,8.0
1495618,8.0
397861,8.0
807325,8.0
413910,8.0
3606681,8.0
935952,8.0
3802177,8.0
164439,8.0
524700,8.0
687661,7.0
850947,7.0
326544,7.0
3078982,7.0
1948274,7.0
768392,7.0
456850,7.0
1193808,7.0
2518644,7.0
2059741,7.0
1043612,7.0
272741,7.0
1566636,7.0
993169,7.0
533399,7.0
811621,7.0
729673,7.0
630916,7.0
712818,7.0
1515074,7.0
269521,7.0
564350,7.0
1070609,7.0
955823,7.0
1103158,7.0
87238,7.0
1380626,7.0
872719,7.0
2050717,7.0
443479,7.0
803649,7.0
1786117,7.0
949209,6.0
506825,6.0
424333,6.0
997562,6.0
1390654,6.0
63226,6.0
4060322,6.0
225899,6.0
2339451,6.0
1176094,6.0
668008,6.0
1257636,6.0
470877,6.0
782104,6.0
1044146,6.0
912442,6.0
1338292,6.0
289666,6.0
568167,6.0
551736,6.0
534696,6.0
911086,6.0
353802,6.0
500805,6.0
975592,6.0
1024223,6.0
614249,6.0
433879,6.0
1563012,6.0
1399030,6.0
1857292,6.0
1611439,6.0
333061,6.0
775026,6.0
496223,6.0
397785,6.0
53653,6.0
1003917,6.0
905513,6.0
151097,6.0
805923,6.0
887651,6.0
101015,6.0
625242,6.0
969210,6.0
1477092,6.0
100747,6.0
1623838,6.0
1705421,6.0
1197213,6.0
590976,6.0
590841,6.0
1835470,6.0
491214,5.0
638593,5.0
326821,5.0
277480,5.0
1309557,5.0
2833123,5.0
850494,5.0
162223,5.0
1832866,5.0
1816133,5.0
898071,5.0
651871,5.0
1028616,5.0
1470956,5.0
995275,5.0
175562,5.0
683077,5.0
748546,5.0
175100,5.0
273266,5.0
830304,5.0
158448,5.0
682698,5.0
436493,5.0
616666,5.0
550991,5.0
223130,5.0
894792,5.0
1910532,5.0
1058586,5.0
75505,5.0
747157,5.0
1025473,5.0
173299,5.0
320681,5.0
418857,5.0
271271,5.0
1565112,5.0
483704,5.0
942296,5.0
237681,5.0
761793,5.0
188331,5.0
2153939,5.0
597441,5.0
253288,5.0
1596547,5.0
1481850,5.0
941137,5.0
220180,5.0
515042,5.0
744255,5.0
367230,5.0
121285,5.0
1743233,5.0
1218593,5.0
956397,5.0
1136304,5.0
1005196,5.0
316602,5.0
2364534,5.0
644165,5.0
283366,5.0
1577291,5.0
1069195,5.0
380714,5.0
184108,5.0
200410,5.0
871963,5.0
2084201,5.0
920879,5.0
2133199,5.0
625231,5.0
1182195,5.0
231676,5.0
1132744,5.0
952170,5.0
214773,5.0
3344001,5.0
1115454,5.0
3179591,5.0
377773,5.0
328430,5.0
2670939,5.0
1163103,4.0
1457891,4.0
278194,4.0
720508,4.0
2653733,4.0
949704,4.0
261518,4.0
2358612,4.0
736639,4.0
1146142,4.0
900033,4.0
113527,4.0
703352,4.0
916144,4.0
1948260,4.0
3177012,4.0
850360,4.0
407943,4.0
1161573,4.0
342279,4.0
817365,4.0
194676,4.0
129099,4.0
243782,4.0
702469,4.0
309240,4.0
571319,4.0
407468,4.0
1390477,4.0
915285,4.0
1619588,4.0
308825,4.0
1275475,4.0
1684778,4.0
1062179,4.0
324850,4.0
1455354,4.0
3011784,4.0
46297,4.0
