476,79.0
187606,40.0
367456,39.0
18936,34.0
53114,27.0
318758,22.0
995876,21.0
127724,17.0
285587,16.0
11354,14.0
18180,12.0
13508,11.0
50079,10.0
20862,10.0
4833,9.0
789186,9.0
249538,8.0
89771,8.0
623041,8.0
575765,8.0
118068,7.0
315306,6.0
507674,6.0
1084437,6.0
338665,6.0
19068,6.0
8815,6.0
778719,6.0
1554386,5.0
345031,5.0
27528,5.0
107331,5.0
283078,5.0
358679,5.0
471272,5.0
469210,5.0
53212,4.0
180136,4.0
3593996,4.0
290221,4.0
238978,4.0
459897,4.0
1002469,4.0
168868,4.0
336508,4.0
20670,4.0
802993,4.0
282601,3.0
2557900,3.0
208809,3.0
204701,3.0
860034,3.0
466826,3.0
511529,3.0
44562,3.0
251311,3.0
148870,3.0
398670,3.0
1627406,3.0
320700,3.0
3933332,3.0
80911,3.0
2433987,3.0
31671,3.0
2370483,3.0
27536,3.0
340819,3.0
205608,3.0
70393,3.0
20938,3.0
157957,3.0
811240,3.0
157882,3.0
350294,3.0
1501164,2.0
427992,2.0
22470,2.0
6085,2.0
1951708,2.0
2654184,2.0
522169,2.0
1626018,2.0
1337185,2.0
509813,2.0
261970,2.0
722762,2.0
210742,2.0
1935077,2.0
694014,2.0
18157,2.0
151269,2.0
376535,2.0
874188,2.0
3972796,2.0
978558,2.0
626273,2.0
26210,2.0
1719872,2.0
220726,2.0
372239,2.0
855532,2.0
9673,2.0
4265352,2.0
1766831,2.0
44462,2.0
1166727,2.0
73070,2.0
576875,2.0
421223,2.0
572761,2.0
19746,2.0
607514,2.0
251153,2.0
343302,2.0
877819,2.0
138475,2.0
507099,2.0
830680,2.0
1428679,2.0
287948,2.0
548020,2.0
1547438,2.0
300204,2.0
42139,2.0
193676,2.0
156811,2.0
371793,2.0
889949,2.0
138311,2.0
515124,2.0
1641443,2.0
324584,2.0
2481052,2.0
551855,2.0
1338292,2.0
330644,2.0
33663,2.0
322427,2.0
404335,2.0
680786,2.0
402253,2.0
