438154,274.0
21234,138.0
280244,111.0
203907,100.0
103154,95.0
2696260,85.0
3545273,79.0
204788,74.0
342852,70.0
2504224,62.0
605744,55.0
571407,52.0
4249,51.0
106261,47.0
37213,42.0
714969,42.0
1000933,41.0
331052,33.0
1259109,28.0
139985,26.0
303598,25.0
400545,24.0
1278839,24.0
249327,23.0
179630,22.0
2898867,22.0
225396,22.0
157882,22.0
1189885,22.0
2151351,21.0
2149440,21.0
318174,20.0
223478,20.0
1570523,18.0
2092870,17.0
2091925,17.0
3246484,17.0
262683,17.0
965535,16.0
480980,16.0
865403,16.0
1061499,16.0
4074715,16.0
420613,16.0
453005,16.0
67598,16.0
343568,15.0
1285303,15.0
416564,15.0
127359,15.0
241986,15.0
732771,15.0
1237,15.0
557363,15.0
22982,14.0
1194067,14.0
438992,14.0
839646,14.0
158658,14.0
260990,13.0
1677948,13.0
2756547,13.0
708434,13.0
1206653,13.0
1066779,13.0
637889,12.0
367141,12.0
1505487,12.0
341508,12.0
478399,12.0
41871,12.0
1768226,11.0
406984,11.0
1291150,11.0
1225328,11.0
395821,11.0
1231230,11.0
944108,11.0
680847,11.0
352708,11.0
2842067,10.0
112222,10.0
2790364,10.0
70604,10.0
1356423,10.0
618087,10.0
642340,10.0
936676,10.0
3244185,10.0
180100,9.0
507546,9.0
940428,9.0
717932,9.0
1831293,9.0
241990,9.0
1126526,9.0
3059623,9.0
1379803,9.0
3403161,9.0
705773,9.0
787375,9.0
1065197,9.0
3498062,9.0
1384297,8.0
114251,8.0
720161,8.0
1465623,8.0
620273,8.0
1652211,8.0
169277,8.0
1463522,8.0
586731,8.0
2264997,8.0
167365,8.0
1346207,8.0
1468919,8.0
518469,8.0
1869933,8.0
18122,8.0
1115554,8.0
1131829,8.0
2106516,8.0
3793867,8.0
869225,8.0
1147529,8.0
131368,8.0
442451,8.0
302387,7.0
1014830,7.0
1030770,7.0
301607,7.0
1407222,7.0
530549,7.0
301153,7.0
2234250,7.0
169397,7.0
333125,7.0
939023,7.0
1585767,7.0
4248073,7.0
217324,7.0
470912,7.0
1806005,7.0
273826,7.0
3787750,7.0
1919879,7.0
1084204,7.0
772590,7.0
854207,7.0
2180958,7.0
1926762,7.0
762913,7.0
1035,7.0
623358,7.0
1163607,7.0
1065180,7.0
