157882,836.0
573032,215.0
571407,171.0
260990,113.0
203907,105.0
3218114,95.0
37213,80.0
21234,75.0
1065197,75.0
139985,66.0
2790364,66.0
1654265,59.0
438154,59.0
1927832,49.0
3545273,48.0
438992,43.0
13663,36.0
2662489,35.0
1163607,35.0
304,29.0
819916,28.0
1237040,26.0
760656,26.0
714969,25.0
42769,25.0
559026,25.0
1926600,24.0
807797,24.0
2310289,23.0
1700321,22.0
142822,21.0
251173,21.0
103154,21.0
53897,21.0
984823,21.0
471607,20.0
1299005,20.0
4249,20.0
2067571,20.0
1387157,19.0
34088,19.0
1031945,18.0
2800691,18.0
814702,18.0
1173112,18.0
402011,18.0
2692962,18.0
478399,18.0
2648,18.0
559070,18.0
468763,17.0
599528,17.0
106261,17.0
870248,17.0
1066779,17.0
1110291,16.0
648138,16.0
70604,16.0
2575725,16.0
1360694,16.0
779111,15.0
1679863,15.0
131368,15.0
802050,14.0
637853,14.0
1391249,14.0
3701228,14.0
27439,14.0
420613,14.0
2958963,14.0
3282808,14.0
1299376,14.0
3916,14.0
2674303,14.0
1356423,13.0
1551233,13.0
566092,13.0
514065,13.0
217324,13.0
888990,13.0
3018377,13.0
280244,13.0
343955,12.0
358794,12.0
831294,12.0
2648077,12.0
1599479,12.0
2664200,12.0
712183,12.0
3654540,12.0
1147529,12.0
3242978,11.0
342852,11.0
13447,11.0
139010,11.0
1973669,11.0
1465623,11.0
23691,11.0
72673,11.0
3184475,11.0
2806819,11.0
1888810,11.0
20654,11.0
3474,11.0
871026,11.0
166339,11.0
3246484,11.0
1197359,11.0
1835198,11.0
3145373,10.0
14955,10.0
341508,10.0
1340910,10.0
750040,10.0
2485458,10.0
1191027,10.0
2091925,10.0
2041551,10.0
139595,10.0
876739,10.0
301957,10.0
2693208,10.0
1265660,10.0
1379286,10.0
1116391,10.0
1639556,10.0
49153,10.0
2702504,9.0
2472094,9.0
1455850,9.0
521495,9.0
2306825,9.0
454470,9.0
290535,9.0
2894742,9.0
682662,9.0
877202,9.0
41423,9.0
598289,9.0
24396,9.0
3481325,9.0
24054,9.0
1727645,9.0
1071967,9.0
2021812,9.0
2970947,9.0
1151456,9.0
19068,9.0
1066530,9.0
1230360,9.0
16883,9.0
1080948,8.0
605744,8.0
179630,8.0
179233,8.0
1652704,8.0
1094597,8.0
717236,8.0
258483,8.0
127320,8.0
2126023,8.0
552438,8.0
748883,8.0
240698,8.0
387774,8.0
453005,8.0
485743,8.0
1517735,8.0
1664840,8.0
3417838,8.0
2417378,8.0
663148,8.0
826898,8.0
302139,8.0
3120173,8.0
2005622,8.0
4893,8.0
2314073,8.0
298455,8.0
1755242,8.0
411571,8.0
804477,8.0
738746,8.0
3424394,8.0
1245337,8.0
1884155,7.0
851811,7.0
1589063,7.0
3522121,7.0
3030406,7.0
1113392,7.0
1833945,7.0
