2428802,58.0
139985,52.0
53897,51.0
100970,42.0
1446916,39.0
870248,36.0
605744,35.0
57695,29.0
187141,21.0
21234,21.0
70604,20.0
395202,19.0
4249,17.0
592139,17.0
34088,16.0
152794,14.0
489261,13.0
438154,13.0
12960,12.0
203907,11.0
80382,11.0
22656,11.0
571407,11.0
66686,11.0
37213,10.0
1264321,9.0
32090,8.0
637853,8.0
514687,8.0
14955,8.0
3474,8.0
157882,8.0
115167,8.0
179850,7.0
892029,7.0
251303,7.0
251173,7.0
1831293,7.0
971042,7.0
217324,7.0
77779,7.0
3916,7.0
24054,6.0
7412,6.0
1768232,6.0
416564,6.0
72478,6.0
105224,6.0
350428,6.0
438992,6.0
905762,6.0
545127,6.0
478399,6.0
265143,6.0
453005,6.0
919710,6.0
33622,6.0
418556,6.0
131433,6.0
262022,5.0
573032,5.0
40342,5.0
1833945,5.0
342852,5.0
64174,5.0
6770,5.0
1194415,5.0
3463530,5.0
170028,5.0
1103872,5.0
185541,5.0
299924,5.0
103154,5.0
45664,5.0
135589,5.0
2191746,5.0
118903,5.0
642706,5.0
429377,5.0
183406,5.0
838434,5.0
191084,5.0
829571,5.0
1238957,5.0
812303,5.0
1279145,5.0
1171620,5.0
172211,5.0
1515052,4.0
64967,4.0
179630,4.0
56524,4.0
121993,4.0
162792,4.0
3218114,4.0
2333222,4.0
481343,4.0
734984,4.0
1259109,4.0
603516,4.0
2003986,4.0
45935,4.0
520957,4.0
889475,4.0
881272,4.0
1339987,4.0
471607,4.0
1233359,4.0
438742,4.0
37193,4.0
807231,4.0
1781611,4.0
315228,4.0
20277,4.0
3067148,4.0
44124,4.0
216021,4.0
1346369,4.0
2890,4.0
420613,4.0
43582,4.0
321862,4.0
3049628,4.0
2541560,4.0
313137,4.0
1836,4.0
116509,4.0
1431,4.0
247090,4.0
1082681,4.0
697630,4.0
34009,4.0
1704529,4.0
57423,4.0
16404,4.0
90096,3.0
343955,3.0
98050,3.0
16023,3.0
4210380,3.0
507519,3.0
65084,3.0
392589,3.0
1350983,3.0
1096900,3.0
7345,3.0
982149,3.0
302139,3.0
228371,3.0
1653776,3.0
4529084,3.0
2038768,3.0
605153,3.0
433078,3.0
260990,3.0
318174,3.0
1931996,3.0
367285,3.0
580147,3.0
342518,3.0
3185056,3.0
530734,3.0
22801,3.0
39062,3.0
1464455,3.0
538514,3.0
3184475,3.0
227140,3.0
3610482,3.0
71399,3.0
13930,3.0
1594992,3.0
63051,3.0
775715,3.0
325129,3.0
341508,3.0
275973,3.0
1275355,3.0
1897870,3.0
185722,3.0
775523,3.0
1504556,3.0
373962,3.0
357556,3.0
136248,3.0
365237,3.0
4725,3.0
700858,3.0
127320,3.0
20774,3.0
594183,3.0
20654,3.0
20630,3.0
823393,3.0
471070,3.0
2732030,3.0
241590,3.0
135078,3.0
1093528,3.0
2314073,3.0
331515,3.0
12030,3.0
986820,3.0
1527394,3.0
830964,3.0
396732,3.0
44355,3.0
44330,3.0
1019167,3.0
576758,3.0
363573,3.0
19479,3.0
3050,3.0
11142,3.0
60114,3.0
256618,3.0
330280,3.0
182690,3.0
289171,3.0
706650,3.0
18393,3.0
772000,3.0
280410,3.0
280244,3.0
173677,3.0
4040179,3.0
75170,3.0
17675,3.0
591061,3.0
42126,3.0
2696260,3.0
549910,3.0
680925,3.0
271236,3.0
746336,3.0
33611,3.0
107158,3.0
82511,3.0
131652,3.0
1172000,3.0
16853,3.0
696792,3.0
1327438,3.0
106781,3.0
1835198,3.0
843804,3.0
24545,2.0
73652,2.0
1097634,2.0
466862,2.0
671639,2.0
204682,2.0
179962,2.0
1449676,2.0
466646,2.0
384706,2.0
1031887,2.0
7855,2.0
1212044,2.0
851602,2.0
597657,2.0
384646,2.0
540286,2.0
1662570,2.0
196211,2.0
97901,2.0
3300962,2.0
114251,2.0
24108,2.0
343568,2.0
1048093,2.0
2317875,2.0
1252835,2.0
15852,2.0
1801684,2.0
3751417,2.0
1523120,2.0
3931556,2.0
687514,2.0
81252,2.0
310630,2.0
3636601,2.0
793934,2.0
441662,2.0
2309397,2.0
318758,2.0
15619,2.0
122101,2.0
507099,2.0
285850,2.0
23704,2.0
23691,2.0
1350762,2.0
474189,2.0
449605,2.0
179233,2.0
441368,2.0
154640,2.0
146347,2.0
687021,2.0
1055664,2.0
2898867,2.0
15254,2.0
1358722,2.0
801631,2.0
80714,2.0
179014,2.0
236345,2.0
1440565,2.0
31506,2.0
752385,2.0
252679,2.0
162537,2.0
694976,2.0
228016,2.0
1276601,2.0
277084,2.0
145989,2.0
1145388,2.0
260633,2.0
14860,2.0
4053556,2.0
670195,2.0
55794,2.0
88556,2.0
145880,2.0
104894,2.0
14783,2.0
1276325,2.0
2857357,2.0
1800583,2.0
129427,2.0
2587048,2.0
1210779,2.0
3447216,2.0
661870,2.0
997705,2.0
874814,2.0
620858,2.0
1268003,2.0
1849649,2.0
243991,2.0
1161494,2.0
710877,2.0
2357483,2.0
6309,2.0
55452,2.0
39057,2.0
1546394,2.0
47190,2.0
194609,2.0
1267768,2.0
55315,2.0
22436,2.0
218978,2.0
210780,2.0
1423178,2.0
2963315,2.0
513872,2.0
2365297,2.0
3291004,2.0
161575,2.0
276232,2.0
1095452,2.0
1324816,2.0
292614,2.0
1652461,2.0
1775344,2.0
1570523,2.0
661196,2.0
1414799,2.0
243355,2.0
251491,2.0
489041,2.0
521799,2.0
751158,2.0
1725975,2.0
374265,2.0
587238,2.0
1152500,2.0
243134,2.0
554431,2.0
112053,2.0
1594794,2.0
202114,2.0
210290,2.0
193906,2.0
1267068,2.0
2970947,2.0
2708800,2.0
1783166,2.0
13663,2.0
29995,2.0
202009,2.0
5346,2.0
1397894,2.0
1586299,2.0
619596,2.0
783412,2.0
1504300,2.0
1717300,2.0
758831,2.0
848926,2.0
799750,2.0
939023,2.0
152578,2.0
1242093,2.0
2790364,2.0
1168372,2.0
3167229,2.0
406429,2.0
291741,2.0
537503,2.0
13140,2.0
1200960,2.0
602956,2.0
1471314,2.0
1741627,2.0
750378,2.0
611077,2.0
463586,2.0
111331,2.0
1479414,2.0
332517,2.0
291550,2.0
987843,2.0
782997,2.0
643742,2.0
12943,2.0
103043,2.0
840333,2.0
1585767,2.0
12890,2.0
1430057,2.0
709168,2.0
86463,2.0
2847123,2.0
315820,2.0
3060133,2.0
12662,2.0
4458,2.0
78182,2.0
2068811,2.0
28991,2.0
12604,2.0
323871,2.0
200985,2.0
364746,2.0
2429165,2.0
946312,2.0
4313112,2.0
151631,2.0
241717,2.0
274466,2.0
528405,2.0
217089,2.0
511979,2.0
126952,2.0
880595,2.0
266192,2.0
839646,2.0
749517,2.0
315306,2.0
200609,2.0
28578,2.0
577450,2.0
651140,2.0
1372001,2.0
1904505,2.0
4075373,2.0
577334,2.0
85821,2.0
118587,2.0
1781555,2.0
478995,2.0
1740554,2.0
192247,2.0
2215617,2.0
233163,2.0
3608310,2.0
216764,2.0
1928865,2.0
2215578,2.0
2887318,2.0
257712,2.0
380587,2.0
1240763,2.0
2444921,2.0
2748004,2.0
978502,2.0
1420839,2.0
60956,2.0
1101332,2.0
1060350,2.0
44523,2.0
142824,2.0
77278,2.0
454049,2.0
1207732,2.0
2616755,2.0
101762,2.0
3446,2.0
118133,2.0
2092358,2.0
396618,2.0
85306,2.0
1322243,2.0
2608424,2.0
3340,2.0
281843,2.0
36071,2.0
3295,2.0
543935,2.0
1281120,2.0
904296,2.0
445543,2.0
2067527,2.0
1707091,2.0
2862100,2.0
355388,2.0
2386962,2.0
19501,2.0
445468,2.0
461800,2.0
11233,2.0
953327,2.0
3029,2.0
1690578,2.0
68524,2.0
125844,2.0
3713971,2.0
1706851,2.0
428904,2.0
699224,2.0
2632507,2.0
453389,2.0
43786,2.0
3517232,2.0
2811,2.0
2075365,2.0
395975,2.0
371396,2.0
821880,2.0
1829500,2.0
158288,2.0
1083951,2.0
27198,2.0
608820,2.0
625189,2.0
903724,2.0
1657364,2.0
150016,2.0
961018,2.0
305644,2.0
551406,2.0
240078,2.0
330184,2.0
51659,2.0
2197994,2.0
3950982,2.0
543128,2.0
854387,2.0
330057,2.0
10522,2.0
1386768,2.0
76024,2.0
2664645,2.0
67796,2.0
714969,2.0
256196,2.0
10433,2.0
2607240,2.0
1820801,2.0
116880,2.0
18573,2.0
231567,2.0
878732,2.0
1288292,2.0
59501,2.0
1173624,2.0
1345655,2.0
1820715,2.0
485431,2.0
1992762,2.0
3082272,2.0
1296402,2.0
231415,2.0
575458,2.0
1173495,2.0
559070,2.0
452549,2.0
59318,2.0
116639,2.0
157591,2.0
26510,2.0
1640348,2.0
1550226,2.0
10098,2.0
26457,2.0
706394,2.0
370481,2.0
67373,2.0
984823,2.0
542461,2.0
18157,2.0
681671,2.0
403132,2.0
18103,2.0
231093,2.0
1712,2.0
1369754,2.0
58997,2.0
116339,2.0
3253853,2.0
1705598,2.0
198235,2.0
2655846,2.0
58956,2.0
1402453,2.0
140816,2.0
140803,2.0
1746344,2.0
157080,2.0
296328,2.0
1156463,2.0
1406,2.0
1574258,2.0
2065745,2.0
443716,2.0
230717,2.0
1525050,2.0
1033515,2.0
132374,2.0
1434909,2.0
3269852,2.0
1557750,2.0
468172,2.0
197831,2.0
378025,2.0
2122885,2.0
1639556,2.0
443515,2.0
3540051,2.0
33889,2.0
181336,2.0
312407,2.0
2614299,2.0
2491410,2.0
1041442,2.0
1827903,2.0
533530,2.0
934913,2.0
4277316,2.0
9204,2.0
66536,2.0
140260,2.0
926662,2.0
74694,2.0
1024973,2.0
672693,2.0
2581401,2.0
82865,2.0
1688452,2.0
402322,2.0
82804,2.0
2556776,2.0
803649,2.0
492362,2.0
385868,2.0
17172,2.0
2188082,2.0
1958669,2.0
721666,2.0
1606340,2.0
3556071,2.0
582320,2.0
1327788,2.0
82609,2.0
2581128,2.0
1057429,2.0
1278540,2.0
2753136,2.0
16959,2.0
572,2.0
213563,2.0
8753,2.0
328231,2.0
1344008,2.0
664080,2.0
1630693,2.0
737790,2.0
16883,2.0
958954,2.0
418267,2.0
16828,2.0
49573,2.0
278938,2.0
57752,2.0
2695490,2.0
8528,2.0
65868,2.0
164165,2.0
942391,2.0
696632,2.0
24874,2.0
131368,2.0
1401148,2.0
2670892,2.0
24815,2.0
1384642,2.0
2310289,2.0
82094,2.0
2187407,2.0
1065145,2.0
663724,2.0
16542,2.0
2695344,2.0
1245337,2.0
163961,2.0
2621521,2.0
2809933,2.0
712765,2.0
1130531,2.0
557091,2.0
1245240,2.0
40970,2.0
548852,1.0
1662946,1.0
204788,1.0
860131,1.0
204782,1.0
3448799,1.0
24550,1.0
1728511,1.0
1482700,1.0
1490882,1.0
1351621,1.0
270277,1.0
3047406,1.0
458680,1.0
376767,1.0
2064294,1.0
3178373,1.0
106418,1.0
180145,1.0
319413,1.0
3080094,1.0
147373,1.0
1499066,1.0
3710879,1.0
2269062,1.0
376742,1.0
4284384,1.0
499610,1.0
1245065,1.0
155547,1.0
204693,1.0
1474434,1.0
417685,1.0
696216,1.0
1744789,1.0
3137442,1.0
778118,1.0
270216,1.0
352131,1.0
728975,1.0
2678700,1.0
1810328,1.0
515973,1.0
171904,1.0
57217,1.0
1392490,1.0
556919,1.0
1384297,1.0
2711378,1.0
2686803,1.0
180090,1.0
1613678,1.0
1310566,1.0
622440,1.0
1064781,1.0
1654597,1.0
270173,1.0
8015,1.0
16206,1.0
1867600,1.0
302918,1.0
16193,1.0
302916,1.0
360261,1.0
270143,1.0
1351469,1.0
89904,1.0
687930,1.0
827169,1.0
2219787,1.0
3514130,1.0
48933,1.0
1089329,1.0
548649,1.0
2342659,1.0
2465594,1.0
941846,1.0
98068,1.0
1122053,1.0
335638,1.0
130832,1.0
2391849,1.0
57095,1.0
1081110,1.0
81668,1.0
155399,1.0
3522358,1.0
7938,1.0
139010,1.0
335606,1.0
1736425,1.0
999165,1.0
753377,1.0
73446,1.0
3669712,1.0
1122039,1.0
2522819,1.0
884463,1.0
1720006,1.0
2916086,1.0
4153062,1.0
794304,1.0
343759,1.0
188107,1.0
556751,1.0
1072848,1.0
2866836,1.0
1220269,1.0
261821,1.0
3399310,1.0
188094,1.0
1064616,1.0
3202696,1.0
1310372,1.0
1466018,1.0
1228454,1.0
16050,1.0
777890,1.0
1326781,1.0
384674,1.0
40614,1.0
114340,1.0
474786,1.0
1351349,1.0
1810052,1.0
294554,1.0
974485,1.0
179864,1.0
1523342,1.0
949912,1.0
