592139,10.0273
185322,7.5
151019,5.75
230513,4.85
6309,4.3332999999999995
2970947,3.25
139985,3.0625
17833,3.0
17175,3.0
2670892,3.0
53897,2.9501
287984,2.8038
177800,2.7427
343955,2.4667000000000003
385202,2.4511000000000003
992484,2.3333
166339,2.0167
1103872,1.879
592898,1.75
642706,1.7327
139010,1.6667
9636,1.5205000000000002
64967,1.5179
149341,1.5
155137,1.5
330280,1.5
365011,1.5
15880,1.4474
516167,1.375
114313,1.3333
928711,1.3333
602161,1.3333
28804,1.3046
639520,1.25
346741,1.2308
6013,1.2222
103043,1.1111
22656,1.0976
20654,1.0953
14955,1.0667
31480,1.0274
1036285,1.0
3270595,1.0
620537,1.0
96224,1.0
2770928,1.0
1484739,1.0
692168,1.0
827302,1.0
372643,1.0
149406,1.0
509840,1.0
1750921,1.0
2736038,1.0
3973,1.0
180090,1.0
1937270,1.0
1773425,1.0
315228,1.0
1500972,1.0
347964,1.0
370481,1.0
1916721,1.0
3974949,1.0
1085186,1.0
7944,1.0
173824,1.0
1748763,1.0
331515,1.0
153339,1.0
151287,1.0
614141,1.0
2612950,1.0
4638390,1.0
630497,1.0
2531014,1.0
151261,1.0
648927,1.0
773849,1.0
1437402,1.0
1031887,1.0
71354,1.0
593559,1.0
933525,1.0
52888,1.0
1283715,1.0
3649209,1.0
3380815,1.0
282229,1.0
2317901,1.0
646723,1.0
3608190,1.0
1187415,1.0
189992,1.0
1943093,1.0
321061,1.0
2111035,1.0
1037852,1.0
99834,1.0
3306975,1.0
794088,1.0
1156554,1.0
118228,1.0
318921,1.0
62917,1.0
2325987,1.0
1107364,1.0
1973677,1.0
2270610,1.0
1054140,1.0
179630,1.0
3083657,1.0
1336754,1.0
449949,1.0
1897870,1.0
548225,1.0
1097104,1.0
1260906,1.0
97627,1.0
591182,1.0
2880879,1.0
4146437,1.0
511287,1.0
251163,1.0
267540,1.0
1449199,1.0
3845374,1.0
214149,1.0
2792531,1.0
844921,1.0
294000,1.0
3017818,1.0
1236092,1.0
105583,1.0
336986,1.0
1922113,1.0
330805,1.0
2145295,1.0
1227776,1.0
1469456,1.0
2497492,1.0
146408,1.0
2304962,1.0
164834,1.0
459743,1.0
2196473,1.0
27604,1.0
3353500,1.0
641955,1.0
3933089,1.0
289688,1.0
936832,1.0
13189,1.0
1276759,1.0
330565,1.0
754494,1.0
297776,1.0
293686,1.0
2616073,1.0
1733428,1.0
2771718,1.0
209706,1.0
1430323,1.0
725805,1.0
729881,1.0
2828,1.0
90874,1.0
418556,1.0
500478,1.0
969464,1.0
101095,1.0
2353911,1.0
950983,1.0
2114189,1.0
3795615,1.0
361124,1.0
12960,1.0
1307284,1.0
840333,1.0
871026,1.0
180857,1.0
3146313,1.0
234103,1.0
221801,1.0
272969,1.0
3234422,1.0
799308,1.0
813618,1.0
4125191,1.0
555576,1.0
813602,1.0
1847857,1.0
2929205,1.0
412191,1.0
3983922,1.0
14860,1.0
2392536,1.0
2554,1.0
16883,1.0
1874415,1.0
1417725,1.0
1276360,1.0
334274,1.0
2267617,1.0
6583,1.0
3410305,1.0
1325423,1.0
369021,1.0
57695,1.0
37213,1.0
8528,1.0
10569,1.0
604479,1.0
149808,1.0
192801,1.0
2683146,1.0
57624,1.0
2490666,1.0
108781,1.0
112877,1.0
688355,1.0
2126023,1.0
1515720,1.0
14558,1.0
749782,1.0
3195113,1.0
280789,1.0
161995,1.0
2068642,1.0
721079,1.0
344249,1.0
157882,1.0
495796,1.0
2410627,1.0
1155209,1.0
784540,1.0
919710,1.0
3297460,1.0
2056347,1.0
1073300,1.0
4120649,1.0
4454454,1.0
290925,1.0
974935,1.0
1294423,1.0
51260,1.0
1261628,1.0
448551,1.0
1419276,1.0
695116,0.9583
2405,0.9494
429747,0.9333
62124,0.9333
653230,0.9286
143585,0.9285
1037767,0.9231
135589,0.9134000000000001
1276804,0.9102
1991710,0.9063
1373425,0.9
664577,0.9
484972,0.8889
2265468,0.8889
2959,0.8571
12890,0.8571
1845773,0.8462
23072,0.8458
493236,0.8406
1504847,0.84
227532,0.8333
179302,0.8254
4167400,0.8182
2319856,0.8158
89904,0.8096
1056676,0.8077
179850,0.8
257250,0.8
258689,0.7807
685641,0.7778
1933494,0.7778
987497,0.7692
1703865,0.75
272075,0.75
1851024,0.75
396618,0.75
5271,0.75
232235,0.75
45581,0.75
643565,0.75
2210206,0.75
1198474,0.75
575766,0.75
6198,0.7333
219584,0.7143
265038,0.7059
1409847,0.7
278538,0.7
604041,0.6923
453590,0.6923
1359540,0.6871
778118,0.6667
2737861,0.6667
1424875,0.6667
646634,0.6667
1828108,0.6667
1182916,0.6667
2128901,0.6667
1622894,0.6667
2811,0.6667
332210,0.6667
104779,0.6667
67604,0.6667
274083,0.6452
396747,0.6364
451941,0.6154
2272388,0.6154
2776961,0.6
392921,0.6
459981,0.6
502851,0.6
680925,0.6
2961,0.6
1849080,0.5714
275567,0.5714
7178,0.5714
164863,0.5556
29068,0.5385
402033,0.5238
1435626,0.5
335858,0.5
331728,0.5
876504,0.5
1079213,0.5
559026,0.5
534339,0.5
272109,0.5
3235541,0.5
204512,0.5
765567,0.5
394868,0.5
376366,0.5
1562172,0.5
325129,0.5
814576,0.5
310659,0.5
361855,0.5
1064245,0.5
1025248,0.5
97464,0.5
326838,0.5
70755,0.5
1989637,0.5
560137,0.5
70604,0.5
1790800,0.5
228171,0.5
72508,0.5
314104,0.5
8946,0.5
2790141,0.5
320180,0.5
43662,0.5
1376844,0.5
3531387,0.5
20979,0.5
20938,0.5
301189,0.5
1140748,0.5
727371,0.48760000000000003
115144,0.4706
2628911,0.4615
97777,0.4457
168493,0.4457
126916,0.4286
690080,0.4286
247325,0.4286
89266,0.4286
1330085,0.4286
342947,0.4286
1409881,0.4286
613660,0.4205
2096485,0.4167
380734,0.4
136540,0.4
23528,0.4
615095,0.4
3422892,0.4
686705,0.4
307767,0.4
427316,0.3812
4308649,0.375
218454,0.375
931472,0.3735
1364788,0.3735
260633,0.3529
2823,0.34519999999999995
1035783,0.3333
458157,0.3333
3046743,0.3333
978279,0.3333
1635667,0.3333
1143825,0.3333
41747,0.3333
70393,0.3333
74389,0.3333
750040,0.3333
203199,0.3333
2382246,0.3333
330057,0.3333
1812784,0.3333
1128689,0.3333
1423583,0.3333
18627,0.3333
69746,0.3333
486409,0.3152
171061,0.3151
251736,0.3125
2616755,0.3077
1180621,0.3077
1098603,0.3077
323454,0.3
1052537,0.3
90909,0.3
80530,0.3
846476,0.3
98624,0.2941
161707,0.2857
384706,0.2857
1565,0.2857
153678,0.2857
546427,0.2727
1717169,0.2698
1030,0.2667
81179,0.2632
1189885,0.25
796559,0.25
573032,0.25
63013,0.25
318938,0.25
431535,0.25
1938719,0.25
416850,0.25
19479,0.25
301832,0.25
27349,0.25
2497102,0.25
2134538,0.25
979443,0.25
131410,0.25
2295961,0.25
90155,0.25
200707,0.25
173445,0.24
5440,0.2353
1973271,0.2308
768176,0.2308
2510873,0.2292
346286,0.2262
1324406,0.2222
2913659,0.2222
136479,0.2143
34549,0.2083
712358,0.2083
24039,0.2059
69179,0.2
1025458,0.2
4298023,0.2
257356,0.2
306478,0.2
1109,0.2
2546444,0.2
678156,0.2
1888503,0.2
3298457,0.1923
620282,0.1818
1346551,0.1795
4393588,0.1786
1205593,0.1765
340535,0.1707
1079285,0.1667
794195,0.1667
130376,0.1667
13422,0.1667
1768232,0.1667
27020,0.1667
518288,0.1667
58787,0.1613
140938,0.1538
4552,0.1538
2893875,0.1538
57171,0.1463
585602,0.1429
119823,0.1429
492364,0.1429
369446,0.1429
35591,0.1429
172211,0.1429
464988,0.1429
1263473,0.1405
18393,0.1333
54506,0.1333
1041442,0.1275
53139,0.125
206367,0.125
260127,0.125
187756,0.1111
813471,0.1111
1597736,0.1111
1464455,0.1111
15852,0.1094
761771,0.1071
2979,0.1053
778098,0.1
366299,0.1
16071,0.1
50476,0.1
4070628,0.1
1449101,0.1
2175991,0.1
91042,0.1
3566154,0.1
1673463,0.1
702599,0.1
1357024,0.0968
