1155209,230.71040000000002
2189127,197.02839999999998
682495,52.4454
1759128,47.6571
3956070,37.0
1054140,31.6794
4219144,20.714399999999998
1055219,20.6833
1844265,15.500000000000002
2855515,13.9881
829571,12.357899999999999
506855,10.575000000000003
2188186,9.5611
1876839,9.4953
1572599,7.8999999999999995
789188,7.0206
2764255,7.0
986387,6.508
1894684,5.7166999999999994
1951882,5.6346
1515592,5.5
2991525,5.25
1392116,5.1667
551406,5.1183
1120221,4.8889
2910546,4.619
328275,4.5
25066,4.4559
993742,4.3333
3623540,4.25
1737321,4.25
1725096,4.0832999999999995
2707363,4.0385
3110608,4.0
1795947,3.8333
162836,3.7001
203657,3.6667
2659917,3.6667
1324709,3.65
1851024,3.641
992484,3.5297
1428460,3.5
1705598,3.3333
522444,3.25
1673868,3.2
4217556,3.0834
1256008,3.0713999999999997
854600,3.0
2266536,3.0
898289,3.0
3097334,3.0
1992679,2.9722
3558475,2.8333
775663,2.7353
112877,2.6833
39296,2.6667
2123050,2.65
1625196,2.5556
577417,2.5
1774643,2.5
4219698,2.5
122697,2.3333
369218,2.3333
1722383,2.25
996305,2.1667
852274,2.1667
2592874,2.0833
2758606,2.0667
2625478,2.0
4247466,2.0
3682067,2.0
3763850,2.0
4365807,2.0
2161954,2.0
1080538,2.0
3861648,2.0
568254,2.0
1735462,2.0
871026,2.0
3180973,2.0
1964435,2.0
3811599,2.0
1624376,2.0
2398521,2.0
3270595,2.0
1594933,2.0
50572,2.0
2733333,2.0
677139,2.0
2991108,2.0
3006544,2.0
948283,1.9375
1133011,1.8333
2953656,1.8333
1640389,1.8
1428606,1.75
2218941,1.75
135589,1.75
984823,1.7492
1286009,1.7222
1924141,1.7222
1271937,1.7143000000000002
2594636,1.6667
418556,1.6667
15459,1.6429
8020,1.6
315306,1.5
2940056,1.5
1899630,1.5
2013783,1.5
2549748,1.5
1275092,1.5
1561779,1.5
594406,1.5
8621,1.5
2535984,1.4667
714965,1.4583
2891643,1.4
3343210,1.4
1846516,1.3333
2165802,1.3333
2863995,1.3333
1441122,1.3
2587435,1.25
1996639,1.25
2961817,1.25
686036,1.2222
1965189,1.1667
1720052,1.1538
2722799,1.1429
3580294,1.1429
645859,1.125
1366353,1.0463
876497,1.0093999999999999
98275,1.0
2072528,1.0
3518346,1.0
3071880,1.0
679783,1.0
2756419,1.0
1089344,1.0
1285928,1.0
2715404,1.0
4083488,1.0
843545,1.0
614133,1.0
2797275,1.0
1527544,1.0
3628781,1.0
978567,1.0
1527444,1.0
2895533,1.0
1781355,1.0
2592326,1.0
1396265,1.0
990750,1.0
515594,1.0
1412628,1.0
1527284,1.0
765419,1.0
1244610,1.0
1396178,1.0
2592154,1.0
1080679,1.0
40310,1.0
1412471,1.0
1051998,1.0
195912,1.0
1547529,1.0
675096,1.0
1019104,1.0
2796738,1.0
527580,1.0
3951870,1.0
3808408,1.0
1834085,1.0
2948177,1.0
801919,1.0
3710061,1.0
609342,1.0
2804761,1.0
3603463,1.0
310297,1.0
3583009,1.0
4258887,1.0
101337,1.0
1321944,1.0
3836923,1.0
240566,1.0
1235867,1.0
1346369,1.0
310092,1.0
4307719,1.0
1547094,1.0
4012800,1.0
2546444,1.0
2534148,1.0
3500860,1.0
1645339,1.0
494307,1.0
4192998,1.0
2910964,1.0
3177209,1.0
367277,1.0
252552,1.0
4262407,1.0
2136603,1.0
1493549,1.0
4278899,1.0
2972197,1.0
375251,1.0
2640379,1.0
1178079,1.0
2312686,1.0
2607536,1.0
1087874,1.0
543128,1.0
895329,1.0
4520239,1.0
2799949,1.0
1554761,1.0
2763130,1.0
92463,1.0
1136905,1.0
3295442,1.0
2586875,1.0
714968,1.0
1288408,1.0
1165477,1.0
645270,1.0
510083,1.0
2902100,1.0
1611881,1.0
1828937,1.0
104520,1.0
2173031,1.0
2173027,1.0
735284,1.0
1587243,1.0
333842,1.0
616460,1.0
2721750,1.0
1230816,1.0
3577819,1.0
1726463,1.0
1800097,1.0
2664350,1.0
3233685,1.0
1734557,1.0
1644440,1.0
2787159,1.0
3311428,1.0
4040527,1.0
1685368,1.0
1337160,1.0
2664200,1.0
42769,1.0
1796,1.0
2123487,1.0
231093,1.0
177800,1.0
775806,1.0
3065448,1.0
1742376,1.0
2016771,1.0
140827,1.0
2975265,1.0
2811348,1.0
3634630,1.0
116206,1.0
3536342,1.0
1795530,1.0
1418643,1.0
472393,1.0
13633,1.0
2549021,1.0
902456,1.0
3007772,1.0
226606,1.0
2368770,1.0
4130107,1.0
3634487,1.0
3785926,1.0
877819,1.0
2634944,1.0
300257,1.0
562363,1.0
4191383,1.0
787615,1.0
1275039,1.0
2262185,1.0
1827992,1.0
1275027,1.0
66686,1.0
230513,1.0
1950791,1.0
25688,1.0
599110,1.0
1831987,1.0
275493,1.0
1598467,1.0
4449205,1.0
2843614,1.0
2032618,1.0
2425802,1.0
750563,1.0
3961841,1.0
2782185,1.0
17343,1.0
1717169,1.0
213901,1.0
1475425,1.0
381802,1.0
738138,1.0
402253,1.0
3052312,1.0
1676075,1.0
2999069,1.0
37651,1.0
3740372,1.0
2261700,1.0
2572994,1.0
500452,1.0
2454267,1.0
418512,1.0
2470533,1.0
3236525,1.0
905812,1.0
25141,1.0
1196603,1.0
242203,1.0
4293203,1.0
844293,1.0
2499035,1.0
3391959,1.0
995822,1.0
422353,1.0
1479110,1.0
455103,1.0
471478,1.0
2036144,1.0
979349,1.0
922009,1.0
971162,1.0
4014509,1.0
1007991,1.0
1368428,1.0
930122,1.0
1388837,1.0
438544,1.0
4112702,1.0
1364206,1.0
827603,1.0
3195113,1.0
1290438,1.0
970971,1.0
1892522,1.0
20654,1.0
1491076,1.0
2285734,1.0
798863,1.0
3969030,1.0
49202,1.0
1675270,1.0
2170935,1.0
1298461,1.0
2015912,0.9722
1439771,0.9167
1768232,0.8824
300858,0.875
65868,0.8571
1632462,0.8333
1432,0.8333
3764947,0.8333
291550,0.8333
364386,0.8096
174765,0.8
1164899,0.8
484894,0.8
206476,0.7778
830024,0.75
67598,0.75
38896,0.75
2020820,0.75
3863332,0.75
136445,0.7059
2411251,0.7
8563,0.7
44156,0.6965
1193056,0.6818
249653,0.6667
1711929,0.6667
548634,0.6667
318921,0.6667
1490322,0.6667
2272617,0.6667
2399236,0.6667
440803,0.6667
2922745,0.6667
423943,0.6667
3511975,0.6667
410106,0.6667
22068,0.6522999999999999
354414,0.6471
3355,0.6429
500314,0.625
276507,0.6154
1674940,0.6
1907906,0.6
928506,0.6
116509,0.6
8840,0.6
49553,0.6
3389954,0.5833
15619,0.5789
3237814,0.5714
106431,0.5588
1425260,0.5
2740014,0.5
482938,0.5
822864,0.5
908621,0.5
2874662,0.5
1219674,0.5
1154065,0.5
3218378,0.5
2055131,0.5
1387298,0.5
64287,0.5
2501410,0.5
80562,0.5
3164795,0.5
326206,0.5
1538357,0.5
1714490,0.5
1489158,0.5
2500645,0.5
1628148,0.5
624622,0.5
3295056,0.5
3352285,0.5
3041008,0.5
2332384,0.5
3503685,0.5
2622959,0.5
2229691,0.5
3675565,0.5
