571407,38,37,0.5066666666666667
157882,23,10,0.696969696969697
22656,21,10,0.6774193548387096
12960,15,20,0.42857142857142855
335858,14,7,0.6666666666666666
42769,11,4,0.7333333333333333
1719067,10,5,0.6666666666666666
