992484,27,22,0.5510204081632653
22656,25,22,0.5319148936170213
335858,21,26,0.44680851063829785
522444,15,15,0.5
829571,14,8,0.6363636363636364
871026,12,14,0.46153846153846156
2464386,10,11,0.47619047619047616
