418556,336,436,0.43523316062176165
992484,61,69,0.46923076923076923
871026,38,28,0.5757575757575758
157882,26,38,0.40625
478399,23,32,0.41818181818181815
600500,22,25,0.46808510638297873
2587435,18,9,0.6666666666666666
203907,15,12,0.5555555555555556
