157882,111,68,0.6201117318435754
573032,26,25,0.5098039215686274
182668,22,19,0.5365853658536586
304,21,11,0.65625
116472,20,17,0.5405405405405406
571407,19,22,0.4634146341463415
203907,19,22,0.4634146341463415
157247,17,7,0.7083333333333334
3218114,16,16,0.5
181497,13,2,0.8666666666666667
280410,13,15,0.4642857142857143
1065197,12,11,0.5217391304347826
114251,11,2,0.8461538461538461
617373,11,2,0.8461538461538461
