22656,157,80,0.6624472573839663
23354,48,52,0.48
34397,20,24,0.45454545454545453
335858,16,14,0.5333333333333333
29407,15,20,0.42857142857142855
65358,14,12,0.5384615384615384
1583,14,15,0.4827586206896552
589259,10,7,0.5882352941176471
