241990,73,45,0.6186440677966102
103154,41,18,0.6949152542372882
618087,35,19,0.6481481481481481
280244,31,25,0.5535714285714286
1259109,28,22,0.56
1677948,26,30,0.4642857142857143
1276804,20,7,0.7407407407407407
139985,18,20,0.47368421052631576
2696260,17,10,0.6296296296296297
1463522,17,25,0.40476190476190477
708434,16,1,0.9411764705882353
3510410,16,12,0.5714285714285714
4249,13,11,0.5416666666666666
158658,12,7,0.631578947368421
2898867,10,8,0.5555555555555556
