11654,86,79,0.5212121212121212
101361,68,69,0.49635036496350365
115145,40,10,0.8
179850,23,9,0.71875
1267661,21,12,0.6363636363636364
2649012,16,12,0.5714285714285714
844882,10,6,0.625
22656,10,1,0.9090909090909091
