139985,22,21,0.5116279069767442
192373,21,22,0.4883720930232558
202009,21,19,0.525
886653,19,16,0.5428571428571428
659804,17,7,0.7083333333333334
2824919,16,19,0.45714285714285713
1350762,15,7,0.6818181818181818
17175,14,16,0.4666666666666667
318758,14,6,0.7
1590632,13,10,0.5652173913043478
294248,12,10,0.5454545454545454
168175,10,7,0.5882352941176471
