183172,46,12,0.7931034482758621
571407,30,12,0.7142857142857143
1064245,27,9,0.75
22656,27,10,0.7297297297297297
592139,23,22,0.5111111111111111
644450,19,12,0.6129032258064516
70604,17,7,0.7083333333333334
127035,16,11,0.5925925925925926
438992,15,14,0.5172413793103449
6309,15,11,0.5769230769230769
302139,11,11,0.5
34088,11,6,0.6470588235294118
853599,10,3,0.7692307692307693
