4668,145.59050000000002
1191288,59.1656
471559,55.77060000000001
2047249,51.2395
226431,40.7956
833795,37.4821
336905,35.35600000000001
445330,23.162699999999997
2256122,21.506899999999998
2940291,20.019
485589,19.242199999999997
2798621,18.3333
519808,16.8151
465971,16.7954
320733,16.1768
2869218,15.7667
158325,14.8609
693207,14.4184
3337994,14.0833
722112,13.037700000000001
653867,12.916599999999999
219986,12.666699999999999
332019,11.534800000000002
2314443,11.3768
1124578,11.083400000000001
619978,9.6643
1326539,9.528799999999999
327862,9.192400000000001
1332068,9.0
147437,8.7929
1185624,8.7777
2754166,8.6666
379792,8.6
726711,7.8564
1449711,7.8332999999999995
283844,7.4327
951773,7.3625
51133,7.1904
401446,7.0794999999999995
38458,6.988300000000001
600342,6.9203
504533,6.8100000000000005
3355090,6.75
2060254,6.75
458169,6.5375
2468400,6.1667000000000005
1375058,6.0595
1084834,6.0
1288415,6.0
664108,6.0
349260,5.9524
773329,5.9474
1617149,5.8571
2732224,5.6842
368346,5.6559
961455,5.625
2123530,5.5832999999999995
927404,5.526199999999999
743379,5.5
1591238,5.5
365709,5.4083000000000006
301457,5.390700000000001
494643,5.2778
2693841,5.1667000000000005
211139,5.1202
2654713,5.0571
750537,5.0
288568,4.92
2797076,4.9
871626,4.9
469995,4.8924
1578503,4.8889
412065,4.8649000000000004
2455224,4.8276
960368,4.7843
213042,4.696
1952727,4.6667000000000005
1916,4.5779
1058246,4.5121
1580322,4.5
2054777,4.5
1830868,4.5
95353,4.341600000000001
1749007,4.2857
817365,4.25
857855,4.2381
1431210,4.2
1425984,4.2
1547438,4.1381
2547585,4.1175999999999995
2660794,4.0
1431389,4.0
430989,4.0
643719,4.0
78892,3.9793
1480397,3.9583
1399126,3.9535
942905,3.9318
1650332,3.9167
1268621,3.9
1109468,3.8667
178854,3.8254
582138,3.7818
748254,3.6042
473281,3.5815
204553,3.5714
697560,3.55
2648864,3.5
624594,3.5
1608587,3.4902
1363015,3.4286
1202982,3.4
1034838,3.3564999999999996
1112003,3.3409
1113608,3.3333
656933,3.3333
801506,3.25
109814,3.1667
1117286,3.1667
455183,3.0704
1875547,3.0
3414992,3.0
2775931,3.0
653929,3.0
923990,3.0
2767213,3.0
1964129,3.0
1397966,3.0
627263,3.0
1192141,3.0
3256230,3.0
1912562,3.0
3698198,3.0
2420109,3.0
4237824,3.0
1649043,3.0
2976048,3.0
681790,3.0
706363,3.0
1746163,3.0
1230022,3.0
4121618,3.0
418638,3.0
2769603,3.0
737629,3.0
208809,2.9643
295614,2.9475
1267056,2.9143000000000003
823549,2.9091
2240807,2.8875
1562112,2.875
826074,2.8333
4497580,2.8333
41348,2.8308999999999997
1520825,2.8
2606107,2.8
887385,2.7857000000000003
861479,2.75
2421009,2.7333
946112,2.6667
1616003,2.6667
2822081,2.6
878257,2.5714
255306,2.5606999999999998
1799424,2.5435
628762,2.5357000000000003
1383987,2.5
400437,2.5
1456464,2.5
3788740,2.5
1033814,2.5
2115118,2.5
653406,2.4286
757007,2.4
2391377,2.3667
1488173,2.3333
472375,2.3333
1144080,2.3333
1577396,2.3333
1737136,2.3333
861439,2.2857000000000003
799258,2.1667
2338306,2.1667
1722719,2.15
3894346,2.0108
294816,2.0
212700,2.0
810568,2.0
1801816,2.0
818600,2.0
1572233,2.0
548225,2.0
1588568,2.0
1408256,2.0
2563276,2.0
4390089,2.0
359508,2.0
1047507,2.0
1498033,2.0
236250,2.0
989784,2.0
858586,2.0
1333696,2.0
1653133,2.0
653721,2.0
2365707,2.0
604276,2.0
514094,2.0
1554454,2.0
1529853,2.0
1128415,2.0
3143559,2.0
4093735,2.0
1652293,2.0
234867,2.0
1398056,2.0
2389194,2.0
1365048,2.0
766985,2.0
1954692,2.0
3543875,2.0
520929,2.0
1675754,2.0
569741,2.0
2650453,2.0
725306,2.0
1503444,2.0
733347,2.0
2387984,2.0
2404360,2.0
77867,2.0
2109405,2.0
888642,2.0
896657,2.0
1060341,2.0
2859,2.0
2001319,2.0
3778956,2.0
1157493,2.0
1009859,2.0
657584,2.0
411823,2.0
673696,2.0
3851860,2.0
2106955,2.0
763468,2.0
26133,2.0
75188,2.0
549958,2.0
2753425,2.0
1016533,2.0
942296,2.0
2752661,2.0
1261607,2.0
353612,1.9333999999999998
300445,1.9285999999999999
517154,1.9165999999999999
1297603,1.8889
149406,1.8571
158766,1.8333
1379084,1.8167
1307613,1.8
232813,1.7667
719023,1.7559999999999998
832719,1.75
102068,1.75
1857053,1.7179
130691,1.7143000000000002
530782,1.7143000000000002
341201,1.6833
187780,1.6723
201934,1.6667
1166739,1.6667
1847459,1.6665999999999999
1353601,1.6665999999999999
164439,1.6574
555954,1.6333
2858977,1.6
1223754,1.6
1060207,1.5417
2249132,1.5185
375899,1.5
3651746,1.5
2906193,1.5
2463440,1.5
1455317,1.5
3576752,1.5
1134457,1.5
2182672,1.5
215966,1.5
387825,1.5
281258,1.5
2984457,1.5
1009697,1.5
2779195,1.5
2696650,1.5
2761930,1.5
509266,1.4615
2453176,1.4285999999999999
716435,1.4091
1002897,1.4
2100593,1.4
457044,1.3333
1487576,1.3333
799046,1.3333
381232,1.3333
3123854,1.3333
1066514,1.3333
1729734,1.3333
3596492,1.3333
161056,1.3205
2131211,1.3176
870322,1.2857
383609,1.25
1521186,1.25
601182,1.25
142316,1.25
467509,1.25
2591108,1.2381
1185180,1.2222
959695,1.2167
356746,1.2083
778669,1.2010999999999998
1434964,1.2
638544,1.1818
39161,1.1674
780071,1.1667
877819,1.1667
344532,1.1584
365752,1.1333
790879,1.125
163557,1.1111
1473013,1.1
631764,1.1
632204,1.0952
539603,1.0769
1699814,1.0769
283349,1.0714000000000001
920422,1.05
2210865,1.037
144440,1.0167
1597438,1.0
1646535,1.0
442326,1.0
3243920,1.0
1875840,1.0
1015699,1.0
1220480,1.0
2973534,1.0
1351524,1.0
827227,1.0
1957705,1.0
2793318,1.0
466704,1.0
1302297,1.0
1670897,1.0
3129077,1.0
1285842,1.0
687793,1.0
1261232,1.0
777885,1.0
3604041,1.0
2997826,1.0
3366501,1.0
261682,1.0
1228293,1.0
2014744,1.0
1465872,1.0
720341,1.0
1244588,1.0
32187,1.0
1793470,1.0
4644312,1.0
925058,1.0
1547664,1.0
1818013,1.0
2604453,1.0
851273,1.0
1883434,1.0
138475,1.0
1711323,1.0
400574,1.0
1670318,1.0
785593,1.0
310446,1.0
1653910,1.0
556166,1.0
195727,1.0
720000,1.0
908423,1.0
572528,1.0
2153559,1.0
2284620,1.0
1473627,1.0
597056,1.0
1227822,1.0
539686,1.0
1317899,1.0
3152956,1.0
596981,1.0
2702272,1.0
490404,1.0
1219434,1.0
4307769,1.0
367456,1.0
195388,1.0
891660,1.0
3717839,1.0
1284857,1.0
326374,1.0
326360,1.0
203454,1.0
4004484,1.0
686762,1.0
3439282,1.0
2284196,1.0
1243759,1.0
2259546,1.0
572014,1.0
1997383,1.0
498226,1.0
1227297,1.0
1800760,1.0
1153548,1.0
662038,1.0
899615,1.0
1071633,1.0
3717568,1.0
1374689,1.0
3422696,1.0
588191,1.0
2054555,1.0
1653117,1.0
1735033,1.0
2087247,1.0
604473,1.0
2832644,1.0
1333512,1.0
866571,1.0
4094161,1.0
1038564,1.0
973005,1.0
4020357,1.0
293042,1.0
784542,1.0
792728,1.0
2168996,1.0
1423504,1.0
4323357,1.0
497744,1.0
129099,1.0
2611222,1.0
3012622,1.0
3414079,1.0
956397,1.0
2152440,1.0
391098,1.0
104381,1.0
645042,1.0
3397507,1.0
3987354,1.0
2594694,1.0
3250082,1.0
3659707,1.0
2799437,1.0
4593525,1.0
3446551,1.0
644880,1.0
923414,1.0
1103623,1.0
2627288,1.0
1906396,1.0
120513,1.0
325306,1.0
464552,1.0
1070732,1.0
759437,1.0
145025,1.0
775781,1.0
1005105,1.0
2094625,1.0
2577931,1.0
1267258,1.0
2348590,1.0
4470338,1.0
1553888,1.0
1308134,1.0
1324469,1.0
243031,1.0
1545556,1.0
3970307,1.0
906537,1.0
890138,1.0
1406184,1.0
734462,1.0
2036972,1.0
1512654,1.0
3986671,1.0
578748,1.0
1045692,1.0
1938618,1.0
1422512,1.0
1823777,1.0
1004573,1.0
693275,1.0
2790350,1.0
234451,1.0
1717200,1.0
5060,1.0
2413461,1.0
611232,1.0
2298752,1.0
2356159,1.0
2495412,1.0
693134,1.0
1266559,1.0
1454913,1.0
2618155,1.0
70393,1.0
1790702,1.0
3003135,1.0
4010736,1.0
1094359,1.0
1782494,1.0
1823392,1.0
209566,1.0
1651303,1.0
168569,1.0
1184359,1.0
1946224,1.0
3568212,1.0
1651320,1.0
4608632,1.0
283164,1.0
1069573,1.0
2142670,1.0
4329879,1.0
2486752,1.0
1618311,1.0
3535278,1.0
1773962,1.0
1438108,1.0
1724762,1.0
2453782,1.0
3215647,1.0
1413432,1.0
1773827,1.0
2896189,1.0
422152,1.0
2060541,1.0
1470684,1.0
2347232,1.0
266400,1.0
3207340,1.0
1429647,1.0
1339504,1.0
2781211,1.0
1306684,1.0
1445909,1.0
1331184,1.0
151493,1.0
1535919,1.0
2912134,1.0
1142656,1.0
1527661,1.0
135020,1.0
3993442,1.0
1847117,1.0
241479,1.0
3059566,1.0
4034307,1.0
3305242,1.0
577300,1.0
1044234,1.0
2215679,1.0
1240778,1.0
1838763,1.0
470707,1.0
364198,1.0
167574,1.0
3477062,1.0
4107879,1.0
1232478,1.0
3640959,1.0
781903,1.0
2674226,1.0
2362921,1.0
1723893,1.0
1232302,1.0
675250,1.0
3042692,1.0
167333,1.0
1650023,1.0
3059028,1.0
2288978,1.0
60783,1.0
241005,1.0
4517150,1.0
789838,1.0
118068,1.0
1060128,1.0
4296045,1.0
1453366,1.0
1297666,1.0
2903251,1.0
716029,1.0
3140846,1.0
1199264,1.0
2215057,1.0
1600649,1.0
863366,1.0
1936532,1.0
1002605,1.0
412763,1.0
797762,1.0
1109024,1.0
347180,1.0
1666071,1.0
953354,1.0
461813,1.0
961510,1.0
617453,1.0
158683,1.0
1616832,1.0
1911755,1.0
2501613,1.0
920485,1.0
494496,1.0
1944506,1.0
256888,1.0
1264485,1.0
3115871,1.0
3173247,1.0
2873,1.0
3967756,1.0
2460470,1.0
1182487,1.0
707324,1.0
1338085,1.0
330471,1.0
477902,1.0
2935530,1.0
2353890,1.0
1772209,1.0
813718,1.0
3418784,1.0
1788516,1.0
2050660,1.0
977507,1.0
1550960,1.0
3156560,1.0
780869,1.0
1083989,1.0
1010211,1.0
739880,1.0
2460164,1.0
420376,1.0
887318,1.0
1518080,1.0
2886201,1.0
551451,1.0
1133017,1.0
436560,1.0
1427793,1.0
2828581,1.0
1550562,1.0
1517797,1.0
1345777,1.0
4155637,1.0
2353307,1.0
1173670,1.0
592061,1.0
796837,1.0
411806,1.0
2205881,1.0
354451,1.0
2451632,1.0
444549,1.0
493701,1.0
1452128,1.0
2779205,1.0
2091123,1.0
3041394,1.0
1706046,1.0
870402,1.0
444415,1.0
444395,1.0
714701,1.0
706466,1.0
4130713,1.0
1058736,1.0
993169,1.0
2885561,1.0
2508704,1.0
501636,1.0
1492846,1.0
395080,1.0
1099608,1.0
2934577,1.0
2746162,1.0
1230602,1.0
