367456,13.2441
476,12.6432
1491895,12.083300000000001
118068,10.4051
2844319,9.9999
1338292,9.8214
541091,8.9917
218196,7.063000000000001
3859027,6.866600000000001
50079,6.5543
113938,6.4882
862594,6.2846
1438393,6.1833
889949,6.002400000000001
249538,5.4167
1226894,5.3429
2812842,5.125
697154,4.5231
2364629,4.5
570812,4.375
324584,4.3500000000000005
2637490,4.3332999999999995
1003917,4.0596
204701,4.0
1978142,3.75
148870,3.7381
2765666,3.55
2153758,3.5
3574819,3.5
1557526,3.3333
223386,3.2
1087721,3.1985
333074,3.15
1529853,3.0
345031,2.925
3933332,2.9
2724954,2.8333
53114,2.8158999999999996
421223,2.8
576875,2.7857
492901,2.7639
511529,2.6667
21441,2.6667
625231,2.6
1634046,2.5833
251311,2.5833
171318,2.5549
142162,2.5
3184785,2.5
645186,2.5
989169,2.5
1164491,2.5
385378,2.5
298053,2.4667000000000003
250259,2.4
1948260,2.3335999999999997
331473,2.25
471800,2.2436000000000003
2518525,2.2
42139,2.2
57191,2.1667
1011513,2.1667
995579,2.1667
1931841,2.1666
454533,2.0667
989121,2.0667
198707,2.0583
106224,2.0
1039843,2.0
965907,2.0
1002469,2.0
31671,2.0
2444111,2.0
3181248,2.0
707111,2.0
825789,2.0
2255089,2.0
1230836,2.0
2627459,2.0
722762,2.0
312962,2.0
689579,2.0
259457,2.0
156869,2.0
33918,2.0
492401,2.0
127724,2.0
598500,2.0
1450077,2.0
290822,2.0
258674,1.9758
486233,1.9167
259778,1.9167
2513523,1.9
358679,1.8857000000000002
564440,1.8333
583783,1.8333
247893,1.6667
1267140,1.6667
871050,1.6
115681,1.6
1188035,1.6
603003,1.5833
139459,1.55
165154,1.5455
22224,1.5376999999999998
1040371,1.5
1503018,1.5
1662415,1.5
1628893,1.5
4020127,1.5
2635601,1.5
3000179,1.5
665377,1.5
206403,1.5
1197550,1.5
2647503,1.5
243154,1.5
574632,1.5
762886,1.5
496223,1.5
1458648,1.5
20860,1.5
2805795,1.5
459688,1.4667
1010632,1.4444
1137432,1.4
2016456,1.4
1581522,1.4
67332,1.3889
1679187,1.3333
405015,1.3333
1317935,1.3333
223992,1.3333
1279732,1.3333
488666,1.3333
660694,1.3333
294972,1.3333
215384,1.2917
944181,1.2857
507674,1.25
1096794,1.25
920564,1.25
661872,1.25
825568,1.25
530502,1.25
398242,1.25
707795,1.2403
227665,1.2262
762073,1.2223
1401720,1.2
4265352,1.1818
367037,1.1667
612189,1.1667
1162412,1.1429
1220835,1.1429
1828051,1.125
772035,1.0944
112968,1.0833
1540328,1.0357
1372135,1.0
1073122,1.0
1294283,1.0
2084808,1.0
1253312,1.0
1494993,1.0
4087803,1.0
1474519,1.0
790454,1.0
208809,1.0
1015722,1.0
376728,1.0
585610,1.0
1392533,1.0
1093486,1.0
49018,1.0
1720181,1.0
2711367,1.0
135020,1.0
1486658,1.0
1552160,1.0
1691446,1.0
4116245,1.0
753442,1.0
675618,1.0
93988,1.0
577300,1.0
1269513,1.0
433940,1.0
2441007,1.0
139010,1.0
622327,1.0
2588368,1.0
405238,1.0
151269,1.0
1441523,1.0
1343222,1.0
2055887,1.0
1404632,1.0
638668,1.0
1519318,1.0
1027762,1.0
1838763,1.0
2580119,1.0
253612,1.0
1683134,1.0
1261232,1.0
1855126,1.0
2514521,1.0
36464,1.0
2625090,1.0
540245,1.0
151135,1.0
638544,1.0
4279830,1.0
265804,1.0
1285669,1.0
2182672,1.0
65070,1.0
548396,1.0
736809,1.0
290334,1.0
679449,1.0
998926,1.0
691688,1.0
687571,1.0
3362188,1.0
658833,1.0
150926,1.0
548225,1.0
851313,1.0
1281385,1.0
286056,1.0
376138,1.0
1912147,1.0
449853,1.0
1195273,1.0
1326342,1.0
2583861,1.0
1260819,1.0
576767,1.0
97513,1.0
154855,1.0
486626,1.0
625901,1.0
683218,1.0
3287,1.0
1428679,1.0
408773,1.0
1547438,1.0
4045968,1.0
1711232,1.0
2890942,1.0
138383,1.0
3210416,1.0
89211,1.0
523306,1.0
502816,1.0
1207346,1.0
3861550,1.0
1600535,1.0
809991,1.0
2005984,1.0
461813,1.0
68587,1.0
3238868,1.0
691156,1.0
338904,1.0
1186756,1.0
486348,1.0
1698723,1.0
576420,1.0
560023,1.0
215966,1.0
785309,1.0
998269,1.0
1383288,1.0
547650,1.0
1383209,1.0
3857170,1.0
76583,1.0
482077,1.0
2358063,1.0
834309,1.0
3820338,1.0
703229,1.0
436976,1.0
1120996,1.0
2611927,1.0
412395,1.0
2136768,1.0
19165,1.0
3586787,1.0
1350363,1.0
1043150,1.0
182971,1.0
1518258,1.0
2816674,1.0
924299,1.0
408173,1.0
1415758,1.0
1350209,1.0
4536840,1.0
215608,1.0
3942918,1.0
739897,1.0
2984457,1.0
3901983,1.0
1055241,1.0
1518087,1.0
1001985,1.0
117259,1.0
1714715,1.0
3885509,1.0
403952,1.0
383478,1.0
2632129,1.0
129492,1.0
457162,1.0
895378,1.0
850313,1.0
2619810,1.0
199047,1.0
928138,1.0
870798,1.0
1075558,1.0
1653117,1.0
