19068,206.0
118068,121.0
42139,76.0
187606,62.0
157247,60.0
507674,58.0
1491895,52.0
816620,49.0
476,47.0
995579,41.0
362536,38.0
1338292,35.0
1529853,35.0
182668,34.0
14104,34.0
31671,33.0
18936,32.0
139459,32.0
218196,30.0
250259,29.0
511529,28.0
298479,27.0
206403,26.0
138475,25.0
352765,24.0
54680,23.0
367456,23.0
328193,23.0
825789,22.0
345031,21.0
2438423,20.0
208809,20.0
1447509,20.0
29407,19.0
20862,19.0
53114,19.0
722762,19.0
295783,19.0
1048572,18.0
454533,18.0
223992,18.0
772035,18.0
204701,18.0
102205,18.0
462627,18.0
295264,18.0
285587,17.0
574632,17.0
50079,17.0
1817690,17.0
13508,17.0
697370,17.0
892256,17.0
889949,17.0
298053,17.0
1399491,16.0
82548,16.0
541091,16.0
560593,16.0
1990684,15.0
871050,15.0
18393,15.0
965051,15.0
12579,15.0
1615483,15.0
2919798,15.0
34397,15.0
1902010,15.0
1438393,14.0
185527,14.0
283366,14.0
707111,14.0
2310830,14.0
994737,14.0
2519416,13.0
519413,13.0
387194,13.0
1206267,13.0
222908,13.0
615754,13.0
2450730,13.0
87015,13.0
1230836,13.0
149341,13.0
11926,13.0
9021,13.0
139010,13.0
594589,13.0
200291,13.0
263525,13.0
1175966,12.0
1948292,12.0
13249,12.0
7894,12.0
4364303,12.0
2364629,12.0
560648,12.0
1573683,12.0
259457,11.0
1011527,11.0
552438,11.0
257182,11.0
548696,11.0
417562,11.0
1169798,11.0
938089,11.0
20394,11.0
1198509,11.0
476945,11.0
995876,11.0
240443,11.0
42304,11.0
762073,11.0
1841760,11.0
430775,11.0
1249581,11.0
790846,11.0
920564,11.0
461813,11.0
294972,11.0
229044,10.0
1407478,10.0
158014,10.0
353802,10.0
514749,10.0
1299518,10.0
512922,10.0
610573,10.0
576875,10.0
215966,10.0
148870,10.0
1490931,10.0
965907,10.0
1292052,10.0
171318,10.0
1315498,10.0
330644,10.0
459897,10.0
752738,9.0
227299,9.0
1570534,9.0
1209443,9.0
2911482,9.0
2812842,9.0
3236900,9.0
1401720,9.0
2021935,9.0
807787,9.0
741747,9.0
1263783,9.0
280598,9.0
1458648,9.0
114251,9.0
468793,9.0
434949,9.0
1450077,9.0
1679187,9.0
1317927,9.0
70393,9.0
561731,9.0
1444609,9.0
689579,9.0
1114,9.0
949209,8.0
64193,8.0
128165,8.0
1209020,8.0
2780033,8.0
878888,8.0
451969,8.0
58088,8.0
680578,8.0
810899,8.0
777850,8.0
548225,8.0
318493,8.0
185657,8.0
1003917,8.0
1298762,8.0
20670,8.0
249710,8.0
1592845,8.0
1428679,8.0
1427878,8.0
1558322,8.0
18180,8.0
1852589,8.0
1229260,8.0
3391783,8.0
901048,8.0
572939,8.0
2864740,8.0
535480,8.0
2370483,8.0
1451422,8.0
890936,8.0
497418,8.0
1087195,8.0
300204,8.0
168868,8.0
4833,8.0
921563,8.0
166491,8.0
35070,8.0
493122,8.0
164998,8.0
558021,8.0
1835379,8.0
196307,7.0
1866998,7.0
949476,7.0
916144,7.0
555384,7.0
1046010,7.0
848164,7.0
356372,7.0
1338999,7.0
157882,7.0
223386,7.0
26210,7.0
255363,7.0
516365,7.0
385273,7.0
57191,7.0
122353,7.0
678801,7.0
350858,7.0
153980,7.0
1529630,7.0
1300194,7.0
22224,7.0
2578037,7.0
283863,7.0
447356,7.0
119326,7.0
315828,7.0
53212,7.0
249538,7.0
642670,7.0
1723893,7.0
314056,7.0
477349,7.0
477127,7.0
1164513,7.0
770984,7.0
508702,7.0
16417,7.0
1096794,7.0
15031,7.0
670396,7.0
472495,7.0
764846,7.0
1255453,7.0
337522,7.0
468592,7.0
697477,7.0
8815,7.0
2662489,7.0
400654,7.0
6521,7.0
2725775,7.0
464744,7.0
5921,7.0
2266713,7.0
267631,7.0
660694,7.0
1545088,7.0
332565,7.0
495935,7.0
364708,7.0
1641941,7.0
1838307,7.0
560299,7.0
592253,7.0
427992,7.0
361684,7.0
1835912,7.0
1540328,7.0
