2255089,54.0
372239,47.0
548225,29.0
227665,29.0
345031,24.0
1438393,18.0
3297613,18.0
20670,18.0
367456,17.0
1491895,16.0
1338292,16.0
2206004,15.0
171318,14.0
1078583,14.0
541091,14.0
507674,13.0
352765,11.0
454533,10.0
31671,10.0
1633117,10.0
1578604,9.0
626273,9.0
1401975,9.0
218196,9.0
797495,9.0
862594,9.0
53114,8.0
1592648,8.0
703229,8.0
1020526,8.0
762073,8.0
2844319,7.0
2145800,7.0
3679490,7.0
2573622,7.0
138475,7.0
3293987,7.0
131527,7.0
2953344,7.0
67332,6.0
880096,6.0
118068,6.0
50079,6.0
142162,6.0
1003917,6.0
1229023,6.0
92313,6.0
57191,5.0
251311,5.0
20938,5.0
283078,5.0
18771,5.0
2265374,5.0
223386,5.0
208809,4.0
106224,4.0
376535,4.0
1715579,4.0
421223,4.0
515124,4.0
127724,4.0
283366,4.0
1215106,4.0
383609,4.0
1948260,4.0
625231,4.0
61974,4.0
557597,4.0
385378,4.0
1400971,4.0
768110,4.0
247893,4.0
294972,4.0
1529853,3.0
1230836,3.0
18393,3.0
294867,3.0
571353,3.0
772035,3.0
468793,3.0
3593996,3.0
1064767,3.0
59120,3.0
1408717,3.0
2258657,3.0
3110638,3.0
229044,3.0
89771,3.0
433790,3.0
915064,3.0
509529,3.0
1455661,3.0
298479,3.0
148968,3.0
763371,3.0
787893,3.0
148870,3.0
576875,3.0
492901,3.0
472375,3.0
318758,3.0
113938,3.0
732284,3.0
324584,3.0
87015,3.0
549848,3.0
9021,3.0
1149736,3.0
731947,3.0
520896,3.0
871050,3.0
117259,3.0
1229260,3.0
1300892,3.0
1214800,3.0
878888,3.0
358679,3.0
8454,3.0
139459,3.0
1226894,3.0
424004,3.0
2131929,2.0
3098584,2.0
1048572,2.0
1073122,2.0
978917,2.0
1400768,2.0
366534,2.0
321468,2.0
1726343,2.0
1093528,2.0
237428,2.0
3000179,2.0
722762,2.0
679733,2.0
1503018,2.0
417562,2.0
1779477,2.0
1044234,2.0
1300194,2.0
1634046,2.0
212700,2.0
153310,2.0
976596,2.0
7894,2.0
89806,2.0
1427161,2.0
3878544,2.0
2057919,2.0
276101,2.0
34397,2.0
1396314,2.0
247372,2.0
206403,2.0
2905625,2.0
511529,2.0
351785,2.0
290339,2.0
3532235,2.0
384510,2.0
1046007,2.0
1402304,2.0
4265352,2.0
822711,2.0
101811,2.0
7586,2.0
4296151,2.0
966023,2.0
761202,2.0
439667,2.0
1518924,2.0
2919798,2.0
488784,2.0
615746,2.0
427328,2.0
505154,2.0
1846562,2.0
81205,2.0
333074,2.0
2118955,2.0
1627410,2.0
128245,2.0
2364629,2.0
185544,2.0
1242324,2.0
396458,2.0
2743458,2.0
1451110,2.0
320615,2.0
1066031,2.0
506937,2.0
363573,2.0
1557526,2.0
2675669,2.0
2016228,2.0
68587,2.0
1002469,2.0
3238868,2.0
21441,2.0
99256,2.0
119737,2.0
476074,2.0
168868,2.0
187291,2.0
1248114,2.0
402240,2.0
3218114,2.0
338665,2.0
453331,2.0
2517733,2.0
209585,2.0
35501,2.0
291478,2.0
107152,2.0
41596,2.0
1352288,2.0
4668,2.0
424509,2.0
1069604,2.0
995876,2.0
152083,2.0
1536529,2.0
1714715,2.0
1190388,2.0
508360,2.0
1036745,2.0
1198509,2.0
47529,2.0
598420,2.0
453002,2.0
278899,2.0
797049,2.0
516451,2.0
825695,2.0
14651,2.0
135448,2.0
184595,2.0
633098,2.0
1288418,2.0
469210,2.0
235700,2.0
1001641,2.0
409744,2.0
2119757,2.0
3770448,2.0
546871,2.0
167996,2.0
886824,2.0
1990684,2.0
1310701,1.0
1040371,1.0
3602383,1.0
2168793,1.0
2013164,1.0
395241,1.0
702436,1.0
219118,1.0
1206267,1.0
1077236,1.0
1769465,1.0
491494,1.0
688087,1.0
65501,1.0
53212,1.0
1030100,1.0
268254,1.0
2248694,1.0
1253312,1.0
1800136,1.0
1454020,1.0
989121,1.0
1490904,1.0
2678757,1.0
2324463,1.0
1077209,1.0
2129897,1.0
22470,1.0
1951708,1.0
1087407,1.0
591799,1.0
143295,1.0
124861,1.0
133049,1.0
790454,1.0
724914,1.0
2172825,1.0
2226073,1.0
630716,1.0
22452,1.0
1443746,1.0
16306,1.0
608166,1.0
319403,1.0
751527,1.0
2627459,1.0
4020127,1.0
4196322,1.0
810899,1.0
204701,1.0
38812,1.0
1410947,1.0
249744,1.0
2594742,1.0
116614,1.0
569230,1.0
989067,1.0
2273184,1.0
1093486,1.0
423795,1.0
1310566,1.0
503668,1.0
870270,1.0
1345380,1.0
474984,1.0
55151,1.0
464744,1.0
348008,1.0
515948,1.0
1974132,1.0
653152,1.0
3120967,1.0
73573,1.0
612202,1.0
706409,1.0
2539335,1.0
946031,1.0
3057486,1.0
507738,1.0
2090822,1.0
472927,1.0
1331011,1.0
620382,1.0
1517380,1.0
261970,1.0
1679187,1.0
1023815,1.0
5958,1.0
499521,1.0
894792,1.0
911182,1.0
204609,1.0
663368,1.0
1781540,1.0
775988,1.0
278329,1.0
339768,1.0
775996,1.0
1011513,1.0
370483,1.0
1412896,1.0
1453858,1.0
1937198,1.0
665400,1.0
1554215,1.0
268074,1.0
325418,1.0
327466,1.0
913184,1.0
790304,1.0
771873,1.0
1779516,1.0
102182,1.0
1433392,1.0
93988,1.0
145190,1.0
10018,1.0
1273650,1.0
239394,1.0
1097483,1.0
2889527,1.0
1560332,1.0
34586,1.0
1300235,1.0
3127097,1.0
2363185,1.0
2078474,1.0
1396480,1.0
3864366,1.0
1283847,1.0
1394438,1.0
2357041,1.0
2842425,1.0
255756,1.0
438024,1.0
12043,1.0
91914,1.0
1240856,1.0
1171227,1.0
1529630,1.0
569101,1.0
18180,1.0
153350,1.0
177920,1.0
139010,1.0
859891,1.0
3282633,1.0
9979,1.0
3831,1.0
999162,1.0
845567,1.0
3950286,1.0
622310,1.0
325358,1.0
691938,1.0
3589841,1.0
1625799,1.0
790224,1.0
2068165,1.0
509663,1.0
759517,1.0
466645,1.0
1332934,1.0
1418948,1.0
22224,1.0
1087195,1.0
2854625,1.0
110283,1.0
3409662,1.0
1433298,1.0
67268,1.0
638668,1.0
1021644,1.0
648904,1.0
249538,1.0
876211,1.0
1982115,1.0
1044146,1.0
4179588,1.0
612030,1.0
1986221,1.0
2240141,1.0
2047666,1.0
1062588,1.0
2688641,1.0
665261,1.0
1584772,1.0
1232526,1.0
284318,1.0
2637490,1.0
2786995,1.0
4546269,1.0
1341059,1.0
1445507,1.0
3552932,1.0
1093248,1.0
908930,1.0
188044,1.0
755333,1.0
1017480,1.0
1658527,1.0
315010,1.0
1003123,1.0
384638,1.0
468592,1.0
4181577,1.0
24181,1.0
1117796,1.0
302704,1.0
708217,1.0
1377915,1.0
534124,1.0
1338999,1.0
79456,1.0
136796,1.0
308825,1.0
4157031,1.0
2342516,1.0
460368,1.0
46675,1.0
530008,1.0
613977,1.0
99921,1.0
200268,1.0
773702,1.0
419404,1.0
376386,1.0
493122,1.0
785998,1.0
1445460,1.0
892493,1.0
1859164,1.0
1732133,1.0
4509306,1.0
388664,1.0
1588,1.0
1097277,1.0
2823692,1.0
222758,1.0
1166898,1.0
2149891,1.0
628267,1.0
368167,1.0
56866,1.0
2035262,1.0
427545,1.0
292382,1.0
319006,1.0
1291787,1.0
2387506,1.0
783902,1.0
1041948,1.0
44562,1.0
140816,1.0
1408516,1.0
744987,1.0
3065406,1.0
1566232,1.0
353802,1.0
1078811,1.0
540162,1.0
499214,1.0
822789,1.0
3055142,1.0
1443358,1.0
181765,1.0
2706988,1.0
501250,1.0
560648,1.0
2379300,1.0
1201647,1.0
269823,1.0
353790,1.0
13816,1.0
482800,1.0
341491,1.0
3829196,1.0
241142,1.0
1046010,1.0
265712,1.0
468467,1.0
52724,1.0
2002412,1.0
3882452,1.0
847330,1.0
2119117,1.0
1189367,1.0
1361399,1.0
513508,1.0
1064435,1.0
867798,1.0
212440,1.0
687571,1.0
515536,1.0
1754573,1.0
1267140,1.0
1123802,1.0
1650128,1.0
597441,1.0
1301972,1.0
996809,1.0
1498579,1.0
1387985,1.0
1361323,1.0
499131,1.0
796085,1.0
1430957,1.0
1377699,1.0
1766828,1.0
1074594,1.0
499126,1.0
3294594,1.0
2061746,1.0
1680817,1.0
28071,1.0
3001736,1.0
918959,1.0
3560854,1.0
284059,1.0
3190190,1.0
224671,1.0
1887622,1.0
378268,1.0
165274,1.0
54680,1.0
2053516,1.0
423316,1.0
466314,1.0
1146264,1.0
531841,1.0
2457005,1.0
2653611,1.0
238978,1.0
2485669,1.0
241022,1.0
224639,1.0
1281385,1.0
824693,1.0
521598,1.0
1146217,1.0
152948,1.0
537980,1.0
1391994,1.0
603502,1.0
1054071,1.0
2037116,1.0
474470,1.0
2858314,1.0
124257,1.0
1449289,1.0
3564906,1.0
1746246,1.0
2479481,1.0
128346,1.0
1238344,1.0
1437005,1.0
476496,1.0
36175,1.0
4429070,1.0
1058140,1.0
1316184,1.0
1729885,1.0
2667885,1.0
1017165,1.0
42304,1.0
851251,1.0
1371433,1.0
732470,1.0
1967396,1.0
1602850,1.0
1337,1.0
1053992,1.0
871737,1.0
1910066,1.0
1115454,1.0
105768,1.0
1652031,1.0
400675,1.0
691497,1.0
3020044,1.0
992557,1.0
165154,1.0
240931,1.0
1443080,1.0
2843957,1.0
965907,1.0
1584388,1.0
425245,1.0
1418511,1.0
775443,1.0
320796,1.0
93462,1.0
1189124,1.0
529689,1.0
759044,1.0
525582,1.0
562440,1.0
513287,1.0
527606,1.0
1228015,1.0
2991319,1.0
1021175,1.0
576767,1.0
1248485,1.0
2215124,1.0
1529061,1.0
1346815,1.0
949476,1.0
1275129,1.0
1328370,1.0
1410291,1.0
52450,1.0
1031406,1.0
769237,1.0
1520841,1.0
271577,1.0
56541,1.0
773329,1.0
707795,1.0
2088135,1.0
2256122,1.0
2911482,1.0
341201,1.0
79061,1.0
951517,1.0
163024,1.0
1320152,1.0
287948,1.0
378052,1.0
208067,1.0
2942099,1.0
2153631,1.0
2960531,1.0
564405,1.0
1651873,1.0
2897044,1.0
3613825,1.0
470195,1.0
1565862,1.0
398519,1.0
113834,1.0
3933332,1.0
674991,1.0
2034876,1.0
