285578,205.0
285873,138.0
208809,69.0
755666,60.0
367456,57.0
498699,50.0
282601,48.0
1675789,48.0
1627406,35.0
841830,34.0
1023464,27.0
46675,18.0
251311,17.0
895378,15.0
48523,14.0
477127,14.0
372562,12.0
138475,12.0
120163,12.0
458356,11.0
171318,11.0
492901,11.0
921154,10.0
1374007,10.0
212940,9.0
1503018,9.0
281553,9.0
1087407,9.0
2061376,9.0
607033,9.0
664108,9.0
135594,9.0
3354855,9.0
2067978,8.0
158448,8.0
506522,8.0
797303,8.0
1149495,8.0
80040,8.0
6216,8.0
1071156,8.0
1578653,8.0
468592,8.0
2417959,8.0
697370,8.0
2270041,8.0
238350,8.0
1069607,8.0
1798394,8.0
1581090,8.0
187606,7.0
220180,7.0
4516779,7.0
338665,7.0
563072,7.0
1000986,7.0
853404,7.0
234780,7.0
783119,7.0
398055,7.0
245790,7.0
548862,6.0
430062,6.0
2002789,6.0
245552,6.0
2019043,6.0
1325365,6.0
129289,6.0
2070773,6.0
18180,6.0
2909892,6.0
915064,6.0
58808,6.0
472495,6.0
2008384,6.0
660828,6.0
3265472,6.0
324584,6.0
402253,6.0
1016364,6.0
1269893,6.0
356282,5.0
1494794,5.0
290293,5.0
957644,5.0
1707076,5.0
1399706,5.0
465738,5.0
330267,5.0
367134,5.0
47623,5.0
1628405,5.0
141346,5.0
1062936,5.0
1914849,5.0
202553,5.0
95944,5.0
1173169,5.0
2479705,5.0
1697320,5.0
1029664,5.0
3511578,5.0
34024,5.0
181216,5.0
680920,5.0
569976,5.0
4636,5.0
1163786,5.0
434616,5.0
483731,5.0
122835,4.0
135101,4.0
184124,4.0
2993860,4.0
11995,4.0
1338936,4.0
1125910,4.0
404863,4.0
1670478,4.0
171209,4.0
1191087,4.0
11354,4.0
342984,4.0
1043342,4.0
473961,4.0
215887,4.0
2859,4.0
2656899,4.0
3959387,4.0
256484,4.0
604259,4.0
448579,4.0
2783258,4.0
731136,4.0
608177,4.0
173942,4.0
2631417,4.0
2705074,4.0
222834,4.0
681580,4.0
153049,4.0
271804,4.0
128346,4.0
308237,4.0
992243,4.0
197606,4.0
963521,4.0
119737,4.0
934739,4.0
189230,4.0
373496,4.0
258674,4.0
1716777,4.0
746010,4.0
282882,4.0
385273,4.0
581851,4.0
1114274,4.0
696364,4.0
761793,3.0
73673,3.0
376702,3.0
487269,3.0
335717,3.0
413531,3.0
388929,3.0
388916,3.0
978690,3.0
282343,3.0
3133038,3.0
511501,3.0
761312,3.0
392684,3.0
331137,3.0
761202,3.0
421223,3.0
703808,3.0
118027,3.0
343302,3.0
2518231,3.0
343266,3.0
875758,3.0
122075,3.0
298195,3.0
253142,3.0
1191081,3.0
302247,3.0
371806,3.0
3333246,3.0
494643,3.0
465971,3.0
2362415,3.0
1076249,3.0
531466,3.0
613365,3.0
596990,3.0
1223667,3.0
1182662,3.0
80840,3.0
1358777,3.0
367529,3.0
490392,3.0
736156,3.0
109430,3.0
183132,3.0
2636643,3.0
375551,3.0
1293002,3.0
338632,3.0
654015,3.0
1665673,3.0
658023,3.0
2800245,3.0
502340,3.0
105019,3.0
1100343,3.0
68131,3.0
514582,3.0
3008984,3.0
166339,3.0
27009,3.0
6512,3.0
1722719,3.0
6430,3.0
