548225,1567.0
851273,641.0
2209007,74.0
53114,74.0
1679045,66.0
3181248,60.0
330987,55.0
3204827,55.0
4175750,54.0
1741542,40.0
342740,39.0
1237040,37.0
541091,35.0
42139,34.0
783119,33.0
499472,31.0
1078583,31.0
345031,30.0
367456,29.0
187606,26.0
567986,25.0
661872,22.0
118068,22.0
1142045,20.0
117259,20.0
1087998,18.0
1529853,17.0
87015,17.0
106140,16.0
440546,16.0
905093,16.0
1248114,16.0
1566232,16.0
2433987,16.0
476,16.0
889949,15.0
853360,15.0
164998,15.0
2145800,14.0
251311,14.0
20862,14.0
1626250,14.0
2007055,14.0
177132,13.0
2706988,13.0
1238019,13.0
333074,12.0
995926,12.0
3115685,12.0
19068,12.0
1122899,12.0
285587,11.0
367401,11.0
127724,11.0
283366,11.0
953097,11.0
558021,11.0
1986983,10.0
453348,10.0
892493,9.0
1932751,9.0
462627,9.0
1117720,9.0
789186,9.0
895174,9.0
722762,9.0
1427161,9.0
139239,8.0
1064767,8.0
802117,8.0
1113204,8.0
1948260,8.0
620813,8.0
1488915,8.0
1627406,8.0
1427878,8.0
878888,8.0
886824,8.0
295264,8.0
762073,8.0
1900692,8.0
507674,7.0
417194,7.0
761202,7.0
1047662,7.0
2415293,7.0
858515,7.0
358679,7.0
2905625,7.0
3167730,7.0
2167834,7.0
576875,7.0
764846,7.0
994054,7.0
1190388,7.0
1729885,7.0
1057527,7.0
1015483,6.0
138475,6.0
3857170,6.0
350858,6.0
719247,6.0
424004,6.0
366234,6.0
2332336,6.0
1267140,6.0
341201,6.0
3888116,6.0
488187,6.0
1618189,6.0
102205,6.0
511529,6.0
1592648,6.0
560299,6.0
183254,6.0
223992,6.0
2149092,6.0
625231,6.0
411918,6.0
2598994,6.0
280598,6.0
772035,6.0
771873,6.0
550618,6.0
2057919,6.0
2573622,6.0
1745573,6.0
664108,6.0
352765,6.0
246246,6.0
2531572,6.0
1990684,6.0
1769465,5.0
2342516,5.0
1317935,5.0
15099,5.0
711273,5.0
1906862,5.0
645186,5.0
3593996,5.0
1431239,5.0
1046010,5.0
398519,5.0
840382,5.0
987704,5.0
2519416,5.0
3715435,5.0
2224186,5.0
3231139,5.0
1338706,5.0
3877909,5.0
1256403,5.0
2394874,5.0
559745,5.0
871050,5.0
1182195,5.0
788891,5.0
477453,5.0
3000179,5.0
788192,5.0
1443513,5.0
1386111,5.0
3720605,5.0
1164491,5.0
336827,5.0
205481,5.0
696948,5.0
2851216,5.0
1032504,5.0
1515834,5.0
294972,5.0
1310701,4.0
2555778,4.0
499581,4.0
2023235,4.0
777850,4.0
65070,4.0
408913,4.0
171318,4.0
1817908,4.0
564440,4.0
80911,4.0
982002,4.0
1383209,4.0
1399491,4.0
916000,4.0
637367,4.0
768392,4.0
1227030,4.0
1882314,4.0
1521771,4.0
350294,4.0
1292344,4.0
3987441,4.0
349962,4.0
2176802,4.0
1455661,4.0
996876,4.0
1512940,4.0
292060,4.0
13508,4.0
1094772,4.0
1487944,4.0
5190,4.0
349062,4.0
881551,4.0
332565,4.0
1389301,4.0
258674,4.0
45531,4.0
413910,4.0
12280,4.0
454533,4.0
4419336,4.0
1838763,4.0
1150619,4.0
1592845,4.0
1011145,4.0
830680,4.0
617617,4.0
1190992,4.0
248756,4.0
215966,4.0
109302,4.0
2427538,4.0
2910651,4.0
592213,4.0
4040960,4.0
2427148,4.0
157957,4.0
1878262,4.0
583783,4.0
1820793,4.0
247893,4.0
206881,4.0
1796105,4.0
1206267,4.0
3999705,4.0
1476554,4.0
1951708,4.0
542517,4.0
3172092,4.0
632524,4.0
763468,4.0
3491376,4.0
2663825,4.0
1902010,4.0
124238,4.0
3466544,4.0
402649,4.0
2745300,4.0
434949,4.0
729759,4.0
1016442,4.0
188654,4.0
204701,3.0
450449,3.0
860034,3.0
2375505,3.0
65387,3.0
57191,3.0
261970,3.0
1441523,3.0
7894,3.0
376535,3.0
351893,3.0
1850956,3.0
351785,3.0
138780,3.0
449958,3.0
925083,3.0
1572077,3.0
1227982,3.0
163024,3.0
1547438,3.0
3783821,3.0
212107,3.0
1096794,3.0
2071612,3.0
949209,3.0
900033,3.0
31671,3.0
220060,3.0
187291,3.0
4184913,3.0
523100,3.0
711416,3.0
531142,3.0
735912,3.0
1219200,3.0
2488916,3.0
842345,3.0
2087551,3.0
1276505,3.0
113195,3.0
2865673,3.0
350725,3.0
1112547,3.0
637404,3.0
1915355,3.0
457124,3.0
1071517,3.0
203130,3.0
6521,3.0
1087847,3.0
1653117,3.0
489813,3.0
1145086,3.0
1456376,3.0
522479,3.0
3070199,3.0
546999,3.0
194732,3.0
1366134,3.0
579590,3.0
964616,3.0
1030087,3.0
1472389,3.0
2266992,3.0
1283847,3.0
1316552,3.0
3675899,3.0
480943,3.0
169600,3.0
4437610,3.0
2430404,3.0
169442,3.0
4265352,3.0
2430392,3.0
3814740,3.0
2102637,3.0
922933,3.0
2880810,3.0
1021147,3.0
5298,3.0
2200766,3.0
1700963,3.0
734335,3.0
1266584,3.0
775041,3.0
1782562,3.0
135978,3.0
1921762,3.0
1741553,3.0
1438393,3.0
217588,3.0
2249132,3.0
520499,3.0
266400,3.0
143455,3.0
495568,3.0
765890,3.0
2969580,3.0
266143,3.0
61337,3.0
184184,3.0
1765202,3.0
2510628,3.0
3223157,3.0
151097,3.0
290339,3.0
2035262,3.0
2035208,3.0
560648,3.0
3214814,3.0
298479,3.0
568785,3.0
3657140,3.0
879993,3.0
2100549,3.0
2018654,3.0
486620,3.0
3287,3.0
1322158,3.0
1117366,3.0
822426,3.0
601224,3.0
683077,3.0
1952862,3.0
920564,3.0
461813,3.0
4311956,3.0
961455,3.0
306084,3.0
1624960,3.0
1493858,3.0
1149736,3.0
1903366,3.0
2018018,3.0
436976,3.0
412395,3.0
453331,3.0
477878,3.0
707247,3.0
2984457,3.0
1714715,3.0
18936,3.0
624998,3.0
846190,3.0
158014,3.0
3475712,3.0
1722602,3.0
1263783,3.0
1484919,3.0
3139693,3.0
1681451,3.0
362536,3.0
75801,3.0
624594,3.0
2082673,3.0
2811746,3.0
1943329,3.0
67332,3.0
75525,3.0
59120,3.0
1394336,3.0
2786995,3.0
534124,3.0
99923,3.0
706138,3.0
206403,3.0
1588,3.0
214577,3.0
427545,3.0
353790,3.0
1000959,3.0
1033654,3.0
3253650,3.0
722263,3.0
1058140,3.0
427328,3.0
1353011,3.0
1926343,3.0
3359993,3.0
1565862,3.0
2483319,3.0
680920,3.0
844726,3.0
557846,3.0
3293987,3.0
2171690,3.0
508666,3.0
2032367,3.0
98959,3.0
2703971,3.0
2163221,3.0
1507900,3.0
123429,3.0
1794539,3.0
385378,3.0
1409399,3.0
2228606,3.0
49478,3.0
516365,3.0
311465,3.0
401446,3.0
32763,2.0
1900483,2.0
2088912,2.0
2531258,2.0
1269636,2.0
1572753,2.0
1498976,2.0
343911,2.0
1130317,2.0
1539932,2.0
1277739,2.0
1859369,2.0
2219831,2.0
1474334,2.0
1392379,2.0
212700,2.0
4120317,2.0
835223,2.0
1015448,2.0
2039448,2.0
720520,2.0
1105514,2.0
2023022,2.0
876117,2.0
917077,2.0
2842136,2.0
744987,2.0
1867247,2.0
2678213,2.0
589264,2.0
3014123,2.0
851370,2.0
1146264,2.0
605508,2.0
466216,2.0
744725,2.0
965907,2.0
2047249,2.0
7426,2.0
72958,2.0
277757,2.0
3906760,2.0
769237,2.0
56541,2.0
842970,2.0
3775731,2.0
113834,2.0
572561,2.0
2710715,2.0
1571994,2.0
3718333,2.0
834672,2.0
89208,2.0
244826,2.0
3341327,2.0
515124,2.0
1465324,2.0
859130,2.0
244727,2.0
2071491,2.0
48082,2.0
1563558,2.0
310174,2.0
4184921,2.0
1366872,2.0
1276707,2.0
2022193,2.0
3799829,2.0
1497919,2.0
1743676,2.0
219912,2.0
883450,2.0
15088,2.0
3054278,2.0
3603173,2.0
449217,2.0
4381432,2.0
1325730,2.0
47773,2.0
1948292,2.0
924299,2.0
1243798,2.0
957012,2.0
1301076,2.0
105019,2.0
1415724,2.0
14897,2.0
1153551,2.0
514582,2.0
1333791,2.0
1219093,2.0
817657,2.0
317937,2.0
1317372,2.0
1440240,2.0
883141,2.0
1579481,2.0
47529,2.0
1276341,2.0
317849,2.0
39321,2.0
2349494,2.0
2636112,2.0
1948031,2.0
809307,2.0
399696,2.0
3340665,2.0
1202487,2.0
227618,2.0
801042,2.0
465183,2.0
555274,2.0
252163,2.0
2054372,2.0
1153256,2.0
39161,2.0
80111,2.0
2529486,2.0
227545,2.0
1734864,2.0
2996371,2.0
2037924,2.0
1202367,2.0
3446955,2.0
2119863,2.0
768110,2.0
1439823,2.0
555097,2.0
792624,2.0
2586651,2.0
596021,2.0
759866,2.0
2578489,2.0
555037,2.0
2496567,2.0
104452,2.0
989169,2.0
833499,2.0
4290558,2.0
1111975,2.0
481206,2.0
63386,2.0
939909,2.0
1251219,2.0
2062191,2.0
989037,2.0
1185624,2.0
702275,2.0
1578811,2.0
4421474,2.0
300836,2.0
1079047,2.0
2799319,2.0
3282633,2.0
1570534,2.0
1038053,2.0
22224,2.0
2602732,2.0
521912,2.0
3053203,2.0
3323528,2.0
800442,2.0
669357,2.0
1906322,2.0
3118675,2.0
2963031,2.0
1562213,2.0
177766,2.0
538216,2.0
3470953,2.0
2340462,2.0
2111078,2.0
3208719,2.0
38458,2.0
169497,2.0
1832464,2.0
701961,2.0
1857053,2.0
939510,2.0
2266586,2.0
2266583,2.0
177646,2.0
218597,2.0
1603070,2.0
1430957,2.0
1168804,2.0
1537447,2.0
832932,2.0
3601834,2.0
570763,2.0
1725764,2.0
1709396,2.0
1037640,2.0
1119533,2.0
1242403,2.0
472375,2.0
1652031,2.0
611605,2.0
144665,2.0
2684193,2.0
3159350,2.0
1381610,2.0
1570024,2.0
488700,2.0
1455354,2.0
2585850,2.0
3069178,2.0
1037511,2.0
1709245,2.0
660636,2.0
2184285,2.0
1430648,2.0
930917,2.0
980049,2.0
1250381,2.0
1545292,2.0
603184,2.0
169006,2.0
1160198,2.0
939036,2.0
693275,2.0
160774,2.0
2839538,2.0
3838850,2.0
1594286,2.0
1209272,2.0
865162,2.0
193376,2.0
463693,2.0
2143004,2.0
447272,2.0
103202,2.0
1938182,2.0
54017,2.0
1897200,2.0
1430269,2.0
889583,2.0
4833,2.0
1168095,2.0
438971,2.0
406182,2.0
823942,2.0
864908,2.0
995958,2.0
3986005,2.0
37472,2.0
3134069,2.0
561731,2.0
1069613,2.0
545332,2.0
2560539,2.0
4403832,2.0
1266229,2.0
2167297,2.0
1225190,2.0
299509,2.0
340457,2.0
1708534,2.0
381345,2.0
2806198,2.0
717214,2.0
250259,2.0
1405330,2.0
1003915,2.0
741747,2.0
364913,2.0
299375,2.0
1216888,2.0
61779,2.0
1347928,2.0
1003830,2.0
790846,2.0
463139,2.0
659731,2.0
184595,2.0
938236,2.0
2453699,2.0
2175224,2.0
1093828,2.0
520396,2.0
938163,2.0
4141191,2.0
3535002,2.0
1478789,2.0
348311,2.0
282761,2.0
1110121,2.0
2101328,2.0
938089,2.0
815170,2.0
1355857,2.0
1617954,2.0
2011147,2.0
282601,2.0
1208233,2.0
208809,2.0
2527118,2.0
372643,2.0
380837,2.0
765854,2.0
2748326,2.0
790387,2.0
1036148,2.0
4116300,2.0
282484,2.0
1388410,2.0
1412984,2.0
2428751,2.0
765805,2.0
2633591,2.0
2584447,2.0
184124,2.0
1396514,2.0
1691446,2.0
577300,2.0
438024,2.0
20178,2.0
2240141,2.0
1740464,2.0
1289868,2.0
3641016,2.0
1502866,2.0
52834,2.0
1019460,2.0
1355344,2.0
4099592,2.0
1044026,2.0
2870810,2.0
20010,2.0
4468325,2.0
486900,2.0
1723893,2.0
691688,2.0
2518525,2.0
560593,2.0
3542,2.0
2936213,2.0
101811,2.0
4025745,2.0
2198946,2.0
93540,2.0
265575,2.0
1437005,2.0
3408,2.0
1445160,2.0
1363246,2.0
1330470,2.0
4197738,2.0
1469750,2.0
2526499,2.0
1289495,2.0
2903341,2.0
601299,2.0
2256122,2.0
1428679,2.0
822465,2.0
1780910,2.0
11438,2.0
1084605,2.0
1215627,2.0
1584275,2.0
3091574,2.0
1682509,2.0
1125465,2.0
904266,2.0
1592364,2.0
724027,2.0
355375,2.0
1207346,2.0
2944050,2.0
838678,2.0
3017785,2.0
166921,2.0
1035257,2.0
3853271,2.0
306140,2.0
2001870,2.0
486349,2.0
52162,2.0
2624391,2.0
125871,2.0
2780033,2.0
2419644,2.0
2370483,2.0
3763023,2.0
3246913,2.0
404335,2.0
2042748,2.0
142162,2.0
797495,2.0
1846065,2.0
1215291,2.0
1444609,2.0
1911574,2.0
158448,2.0
1231563,2.0
1043150,2.0
2681479,2.0
1944192,2.0
2353845,2.0
1231450,2.0
567864,2.0
4246118,2.0
1108495,2.0
2615854,2.0
3680831,2.0
1280487,2.0
731647,2.0
264694,2.0
2632129,2.0
985544,2.0
895378,2.0
1476996,2.0
2378153,2.0
3795381,2.0
461186,2.0
1468780,2.0
1075583,2.0
837994,2.0
1403253,2.0
2050394,2.0
1026366,2.0
4073753,2.0
354577,2.0
35070,2.0
1403082,2.0
1779906,2.0
1165509,2.0
264395,2.0
1509597,2.0
67781,2.0
2271459,2.0
477349,2.0
92313,2.0
1542290,2.0
387194,2.0
1484908,2.0
1026146,2.0
550992,2.0
1878050,2.0
3131419,2.0
1435655,2.0
739331,2.0
4016186,2.0
1468435,2.0
1411055,2.0
2729937,2.0
427992,2.0
18393,2.0
296889,2.0
927652,2.0
2615209,2.0
1230744,2.0
206684,2.0
1959747,2.0
1173313,2.0
468793,2.0
3475207,2.0
665377,2.0
1558322,2.0
984861,2.0
255756,2.0
18180,2.0
435930,2.0
362168,2.0
1345191,2.0
2270866,2.0
1156798,2.0
296609,2.0
1009302,2.0
2778810,2.0
280143,2.0
493122,2.0
181765,2.0
345585,2.0
148968,2.0
763371,2.0
1041885,2.0
918978,2.0
796085,2.0
1435070,2.0
1262979,2.0
411022,2.0
148870,2.0
894328,2.0
738660,2.0
1918324,2.0
984422,2.0
722283,2.0
550180,2.0
4154650,2.0
1156360,2.0
894209,2.0
1082646,2.0
1262824,2.0
2991319,2.0
1033430,2.0
1189032,2.0
926905,2.0
861359,2.0
9371,2.0
812183,2.0
369812,2.0
197772,2.0
2696353,2.0
1754208,2.0
238682,2.0
1213525,2.0
2876436,2.0
705588,2.0
836646,2.0
1475632,2.0
1270812,2.0
2810918,2.0
2327589,2.0
1696795,2.0
1410026,2.0
492536,2.0
500729,2.0
1754098,2.0
2868175,2.0
2941923,2.0
3711988,2.0
3515379,2.0
2016221,2.0
164803,2.0
107415,2.0
1287042,2.0
17287,2.0
1581929,2.0
3335000,2.0
1884995,2.0
2016077,2.0
983902,2.0
82769,2.0
1213273,2.0
1352543,2.0
156481,2.0
353093,2.0
1778465,2.0
2147097,2.0
2982676,2.0
664364,2.0
787220,2.0
1835788,2.0
1286937,2.0
2777820,2.0
1835756,2.0
1311393,2.0
1147520,2.0
2310830,2.0
680578,2.0
41596,2.0
926333,2.0
1073758,2.0
893515,2.0
4391429,2.0
729673,2.0
3621494,2.0
16959,2.0
705063,2.0
2564669,2.0
2335291,2.0
2679333,2.0
631295,2.0
598500,2.0
486,2.0
377303,2.0
1835470,2.0
4235661,2.0
1581522,2.0
2761194,2.0
2924951,2.0
295342,2.0
115106,2.0
98696,2.0
188788,2.0
2204016,2.0
1392965,2.0
172334,2.0
532772,2.0
254234,2.0
688411,2.0
1851672,2.0
2801966,2.0
1540328,2.0
811240,2.0
2261177,2.0
3834042,2.0
2588746,2.0
2244675,2.0
1171529,2.0
696364,2.0
483349,2.0
204819,2.0
1589271,2.0
65548,2.0
147471,2.0
1761305,2.0
1638375,1.0
2744274,1.0
1417198,1.0
458751,1.0
2244570,1.0
172020,1.0
4194250,1.0
630780,1.0
1318880,1.0
3440582,1.0
475125,1.0
442356,1.0
3907530,1.0
2039790,1.0
1818603,1.0
2269132,1.0
2867143,1.0
2293705,1.0
1449982,1.0
565228,1.0
2842568,1.0
466918,1.0
1392628,1.0
491494,1.0
3235793,1.0
106463,1.0
2449400,1.0
2572283,1.0
507869,1.0
1294283,1.0
294867,1.0
2449396,1.0
1130433,1.0
1490904,1.0
73673,1.0
2056157,1.0
1875933,1.0
4341757,1.0
3088275,1.0
163769,1.0
409533,1.0
982964,1.0
73657,1.0
630716,1.0
1056677,1.0
2138004,1.0
376756,1.0
4333555,1.0
319403,1.0
1204156,1.0
1982387,1.0
262056,1.0
180136,1.0
1015722,1.0
2670477,1.0
2228099,1.0
1662905,1.0
1089456,1.0
147356,1.0
810897,1.0
540564,1.0
4022180,1.0
1007512,1.0
1089412,1.0
753561,1.0
3121056,1.0
81804,1.0
2088851,1.0
2736037,1.0
2170794,1.0
2301865,1.0
2883501,1.0
630654,1.0
3563329,1.0
778109,1.0
483185,1.0
1154916,1.0
368497,1.0
2482004,1.0
2383691,1.0
2834245,1.0
2711367,1.0
1466229,1.0
524120,1.0
302939,1.0
1171276,1.0
2916208,1.0
286557,1.0
1277771,1.0
794458,1.0
2482035,1.0
3825516,1.0
1089347,1.0
3080063,1.0
548696,1.0
1204061,1.0
1867601,1.0
1023812,1.0
433998,1.0
278337,1.0
302916,1.0
1089360,1.0
679733,1.0
220988,1.0
491321,1.0
2858773,1.0
2244383,1.0
3088147,1.0
2891544,1.0
1359655,1.0
638758,1.0
384808,1.0
1195835,1.0
294700,1.0
4300646,1.0
1621821,1.0
1433392,1.0
1949442,1.0
1269513,1.0
458514,1.0
458519,1.0
65295,1.0
3546939,1.0
999170,1.0
1621781,1.0
1400607,1.0
2441007,1.0
114441,1.0
237312,1.0
1556245,1.0
3637047,1.0
3505865,1.0
1474284,1.0
769778,1.0
1449711,1.0
7922,1.0
3382977,1.0
622310,1.0
1326843,1.0
753380,1.0
507629,1.0
7913,1.0
1695482,1.0
1425098,1.0
1040080,1.0
3170029,1.0
4021991,1.0
1269449,1.0
1474255,1.0
2842354,1.0
1408717,1.0
3088119,1.0
999132,1.0
696024,1.0
196307,1.0
155336,1.0
1056472,1.0
638668,1.0
827080,1.0
1015501,1.0
4472453,1.0
614089,1.0
2956946,1.0
1932962,1.0
507577,1.0
908979,1.0
409279,1.0
892607,1.0
286390,1.0
2596503,1.0
204467,1.0
253612,1.0
1507005,1.0
89771,1.0
319150,1.0
1572528,1.0
2375296,1.0
3464848,1.0
3063437,1.0
1261232,1.0
1285809,1.0
351903,1.0
605850,1.0
155280,1.0
548504,1.0
188044,1.0
1187483,1.0
769677,1.0
1179287,1.0
1089170,1.0
2514521,1.0
999024,1.0
2555483,1.0
1007220,1.0
245370,1.0
2178649,1.0
433790,1.0
122489,1.0
24181,1.0
556647,1.0
974435,1.0
1547901,1.0
1457788,1.0
2571840,1.0
2743887,1.0
867945,1.0
1048171,1.0
1465973,1.0
2211395,1.0
179805,1.0
319066,1.0
540245,1.0
3260012,1.0
392793,1.0
2547325,1.0
638544,1.0
810580,1.0
1613391,1.0
2793085,1.0
933464,1.0
1957455,1.0
851548,1.0
1072735,1.0
1285726,1.0
3104359,1.0
1875547,1.0
687692,1.0
785998,1.0
1056339,1.0
335431,1.0
2432612,1.0
1334826,1.0
2276889,1.0
1621539,1.0
3137046,1.0
319027,1.0
1433123,1.0
1981996,1.0
1564198,1.0
908861,1.0
974369,1.0
1228347,1.0
3407381,1.0
966187,1.0
925231,1.0
1293874,1.0
1162766,1.0
392728,1.0
482842,1.0
1990149,1.0
4447832,1.0
196121,1.0
1105417,1.0
130580,1.0
957981,1.0
957953,1.0
2219567,1.0
2924065,1.0
1138205,1.0
4193843,1.0
441868,1.0
1777170,1.0
2702894,1.0
720396,1.0
572939,1.0
605707,1.0
556553,1.0
3186126,1.0
949747,1.0
7675,1.0
2293210,1.0
2530763,1.0
3169756,1.0
269804,1.0
4259237,1.0
286182,1.0
458214,1.0
466395,1.0
1097158,1.0
1277376,1.0
2334192,1.0
507348,1.0
212434,1.0
695749,1.0
1105373,1.0
4054513,1.0
3161591,1.0
900557,1.0
1490345,1.0
499131,1.0
1113515,1.0
392626,1.0
359859,1.0
196017,1.0
630203,1.0
1154464,1.0
2653593,1.0
3333532,1.0
2596234,1.0
343465,1.0
1334717,1.0
245163,1.0
2186631,1.0
1383859,1.0
818600,1.0
884143,1.0
343451,1.0
679318,1.0
