118068,29.0
187606,25.0
476,23.0
285587,18.0
138475,12.0
367456,12.0
507674,11.0
31671,11.0
2364629,11.0
324584,10.0
345031,10.0
223992,9.0
362536,9.0
283366,8.0
208809,8.0
58088,8.0
352765,8.0
250259,7.0
707111,7.0
42139,7.0
1529853,6.0
22224,6.0
13508,6.0
53114,6.0
764846,6.0
117259,6.0
139459,6.0
417562,5.0
892493,5.0
187291,5.0
6521,5.0
1570534,5.0
259778,5.0
889949,5.0
406323,5.0
1405330,5.0
12280,5.0
85821,5.0
732284,5.0
26210,5.0
172588,5.0
541091,5.0
762073,5.0
548696,4.0
1195835,4.0
7894,4.0
113938,4.0
40091,4.0
1226894,4.0
219118,4.0
1135440,4.0
1438393,4.0
29125,4.0
1880431,4.0
2371477,4.0
102205,4.0
266012,4.0
421223,4.0
36175,4.0
478520,4.0
396476,4.0
1338292,4.0
453002,4.0
321785,4.0
1230836,4.0
772035,4.0
722762,4.0
353790,4.0
238978,4.0
508666,4.0
278518,3.0
229044,3.0
89761,3.0
24181,3.0
302577,3.0
81205,3.0
171318,3.0
1121352,3.0
2005646,3.0
244352,3.0
1415724,3.0
661872,3.0
973112,3.0
178382,3.0
1218593,3.0
800639,3.0
235308,3.0
104184,3.0
22216,3.0
185882,3.0
54680,3.0
472375,3.0
1627406,3.0
512922,3.0
1348435,3.0
1315498,3.0
995579,3.0
454533,3.0
511529,3.0
298479,3.0
560593,3.0
298053,3.0
724027,3.0
215966,3.0
273270,3.0
1248114,3.0
142162,3.0
871050,3.0
797303,3.0
3426825,3.0
862594,3.0
67945,3.0
157957,3.0
35070,3.0
231664,3.0
1329367,3.0
223386,3.0
2476046,3.0
624594,3.0
67168,3.0
493122,3.0
1902010,3.0
1729885,3.0
697560,3.0
148496,3.0
1491895,3.0
50079,3.0
1401720,3.0
9021,3.0
606976,3.0
664108,3.0
2269749,3.0
246246,3.0
155861,3.0
294972,3.0
286704,2.0
622563,2.0
171950,2.0
204701,2.0
49018,2.0
65387,2.0
261970,2.0
1695458,2.0
376535,2.0
3612409,2.0
2334352,2.0
1072828,2.0
89771,2.0
122536,2.0
7847,2.0
1031766,2.0
2145800,2.0
97816,2.0
425464,2.0
7675,2.0
1015232,2.0
449958,2.0
343452,2.0
2170192,2.0
892256,2.0
2882829,2.0
1195273,2.0
3415341,2.0
1899791,2.0
163024,2.0
1645769,2.0
1408137,2.0
2112692,2.0
4332744,2.0
1547410,2.0
269404,2.0
1064028,2.0
826384,2.0
171021,2.0
80911,2.0
3070936,2.0
1424329,2.0
2612112,2.0
859023,2.0
1145666,2.0
2153274,2.0
1260310,2.0
711416,2.0
547563,2.0
3390200,2.0
64193,2.0
47773,2.0
383635,2.0
1587858,2.0
219743,2.0
440925,2.0
514582,2.0
1472997,2.0
449007,2.0
47529,2.0
145821,2.0
358811,2.0
39321,2.0
350599,2.0
153980,2.0
1382779,2.0
2029890,2.0
2234632,2.0
801042,2.0
358679,2.0
727208,2.0
1521771,2.0
661629,2.0
604259,2.0
645186,2.0
1447992,2.0
489501,2.0
309240,2.0
2480092,2.0
1103752,2.0
145287,2.0
751471,2.0
112451,2.0
145190,2.0
2217692,2.0
1431239,2.0
800452,2.0
120513,2.0
54929,2.0
964196,2.0
79456,2.0
1799764,2.0
300575,2.0
46594,2.0
275944,2.0
169442,2.0
1267140,2.0
243154,2.0
472495,2.0
2053516,2.0
1545622,2.0
693642,2.0
1135954,2.0
849206,2.0
333074,2.0
1627410,2.0
267490,2.0
488666,2.0
54408,2.0
1315962,2.0
218196,2.0
62525,2.0
37947,2.0
381965,2.0
1324019,2.0
275414,2.0
46011,2.0
463693,2.0
381704,2.0
1430289,2.0
783119,2.0
70393,2.0
127724,2.0
4833,2.0
1610340,2.0
496223,2.0
2151031,2.0
4668,2.0
119326,2.0
45531,2.0
283078,2.0
1077633,2.0
20862,2.0
20860,2.0
266590,2.0
12605,2.0
995611,2.0
610573,2.0
938236,2.0
463065,2.0
45261,2.0
28835,2.0
28832,2.0
561309,2.0
233615,2.0
1617954,2.0
102441,2.0
896946,2.0
143273,2.0
2256771,2.0
69518,2.0
249710,2.0
1503018,2.0
85803,2.0
782104,2.0
