3593996,111.0
1897974,47.0
515124,31.0
157957,25.0
255074,17.0
351893,15.0
339535,15.0
408773,13.0
541091,12.0
187606,11.0
560287,11.0
240680,10.0
4265352,10.0
1204003,9.0
215966,9.0
6244,9.0
330987,8.0
1337149,8.0
70393,8.0
995958,8.0
287047,8.0
691505,7.0
383759,7.0
9673,7.0
519061,6.0
1313483,6.0
2706036,6.0
203170,6.0
346383,6.0
22224,6.0
1815940,6.0
996703,6.0
267490,6.0
340992,6.0
258674,6.0
778719,6.0
717214,6.0
253976,6.0
1372119,5.0
880276,5.0
19746,5.0
138475,5.0
506822,5.0
285587,5.0
367456,5.0
2119757,5.0
1275959,5.0
1455661,5.0
234670,5.0
770984,5.0
50079,5.0
824060,5.0
41348,5.0
1519854,5.0
2850944,5.0
294972,5.0
614208,4.0
1523451,4.0
1916588,4.0
2206822,4.0
179235,4.0
1665673,4.0
1948260,4.0
825851,4.0
80353,4.0
3344670,4.0
391465,4.0
403568,4.0
890669,4.0
1341157,4.0
1705421,4.0
378049,4.0
627864,4.0
369812,4.0
1487944,4.0
369411,4.0
934599,4.0
3105439,4.0
119326,4.0
3305677,4.0
155861,4.0
729144,4.0
282601,3.0
430004,3.0
208809,3.0
204701,3.0
257942,3.0
180100,3.0
2539335,3.0
429888,3.0
1765172,3.0
614152,3.0
499448,3.0
974572,3.0
212700,3.0
2617058,3.0
2137705,3.0
2063873,3.0
560648,3.0
48625,3.0
490940,3.0
392572,3.0
732470,3.0
711828,3.0
2763954,3.0
212107,3.0
3034235,3.0
371707,3.0
1874924,3.0
3005380,3.0
1055655,3.0
1293244,3.0
3853200,3.0
1063823,3.0
887651,3.0
19217,3.0
735997,3.0
19165,3.0
445142,3.0
1161919,3.0
252591,3.0
477822,3.0
658031,3.0
2828915,3.0
113195,3.0
1087998,3.0
2689507,3.0
1964443,3.0
2922834,3.0
1931622,3.0
280937,3.0
31039,3.0
227523,3.0
546999,3.0
100507,3.0
2172,3.0
362536,3.0
862138,3.0
116661,3.0
292712,3.0
4212572,3.0
878357,3.0
763600,3.0
1705609,3.0
3335776,3.0
2057806,3.0
353790,3.0
251311,3.0
853360,3.0
488666,3.0
1574088,3.0
475982,3.0
1778465,3.0
2982676,3.0
103202,3.0
951064,3.0
111279,3.0
61795,3.0
1954132,3.0
762073,3.0
1503444,3.0
139459,3.0
340088,3.0
2674770,3.0
2674781,3.0
884842,3.0
1028130,3.0
12280,2.0
475125,2.0
1105871,2.0
167897,2.0
1486796,2.0
1376204,2.0
1933257,2.0
3989489,2.0
278470,2.0
143295,2.0
323500,2.0
2555778,2.0
3440545,2.0
323407,2.0
204610,2.0
986959,2.0
110397,2.0
1503018,2.0
1068838,2.0
2445075,2.0
2244411,2.0
3747630,2.0
4132662,2.0
2285345,2.0
3834,2.0
1085162,2.0
327396,2.0
1408717,2.0
20178,2.0
1535655,2.0
3305116,2.0
581268,2.0
1736344,2.0
654971,2.0
700005,2.0
1375870,2.0
4230656,2.0
892493,2.0
1490474,2.0
319027,2.0
4382297,2.0
450064,2.0
28144,2.0
1060292,2.0
949704,2.0
2653593,2.0
593306,2.0
159118,2.0
879993,2.0
703808,2.0
2243947,2.0
392514,2.0
699703,2.0
1109288,2.0
171318,2.0
3570979,2.0
15614,2.0
183528,2.0
1690821,2.0
163024,2.0
1854627,2.0
179364,2.0
3238,2.0
1653910,2.0
1608861,2.0
351330,2.0
1047662,2.0
1182796,2.0
3570796,2.0
1768529,2.0
56333,2.0
166921,2.0
2579395,2.0
2079701,2.0
1317845,2.0
31671,2.0
793528,2.0
1309623,2.0
1338292,2.0
269211,2.0
682897,2.0
2661296,2.0
2370483,2.0
2857794,2.0
1796928,2.0
600873,2.0
994054,2.0
158448,2.0
338665,2.0
735983,2.0
27355,2.0
1157834,2.0
281290,2.0
887495,2.0
1043150,2.0
1571497,2.0
27305,2.0
1071800,2.0
453283,2.0
899743,2.0
1231505,2.0
543347,2.0
522877,2.0
1137264,2.0
563799,2.0
494170,2.0
2071118,2.0
59975,2.0
105019,2.0
1870351,2.0
2480685,2.0
2567,2.0
4573763,2.0
256519,2.0
375224,2.0
383402,2.0
2443,2.0
3479987,2.0
27009,2.0
3656119,2.0
309631,2.0
6521,2.0
993600,2.0
162087,2.0
80111,2.0
207082,2.0
428270,2.0
583916,2.0
2988282,2.0
2558186,2.0
1648848,2.0
260298,2.0
665776,2.0
895163,2.0
1800369,2.0
223386,2.0
3303594,2.0
75924,2.0
608388,2.0
1779745,2.0
321597,2.0
145435,2.0
624594,2.0
477127,2.0
690076,2.0
1763217,2.0
284538,2.0
6001,2.0
3585872,2.0
681834,2.0
206680,2.0
3454730,2.0
1279732,2.0
1165041,2.0
2483952,2.0
231120,2.0
214730,2.0
775856,2.0
1672873,2.0
3339956,2.0
2004583,2.0
26210,2.0
1930826,2.0
46675,2.0
247372,2.0
1168944,2.0
333340,2.0
1979910,2.0
439823,2.0
1328587,2.0
1463746,2.0
2250141,2.0
652722,2.0
628133,2.0
861587,2.0
1176987,2.0
451969,2.0
533861,2.0
2168177,2.0
800057,2.0
1987844,2.0
1340674,2.0
558362,2.0
103696,2.0
804087,2.0
4469931,2.0
1520841,2.0
3032208,2.0
406677,2.0
2868396,2.0
709744,2.0
218196,2.0
3097710,2.0
1029108,2.0
816116,2.0
2839497,2.0
1496029,2.0
1045444,2.0
345031,2.0
197564,2.0
877497,2.0
168868,2.0
4092832,2.0
1643422,2.0
521042,2.0
1639258,2.0
1090387,2.0
1463073,2.0
2216714,2.0
205588,2.0
967451,2.0
398060,2.0
291557,2.0
2650870,2.0
2474738,2.0
2228964,2.0
1426111,2.0
545442,2.0
221859,2.0
271007,2.0
33429,2.0
2388654,2.0
213633,2.0
197241,2.0
3375691,2.0
1356391,2.0
1122940,2.0
512618,2.0
