187606,31,19,0.62
1415724,18,3,0.8571428571428571
138475,14,7,0.6666666666666666
1226894,11,4,0.7333333333333333
476,10,4,0.7142857142857143
19068,8,5,0.6153846153846154
250259,8,6,0.5714285714285714
358679,7,5,0.5833333333333334
1353011,7,7,0.5
