285578,125,87,0.589622641509434
285873,75,79,0.487012987012987
208809,47,24,0.6619718309859155
1675789,28,31,0.4745762711864407
367456,26,30,0.4642857142857143
1023464,23,10,0.696969696969697
46675,12,5,0.7058823529411765
251311,11,7,0.6111111111111112
2061376,10,2,0.8333333333333334
135594,9,4,0.6923076923076923
171318,8,6,0.5714285714285714
2270041,7,2,0.7777777777777778
895378,7,5,0.5833333333333334
783119,7,1,0.875
