118068,19,15,0.5588235294117647
19068,16,16,0.5
53114,14,16,0.4666666666666667
476,11,10,0.5238095238095238
187606,10,14,0.4166666666666667
138475,9,8,0.5294117647058824
889949,9,4,0.6923076923076923
362536,9,7,0.5625
