187606,44,42,0.5116279069767442
118068,40,54,0.425531914893617
1226894,24,15,0.6153846153846154
476,17,12,0.5862068965517241
507674,15,18,0.45454545454545453
367456,14,18,0.4375
42139,13,19,0.40625
362536,13,9,0.5909090909090909
138475,13,9,0.5909090909090909
541091,9,7,0.5625
345031,8,8,0.5
3775731,8,5,0.6153846153846154
1415724,8,4,0.6666666666666666
350858,7,5,0.5833333333333334
512922,7,4,0.6363636363636364
889949,7,6,0.5384615384615384
250259,7,4,0.6363636363636364
