476,71,34,0.6761904761904762
187606,35,31,0.5303030303030303
18936,29,15,0.6590909090909091
367456,25,24,0.5102040816326531
995876,18,20,0.47368421052631576
127724,17,14,0.5483870967741935
318758,16,22,0.42105263157894735
285587,13,17,0.43333333333333335
13508,12,9,0.5714285714285714
50079,11,3,0.7857142857142857
20862,10,14,0.4166666666666667
11354,9,9,0.5
345031,8,10,0.4444444444444444
89771,8,8,0.5
249538,7,7,0.5
