157882,19,14,0.5757575757575758
22656,13,7,0.65
18393,11,8,0.5789473684210527
223992,9,12,0.42857142857142855
418556,8,10,0.4444444444444444
589259,8,6,0.5714285714285714
37213,7,4,0.6363636363636364
