1221571,16,19,0.45714285714285713
118068,16,17,0.48484848484848486
1202025,12,9,0.5714285714285714
115145,11,10,0.5238095238095238
3001496,11,9,0.55
1003917,9,5,0.6428571428571429
1508671,9,5,0.6428571428571429
653856,8,10,0.4444444444444444
3604083,7,3,0.7
3577946,7,5,0.5833333333333334
