476,8.0
541091,7.0
42139,7.0
285587,5.0
118068,5.0
1035257,4.0
1300194,4.0
511529,4.0
1581522,4.0
2216380,4.0
2919798,4.0
696364,4.0
31671,3.0
1491895,3.0
50079,3.0
367456,3.0
1570534,3.0
871050,3.0
206403,3.0
2483649,3.0
250259,3.0
112968,3.0
139459,3.0
546999,3.0
1223667,2.0
345031,2.0
887728,2.0
2481052,2.0
263057,2.0
53114,2.0
142162,2.0
468793,2.0
1569591,2.0
106224,2.0
491243,2.0
3155676,2.0
3779,2.0
1339012,2.0
350858,2.0
19068,2.0
2515535,2.0
1931841,2.0
548396,2.0
1364508,2.0
2150870,2.0
298479,2.0
1458648,2.0
3720605,2.0
1405330,2.0
1003917,2.0
20862,2.0
3478852,2.0
472375,2.0
878888,2.0
107744,2.0
2016456,2.0
187606,2.0
1229023,2.0
650405,2.0
546990,2.0
1542290,2.0
583783,2.0
3928176,2.0
1662984,2.0
2304043,2.0
1990684,2.0
3193807,1.0
1239020,1.0
67579,1.0
2480092,1.0
1483759,1.0
335858,1.0
1380323,1.0
1273830,1.0
1990634,1.0
1466341,1.0
2013164,1.0
3669958,1.0
363508,1.0
4035536,1.0
868321,1.0
324584,1.0
1190904,1.0
1529853,1.0
68587,1.0
1915893,1.0
393186,1.0
3249111,1.0
1490931,1.0
857071,1.0
1699833,1.0
3165164,1.0
1047507,1.0
624594,1.0
592849,1.0
190420,1.0
616412,1.0
1800136,1.0
3888116,1.0
2395114,1.0
3711988,1.0
2555887,1.0
673730,1.0
772035,1.0
616398,1.0
532430,1.0
667599,1.0
1393617,1.0
1743833,1.0
1031117,1.0
21441,1.0
92096,1.0
260034,1.0
1951708,1.0
227267,1.0
296889,1.0
143295,1.0
3525518,1.0
2878353,1.0
3024790,1.0
314291,1.0
179125,1.0
1213349,1.0
2243478,1.0
188336,1.0
3045251,1.0
124844,1.0
245679,1.0
3711892,1.0
2610061,1.0
611232,1.0
1430450,1.0
441250,1.0
2256771,1.0
1939388,1.0
1338292,1.0
533399,1.0
4067232,1.0
678801,1.0
1328014,1.0
3427246,1.0
1221514,1.0
1294213,1.0
1771402,1.0
2354099,1.0
2293679,1.0
2404264,1.0
1093528,1.0
27528,1.0
1083286,1.0
570253,1.0
297863,1.0
2554788,1.0
411524,1.0
767881,1.0
2812842,1.0
790387,1.0
3163983,1.0
1021809,1.0
2463579,1.0
1625955,1.0
1202025,1.0
2360157,1.0
267122,1.0
1337185,1.0
3813198,1.0
393077,1.0
1412986,1.0
510824,1.0
1887090,1.0
2082673,1.0
1401720,1.0
173934,1.0
2444111,1.0
404335,1.0
57191,1.0
956265,1.0
807787,1.0
3686236,1.0
1386359,1.0
946031,1.0
1248114,1.0
1145679,1.0
3000179,1.0
545622,1.0
193375,1.0
392025,1.0
1066828,1.0
2155387,1.0
309086,1.0
775007,1.0
2923391,1.0
552792,1.0
1042271,1.0
1524571,1.0
3789682,1.0
1679187,1.0
2000726,1.0
303939,1.0
130886,1.0
150339,1.0
1449814,1.0
2527001,1.0
1600295,1.0
467768,1.0
812850,1.0
542517,1.0
1362735,1.0
3593996,1.0
1149736,1.0
599857,1.0
240443,1.0
199475,1.0
1691446,1.0
27439,1.0
4023059,1.0
2691847,1.0
813,1.0
384808,1.0
143145,1.0
1195835,1.0
694050,1.0
271139,1.0
1257268,1.0
1621821,1.0
596781,1.0
462627,1.0
1272624,1.0
783144,1.0
131874,1.0
498457,1.0
1042193,1.0
507674,1.0
1886977,1.0
1208078,1.0
2902832,1.0
1968902,1.0
1808131,1.0
336656,1.0
332565,1.0
1582871,1.0
93966,1.0
482058,1.0
976644,1.0
3198776,1.0
1954581,1.0
1738525,1.0
829194,1.0
973578,1.0
787215,1.0
4358977,1.0
1402647,1.0
85763,1.0
2736939,1.0
63225,1.0
295677,1.0
70393,1.0
759549,1.0
1113829,1.0
1679084,1.0
2417367,1.0
625403,1.0
335594,1.0
3457753,1.0
1503994,1.0
2506444,1.0
7913,1.0
1634046,1.0
283366,1.0
1179377,1.0
1525495,1.0
1235698,1.0
414427,1.0
966357,1.0
724689,1.0
301789,1.0
1558223,1.0
1553090,1.0
620253,1.0
801496,1.0
1209030,1.0
3603173,1.0
376535,1.0
4358800,1.0
1745,1.0
270037,1.0
3172092,1.0
189134,1.0
1870555,1.0
3110638,1.0
557748,1.0
521918,1.0
1316524,1.0
2818719,1.0
3310208,1.0
365237,1.0
2178702,1.0
1030819,1.0
1438393,1.0
89771,1.0
206506,1.0
380579,1.0
2352773,1.0
1356465,1.0
189095,1.0
2415238,1.0
2057919,1.0
168610,1.0
227992,1.0
2663091,1.0
