1287812,11.0
2101076,4.0
1981996,3.0
1608619,2.0
1908141,2.0
853360,2.0
227711,2.0
741747,2.0
367456,2.0
109351,2.0
620780,2.0
1210574,2.0
1596547,2.0
4291102,2.0
1243160,2.0
4118466,1.0
12280,1.0
575472,1.0
217588,1.0
1682414,1.0
2561489,1.0
3950537,1.0
959994,1.0
2437590,1.0
568805,1.0
2769350,1.0
2867143,1.0
925671,1.0
1868277,1.0
885226,1.0
581102,1.0
312294,1.0
682986,1.0
1252303,1.0
4213145,1.0
470480,1.0
949209,1.0
3132408,1.0
1802702,1.0
1743823,1.0
969181,1.0
1183199,1.0
1244126,1.0
1109468,1.0
1395166,1.0
3652092,1.0
2713070,1.0
2361827,1.0
259526,1.0
2621411,1.0
816584,1.0
1461204,1.0
978866,1.0
416186,1.0
1561515,1.0
1993125,1.0
1330083,1.0
350128,1.0
2787226,1.0
2285452,1.0
712612,1.0
1584052,1.0
2533773,1.0
2994053,1.0
88487,1.0
357795,1.0
1643965,1.0
1362352,1.0
204701,1.0
168350,1.0
3016631,1.0
231316,1.0
2844093,1.0
1166727,1.0
141200,1.0
2249132,1.0
4209614,1.0
960898,1.0
1646483,1.0
85385,1.0
1733530,1.0
288644,1.0
2674519,1.0
488830,1.0
521598,1.0
1217386,1.0
81785,1.0
451952,1.0
24949,1.0
2488138,1.0
1287548,1.0
2638662,1.0
299375,1.0
153448,1.0
57191,1.0
728940,1.0
1202037,1.0
2642766,1.0
17252,1.0
1364342,1.0
1915263,1.0
154978,1.0
258397,1.0
719187,1.0
356188,1.0
1437005,1.0
2003270,1.0
922458,1.0
1089347,1.0
1702728,1.0
4263688,1.0
3106662,1.0
664898,1.0
274752,1.0
870729,1.0
1545556,1.0
3974014,1.0
2548583,1.0
3656968,1.0
481081,1.0
2465042,1.0
472375,1.0
1475897,1.0
1846065,1.0
40745,1.0
1707323,1.0
2703625,1.0
313115,1.0
1240844,1.0
1706758,1.0
567059,1.0
135448,1.0
2846524,1.0
2174263,1.0
2535733,1.0
512277,1.0
3622182,1.0
2648376,1.0
1436440,1.0
2523951,1.0
510734,1.0
2966312,1.0
1474322,1.0
333061,1.0
3660599,1.0
1446634,1.0
488187,1.0
3884224,1.0
1276136,1.0
2927317,1.0
1347308,1.0
1833199,1.0
307945,1.0
3155163,1.0
2045684,1.0
1747187,1.0
884453,1.0
2410690,1.0
911083,1.0
415972,1.0
1679045,1.0
817365,1.0
2607359,1.0
187606,1.0
2617589,1.0
1148099,1.0
697560,1.0
2868474,1.0
2327283,1.0
933065,1.0
716492,1.0
632524,1.0
1310929,1.0
781512,1.0
1043150,1.0
1958050,1.0
670388,1.0
1522859,1.0
2037924,1.0
3837056,1.0
670396,1.0
1714,1.0
2427543,1.0
585913,1.0
865954,1.0
2442376,1.0
991399,1.0
904874,1.0
220325,1.0
3410578,1.0
2352773,1.0
387233,1.0
2568323,1.0
1136304,1.0
1145009,1.0
632981,1.0
427674,1.0
1026199,1.0
2575541,1.0
232082,1.0
1786506,1.0
109711,1.0
237198,1.0
2317487,1.0
1447069,1.0
212107,1.0
4013754,1.0
4363459,1.0
1149,1.0
2652241,1.0
295027,1.0
1108579,1.0
1985133,1.0
32881,1.0
2049647,1.0
1601128,1.0
491112,1.0
1223293,1.0
2079345,1.0
3510872,1.0
1700978,1.0
2859584,1.0
905321,1.0
2015356,1.0
413785,1.0
2754166,1.0
2342516,1.0
1265216,1.0
3640421,1.0
126033,1.0
3704949,1.0
1096794,1.0
3596415,1.0
1836628,1.0
254528,1.0
1817690,1.0
425031,1.0
635464,1.0
2673685,1.0
4447359,1.0
1038901,1.0
136248,1.0
756274,1.0
2043431,1.0
377917,1.0
3228163,1.0
1511482,1.0
1027621,1.0
765484,1.0
530474,1.0
2489860,1.0
441894,1.0
3218478,1.0
3132466,1.0
1504266,1.0
931860,1.0
1082888,1.0
545822,1.0
1475072,1.0
578588,1.0
1792008,1.0
280598,1.0
2793019,1.0
1093632,1.0
604677,1.0
1832983,1.0
59907,1.0
