285587,358.0
20860,70.0
1415724,61.0
541091,47.0
283366,40.0
1491895,40.0
1880431,37.0
118068,37.0
1394925,35.0
3859027,32.0
42139,28.0
250259,23.0
367456,21.0
4833,20.0
1881090,19.0
206403,16.0
2370483,15.0
138475,15.0
476,15.0
998158,14.0
1864610,14.0
1765866,14.0
995579,14.0
454533,14.0
1920232,14.0
1570534,13.0
1930247,13.0
413225,13.0
13508,12.0
1830984,12.0
402253,12.0
1269044,12.0
1509580,12.0
476412,12.0
3187390,11.0
762073,11.0
889949,11.0
507674,10.0
1948292,10.0
324584,10.0
1307020,10.0
1405330,10.0
1190388,10.0
975592,10.0
1679187,10.0
187606,10.0
1529853,10.0
1315962,10.0
168868,10.0
1723760,10.0
1509401,10.0
493122,10.0
505722,9.0
87189,9.0
1003917,9.0
53114,9.0
4067132,9.0
789186,9.0
1246613,9.0
1557526,9.0
345031,9.0
1211934,8.0
358679,8.0
2635601,8.0
4421474,8.0
2518525,8.0
2452602,8.0
1338292,8.0
2500658,8.0
1943271,8.0
1844811,8.0
2401804,8.0
107744,8.0
2630509,8.0
205608,8.0
842358,8.0
3512502,8.0
1300194,8.0
1808066,8.0
529967,8.0
1627406,8.0
1086697,8.0
19068,8.0
722263,8.0
1819709,8.0
2310830,8.0
491494,7.0
3440545,7.0
1064811,7.0
3259138,7.0
342740,7.0
1701484,7.0
3928176,7.0
1929075,7.0
338665,7.0
1862009,7.0
878888,7.0
2057919,7.0
1205141,7.0
352765,7.0
2908375,7.0
1039843,7.0
3824283,7.0
1069607,7.0
3575029,7.0
215966,7.0
871050,7.0
117259,7.0
4327359,7.0
1165028,7.0
4310761,7.0
164998,7.0
3899908,7.0
114865,7.0
1048319,6.0
1769011,6.0
1964964,6.0
881988,6.0
1880925,6.0
1617954,6.0
3993662,6.0
208809,6.0
2697651,6.0
1352812,6.0
123213,6.0
8454,6.0
2203774,6.0
171318,6.0
1726005,6.0
561731,6.0
1429811,6.0
790224,6.0
215384,6.0
3475724,6.0
1935435,6.0
2754166,6.0
3014123,5.0
1490190,5.0
3783334,5.0
1129063,5.0
3095133,5.0
3110771,5.0
2176428,5.0
2209007,5.0
1242324,5.0
2453699,5.0
1667267,5.0
2683057,5.0
716691,5.0
1503018,5.0
1044234,5.0
3501730,5.0
322131,5.0
1255289,5.0
3188437,5.0
1745672,5.0
3170837,5.0
1581522,5.0
1450077,5.0
466826,5.0
417562,5.0
7894,5.0
319020,5.0
2153758,5.0
1235698,5.0
1300892,5.0
1251219,5.0
55159,5.0
1496865,5.0
1431239,5.0
1087195,5.0
251311,5.0
1315876,5.0
70393,5.0
69785,5.0
249538,5.0
298479,5.0
1723710,5.0
1230836,5.0
3246061,5.0
2426753,5.0
3000179,5.0
722762,5.0
689579,5.0
247029,5.0
33918,5.0
2048994,5.0
50079,5.0
623041,5.0
65387,4.0
491243,4.0
900559,4.0
2555269,4.0
1817879,4.0
3112128,4.0
1948627,4.0
4094780,4.0
490239,4.0
408318,4.0
3390200,4.0
424646,4.0
3324556,4.0
1587858,4.0
1472738,4.0
3094531,4.0
3389375,4.0
3454730,4.0
1308332,4.0
2340462,4.0
275899,4.0
472495,4.0
553855,4.0
1880863,4.0
1503850,4.0
1110621,4.0
1421775,4.0
1503704,4.0
2634160,4.0
896946,4.0
1388380,4.0
569077,4.0
1797797,4.0
1584654,4.0
486900,4.0
421223,4.0
1846562,4.0
2911242,4.0
1403814,4.0
4483769,4.0
223992,4.0
1763986,4.0
1714715,4.0
1534463,4.0
2943403,4.0
2894116,4.0
1861818,4.0
1796105,4.0
2090926,4.0
2615209,4.0
1681039,4.0
1369722,4.0
534124,4.0
2975129,4.0
3286430,4.0
3286022,4.0
25645,4.0
1745573,4.0
2548283,4.0
1417671,4.0
3367242,4.0
2056342,4.0
2662489,4.0
2383788,4.0
1482542,4.0
679449,4.0
1744357,4.0
1662383,4.0
1760110,4.0
1366776,4.0
1169798,4.0
661872,4.0
2070297,4.0
22224,4.0
644802,4.0
2594434,4.0
2332336,4.0
1741542,4.0
1315498,4.0
3329933,4.0
790454,4.0
1183575,4.0
511529,4.0
1723893,4.0
2526699,4.0
3296754,4.0
576767,4.0
1379533,4.0
1035411,4.0
3001162,4.0
575765,4.0
18393,4.0
1558322,4.0
18180,4.0
1918684,4.0
4392235,4.0
1852589,4.0
1655987,4.0
1754098,4.0
2065226,4.0
2949696,4.0
1016409,4.0
1524316,4.0
2654713,4.0
311706,4.0
2277576,4.0
2031693,4.0
1490931,3.0
2555887,3.0
1146835,3.0
3080063,3.0
507629,3.0
376535,3.0
15880,3.0
2522554,3.0
310648,3.0
1801588,3.0
1539331,3.0
1162412,3.0
1457339,3.0
212107,3.0
2718747,3.0
1195001,3.0
1145666,3.0
2783863,3.0
1931841,3.0
4110849,3.0
14860,3.0
47529,3.0
2996667,3.0
3078563,3.0
3340665,3.0
3307807,3.0
850072,3.0
1882227,3.0
1030087,3.0
1390354,3.0
439866,3.0
2536966,3.0
1553888,3.0
570812,3.0
3192223,3.0
3536236,3.0
1275221,3.0
2438423,3.0
783641,3.0
1062058,3.0
472034,3.0
275414,3.0
2945958,3.0
2126755,3.0
1569591,3.0
2224829,3.0
258674,3.0
537173,3.0
2355822,3.0
455206,3.0
1798677,3.0
2519416,3.0
2666864,3.0
3813511,3.0
864243,3.0
1978184,3.0
1978142,3.0
3272438,3.0
1338936,3.0
3157350,3.0
2993465,3.0
683233,3.0
1698924,3.0
11354,3.0
1633219,3.0
