1415724,41.0
19068,27.0
118068,19.0
285587,13.0
1491895,11.0
2919798,10.0
661872,9.0
250259,9.0
3859027,9.0
367456,8.0
1529853,7.0
114251,6.0
1146363,6.0
1570534,6.0
1223045,6.0
1190203,6.0
1206267,6.0
853360,6.0
42139,6.0
998096,5.0
1447509,5.0
1405330,5.0
3558931,5.0
560593,5.0
149206,5.0
1353011,5.0
3933332,5.0
697370,5.0
3711988,5.0
74314,5.0
541091,5.0
1450077,5.0
2187142,4.0
221061,4.0
1679187,4.0
1449814,4.0
1317935,4.0
1931841,4.0
4364303,4.0
1775531,4.0
2209375,4.0
2364629,4.0
13508,4.0
218196,4.0
1307183,4.0
1003917,4.0
741747,4.0
2191572,4.0
3928176,4.0
4116300,4.0
1011145,4.0
1068058,4.0
1338292,4.0
215966,4.0
1043150,4.0
117259,4.0
1476763,4.0
575527,4.0
788192,4.0
689579,4.0
353612,4.0
91130,4.0
82548,4.0
2253331,4.0
476,4.0
1990684,4.0
491494,3.0
212940,3.0
2555887,3.0
1195835,3.0
892493,3.0
2145800,3.0
2645538,3.0
400654,3.0
187606,3.0
1162412,3.0
2481052,3.0
31671,3.0
350858,3.0
1620419,3.0
965051,3.0
227711,3.0
825695,3.0
964886,3.0
1153256,3.0
399584,3.0
546999,3.0
2037924,3.0
2119757,3.0
1407020,3.0
890936,3.0
22459,3.0
14104,3.0
3118675,3.0
1316433,3.0
3954106,3.0
259457,3.0
1242470,3.0
2438423,3.0
333074,3.0
1627410,3.0
1987838,3.0
1700963,3.0
1487944,3.0
2855935,3.0
512922,3.0
3461763,3.0
561731,3.0
1765866,3.0
1331671,3.0
1995170,3.0
1175966,3.0
1880431,3.0
2117902,3.0
1618189,3.0
995579,3.0
938236,3.0
364708,3.0
2101328,3.0
1495125,3.0
2256771,3.0
1183575,3.0
102205,3.0
462627,3.0
249538,3.0
1519318,3.0
511529,3.0
1592845,3.0
3190190,3.0
1445160,3.0
634120,3.0
2812842,3.0
1051458,3.0
1149736,3.0
658091,3.0
3418784,3.0
871050,3.0
4287004,3.0
1714715,3.0
2632129,3.0
158014,3.0
878888,3.0
1059101,3.0
3131693,3.0
362536,3.0
1255453,3.0
477127,3.0
722762,3.0
468793,3.0
91914,3.0
1165041,3.0
493122,3.0
157247,3.0
1713706,3.0
1902010,3.0
42304,3.0
574632,3.0
2204843,3.0
156811,3.0
42106,3.0
66580,3.0
50079,3.0
1712898,3.0
434949,3.0
2310830,3.0
328193,3.0
1581522,3.0
164230,3.0
3858806,3.0
49478,3.0
155861,3.0
1188035,3.0
139459,3.0
999553,3.0
204819,3.0
475125,2.0
1073122,2.0
1146835,2.0
2006946,2.0
204701,2.0
2539445,2.0
753561,2.0
1720181,2.0
1957701,2.0
3112803,2.0
540453,2.0
1433392,2.0
745188,2.0
1392379,2.0
7894,2.0
1171134,2.0
802471,2.0
1982142,2.0
1015448,2.0
1007220,2.0
777850,2.0
400998,2.0
319027,2.0
2842136,2.0
4070929,2.0
679449,2.0
4234829,2.0
73228,2.0
2997718,2.0
2481559,2.0
2522554,2.0
2776508,2.0
1146264,2.0
2457005,2.0
2620746,2.0
892256,2.0
2153758,2.0
433392,2.0
138475,2.0
3874012,2.0
1055987,2.0
7376,2.0
1735848,2.0
1031312,2.0
1596547,2.0
1080458,2.0
1653910,2.0
138383,2.0
