548225,1014.0
851273,359.0
53114,72.0
3181248,42.0
2209007,42.0
1679045,30.0
4175750,26.0
3204827,26.0
342740,25.0
330987,24.0
541091,23.0
1078583,22.0
106140,21.0
367456,21.0
345031,21.0
1237040,21.0
661872,18.0
42139,18.0
905093,14.0
87015,14.0
783119,14.0
1741542,14.0
187606,13.0
1529853,13.0
499472,12.0
117259,12.0
2433987,11.0
1142045,10.0
251311,10.0
953097,9.0
366234,9.0
1566232,9.0
761202,8.0
118068,8.0
285587,8.0
1248114,8.0
3115685,8.0
127724,8.0
20862,8.0
453348,7.0
858515,7.0
440546,7.0
889949,7.0
1238019,7.0
995926,7.0
476,7.0
2007055,7.0
2706988,6.0
789186,6.0
567986,6.0
280598,6.0
722762,6.0
550618,6.0
853360,6.0
177132,6.0
352765,6.0
1626250,6.0
892493,5.0
2145800,5.0
138475,5.0
1047662,5.0
3877909,5.0
358679,5.0
645186,5.0
1488915,5.0
3720605,5.0
333074,5.0
164998,5.0
98959,5.0
1122899,5.0
2851216,5.0
294972,5.0
12280,4.0
139239,4.0
204701,4.0
4419336,4.0
507674,4.0
511529,4.0
576875,4.0
617617,4.0
994054,4.0
2394874,4.0
2149092,4.0
1087998,4.0
719247,4.0
4040960,4.0
477453,4.0
411918,4.0
255756,4.0
1443513,4.0
2057919,4.0
1046010,4.0
169442,4.0
3167730,4.0
1627406,4.0
336827,4.0
332565,4.0
283366,4.0
4833,4.0
1745573,4.0
664108,4.0
1515834,4.0
413910,4.0
1900692,4.0
180136,3.0
2375505,3.0
1765202,3.0
102205,3.0
462627,3.0
577300,3.0
7894,3.0
376535,3.0
351893,3.0
1502866,3.0
3214814,3.0
691688,3.0
1011145,3.0
802117,3.0
1817908,3.0
163024,3.0
560299,3.0
2071612,3.0
1207346,3.0
80911,3.0
183254,3.0
248756,3.0
764846,3.0
97076,3.0
3857170,3.0
801544,3.0
15099,3.0
1399491,3.0
453331,3.0
449217,3.0
4381432,3.0
2415293,3.0
559745,3.0
871050,3.0
19068,3.0
711273,3.0
14897,3.0
1714715,3.0
637404,3.0
768392,3.0
592213,3.0
2427148,3.0
878888,3.0
620813,3.0
1722602,3.0
895174,3.0
2598994,3.0
424004,3.0
886824,3.0
3593996,3.0
771873,3.0
349962,3.0
2176802,3.0
1316552,3.0
169600,3.0
3118675,3.0
1386111,3.0
26210,3.0
1588,3.0
1000959,3.0
148968,3.0
2430404,3.0
1033654,3.0
1009061,3.0
722263,3.0
1729885,3.0
1053992,3.0
2573622,3.0
5298,3.0
1094772,3.0
37947,3.0
2167834,3.0
3888116,3.0
1782562,3.0
135978,3.0
205481,3.0
