13508,3.75
419,3.5
367261,3.0
1634069,2.5
208809,2.38
138475,2.3333
135152,2.3
1046010,2.2222
105264,2.0
259457,2.0
679449,1.6667
105929,1.6667
160774,1.5455
251084,1.5323
2480092,1.3333
250470,1.3333
330978,1.3333
983065,1.3333
1144035,1.2778
118068,1.1333
24181,1.1111
4833,1.0834
1046515,1.0
664563,1.0
538609,1.0
41967,1.0
87015,1.0
2290627,1.0
281572,1.0
624594,1.0
5083,1.0
1353677,1.0
29654,1.0
4269967,1.0
558021,1.0
3711988,1.0
587714,1.0
605134,1.0
1042377,1.0
2006946,1.0
3323779,1.0
2076598,1.0
1567665,1.0
168868,1.0
209824,1.0
2291585,1.0
181151,1.0
2370483,1.0
27535,1.0
3115949,1.0
2062191,1.0
437101,1.0
367456,1.0
946031,1.0
1216334,1.0
242520,1.0
166716,1.0
202553,1.0
241462,1.0
664364,1.0
1671996,1.0
1745672,1.0
783119,1.0
3282633,1.0
1695458,1.0
1733356,1.0
695036,1.0
1635048,1.0
1037028,1.0
6884,1.0
790224,1.0
557780,1.0
65223,1.0
632524,1.0
779957,1.0
3255951,1.0
41655,1.0
477878,1.0
247474,1.0
365237,1.0
426671,1.0
2059961,1.0
135844,1.0
1971902,1.0
2057919,1.0
23199,1.0
1617538,1.0
1948292,1.0
2310830,1.0
3453630,1.0
743043,1.0
871050,1.0
1771161,1.0
1778285,1.0
1223293,1.0
2468418,1.0
1192519,1.0
626269,1.0
1690193,1.0
1528407,1.0
1415724,1.0
1095206,1.0
1103397,1.0
1166880,1.0
511529,1.0
172588,1.0
65070,1.0
213550,1.0
311852,1.0
848402,1.0
1771021,1.0
1026590,1.0
241164,1.0
3243582,1.0
397830,1.0
1196562,1.0
352765,1.0
18936,1.0
3208640,1.0
181711,1.0
1099229,1.0
499151,1.0
4191738,1.0
439750,1.0
200120,1.0
1173928,1.0
321975,1.0
479659,1.0
417194,1.0
295342,1.0
92584,1.0
1149366,1.0
90527,1.0
54680,1.0
717214,1.0
250259,1.0
941446,1.0
1161625,1.0
853360,1.0
20860,1.0
958836,1.0
1029502,1.0
987490,1.0
911718,1.0
576866,1.0
17766,1.0
1417536,1.0
49478,1.0
43333,1.0
147776,1.0
592182,1.0
765232,1.0
185652,1.0
171318,1.0
149808,1.0
2577687,1.0
1303868,1.0
2405641,1.0
1101070,1.0
2041092,1.0
300311,1.0
461076,1.0
4027695,1.0
12559,1.0
1766624,1.0
1286369,1.0
462071,1.0
2570442,1.0
2453699,1.0
187606,1.0
163024,1.0
143564,1.0
1078488,1.0
1030345,1.0
1174741,1.0
560329,1.0
3263,1.0
365752,1.0
1162412,1.0
165055,1.0
396476,1.0
1076389,1.0
2239631,1.0
1202367,1.0
262298,1.0
3757230,1.0
99456,1.0
199804,1.0
571517,1.0
121971,1.0
930917,1.0
1428607,1.0
2246724,1.0
1452108,1.0
486494,1.0
394322,1.0
3511423,1.0
257092,1.0
2798700,1.0
54337,1.0
2876436,1.0
1175599,1.0
1403947,1.0
559157,1.0
1812512,1.0
157752,1.0
525374,1.0
979007,1.0
2727951,1.0
1752121,1.0
305189,1.0
62477,1.0
634885,1.0
1990684,1.0
1696795,1.0
535480,0.9167
624884,0.9091
2101267,0.8571
91914,0.8333
462732,0.8
1209020,0.8
1483595,0.75
22224,0.75
671366,0.75
946679,0.75
1041885,0.75
1928264,0.75
18255,0.7143
198846,0.7
144351,0.6667
1382356,0.6667
3404704,0.6667
417685,0.6667
344949,0.6667
1208066,0.6667
2900728,0.6667
1870555,0.6667
149111,0.6667
130666,0.6667
82447,0.6667
2632129,0.6667
1508,0.6667
74195,0.6667
924077,0.6667
1453411,0.6667
1353011,0.6667
1987838,0.6667
1071311,0.6667
3494026,0.6667
1414254,0.6667
1854575,0.6667
1903844,0.6111
285578,0.6
198374,0.6
648913,0.6
89771,0.6
1583,0.6
3857918,0.6
86158,0.5714
10583,0.5556
1011605,0.5
9034,0.5
1406734,0.5
434949,0.5
998158,0.5
1679084,0.5
481962,0.5
1292941,0.5
3859027,0.5
1326662,0.5
76337,0.5
567864,0.5
1043990,0.5
290254,0.5
938436,0.5
1095030,0.5
1579386,0.5
46425,0.5
130352,0.5
300,0.5
354577,0.5
82187,0.5
620813,0.5
1346815,0.5
2150637,0.5
3690625,0.5
868541,0.5
36014,0.5
838772,0.5
105536,0.5
5169,0.5
531466,0.5
1296402,0.5
151758,0.4839
3115919,0.4444
370095,0.4444
457872,0.4286
350021,0.4
577300,0.4
1100552,0.4
284240,0.4
1069607,0.4
540144,0.4
67566,0.3636
584872,0.3478
181206,0.3333
232403,0.3333
1038260,0.3333
59299,0.3333
4137916,0.3333
3255122,0.3333
1503018,0.3333
2874053,0.3333
119527,0.3333
169703,0.3333
1726005,0.3333
1680919,0.3333
50692,0.3333
1277376,0.3333
1477,0.3333
21880,0.3333
1480060,0.3333
842050,0.3333
253254,0.3333
1580322,0.3333
1248498,0.3333
5343,0.3333
2554013,0.3333
148663,0.3333
2148,0.3333
37,0.3333
590852,0.3333
123917,0.3333
183528,0.3226
677099,0.3
816374,0.2857
1622173,0.2857
185259,0.2667
1136459,0.25
388929,0.25
44852,0.25
582278,0.25
1609286,0.25
862594,0.25
50552,0.25
1302881,0.25
65747,0.25
283851,0.25
897203,0.25
908378,0.25
3211152,0.2
1880925,0.2
118515,0.2
54981,0.2
754049,0.2
1280410,0.2
1889477,0.2
343192,0.2
852072,0.2
222011,0.1739
1903557,0.1667
189382,0.1667
408177,0.1667
1003020,0.1667
124341,0.1667
1843389,0.1667
2318559,0.1429
796837,0.1429
673079,0.1333
15880,0.125
5190,0.125
933231,0.12
121793,0.1176
1270356,0.1111
2281778,0.1111
2070775,0.1111
180286,0.1111
37213,0.0909
98722,0.0556
158379,0.0435
629513,0.0333
655855,0.0333
425741,0.0111
570726,0.0111
1484777,0.0
2456536,0.0
15354,0.0
513021,0.0
53238,0.0
244727,0.0
2707399,0.0
622563,0.0
1206267,0.0
1449982,0.0
2115583,0.0
2182143,0.0
294873,0.0
1030100,0.0
67545,0.0
863192,0.0
1096640,0.0
1305539,0.0
1851345,0.0
148417,0.0
3348365,0.0
1247149,0.0
146366,0.0
22459,0.0
2133914,0.0
2884482,0.0
1050554,0.0
2595727,0.0
2086839,0.0
394144,0.0
1243062,0.0
3043248,0.0
621460,0.0
1726343,0.0
215966,0.0
225183,0.0
2806705,0.0
196507,0.0
285587,0.0
