476,55.356199999999994
1491895,41.4286
541091,40.2436
367456,35.513099999999994
1438393,35.4776
218196,32.1563
50079,30.613499999999995
118068,27.033599999999996
1338292,25.84390000000001
3859027,21.516600000000007
2637490,19.9369
862594,18.960600000000003
250259,18.9026
138475,18.872300000000003
1003917,17.974700000000002
889949,17.6927
1226894,16.4996
206403,15.874700000000002
208809,15.0876
324584,14.616100000000003
106224,14.097799999999998
53114,13.498599999999998
345031,12.220099999999999
1529853,11.901200000000001
454533,11.775
1230836,11.3744
507674,10.9588
2153758,10.2857
576875,10.1069
2844319,9.9531
762073,9.756400000000001
2518525,9.6357
2364629,9.35
2812842,9.0
164998,8.5971
54680,8.151
142162,8.106300000000001
113938,8.0706
171318,7.9643
358679,7.7405
1570534,7.3332999999999995
505722,7.2619
664108,7.1000000000000005
31671,7.0866
989121,7.0
148870,6.806799999999999
871050,6.75
707111,6.6326
772035,6.6285
227665,6.478700000000001
298479,6.4697000000000005
18393,6.420800000000001
229044,6.3972
1503018,6.3636
259778,6.1916
492901,6.122299999999999
3933332,6.1
722762,6.0333000000000006
1405330,5.9417
1634046,5.875
127724,5.7172
493122,5.692200000000001
2118955,5.6584
338665,5.6388
57191,5.6062
333074,5.5834
223386,5.578600000000001
58088,5.5657
1087721,5.5358
1229023,5.500000000000001
112968,5.464800000000001
560648,5.4429
204701,5.435700000000001
247893,5.421
417562,5.395300000000001
511529,5.3332999999999995
1518087,5.2667
1164491,5.1666
468793,5.104500000000001
205207,5.1
3574819,5.0
3593996,4.9444
1428679,4.9444
1010632,4.8636
226006,4.8073
1450077,4.7619
249538,4.7181999999999995
215966,4.6667000000000005
117259,4.6667000000000005
20862,4.652200000000001
283366,4.6238
421223,4.5646
11354,4.5275
90527,4.491700000000001
187606,4.4725
411022,4.4721
21441,4.3768
1990684,4.35
927626,4.3276
994054,4.2748
732284,4.2622
1087195,4.25
294972,4.1583000000000006
496223,4.1514
574632,4.15
89771,4.1335
20860,4.1133
385378,4.0206
1765866,4.0
2200766,4.0
995579,3.9222
165154,3.8566
660694,3.8333
68587,3.8284
398242,3.8045999999999998
749181,3.7412
238978,3.729
81205,3.7274
13508,3.707
697370,3.6667
2765666,3.5834
42139,3.5772999999999997
139459,3.5483000000000002
2294775,3.5417
472375,3.5301
1558322,3.5
312962,3.5
689579,3.5
561731,3.375
44562,3.3656
251311,3.35
2851216,3.3333
3444240,3.3068
19068,3.3026
1057547,3.3
825789,3.3
87015,3.2998000000000003
895378,3.25
2444111,3.25
166712,3.2323000000000004
352672,3.2
1149736,3.1999999999999997
1002469,3.1929
2253331,3.1833
9021,3.1806
1069607,3.1667
198707,3.1500000000000004
3184785,3.1429
107415,3.1369
717214,3.1222
1087407,3.0833
1058140,3.025
187291,3.0185
625231,3.0125
160774,3.0
157247,3.0
156869,3.0
576420,3.0
1100552,3.0
2984457,3.0
2360157,3.0
2310830,3.0
280598,2.9675
331137,2.9619
1954692,2.9575
156811,2.9333
486233,2.9167
529967,2.8833
1557526,2.875
430775,2.8667
462627,2.8333
352765,2.8272000000000004
3263836,2.8
2082673,2.7833
3258572,2.75
1044234,2.7499000000000002
1125465,2.7273
468027,2.7143
1978142,2.7
247372,2.6856999999999998
