118068,45.2835
2953344,38.987300000000005
93747,24.339999999999996
892493,24.1124
1003917,22.933300000000003
367456,19.911399999999997
889949,15.986899999999999
2118955,13.5
1226894,13.394300000000001
998269,13.0909
345031,12.006
138475,11.052400000000002
50079,10.4056
1338292,10.0207
476,9.6759
127724,8.7667
661872,8.733300000000002
1491895,8.0
1529853,7.8571
187606,7.5742
171318,7.2857
995579,6.9857000000000005
1902010,6.7551000000000005
89771,6.733300000000001
117259,6.5
417562,6.4167000000000005
1428679,6.0333
491494,5.8334
2123644,5.75
4833,5.5718000000000005
492901,5.480700000000001
577300,5.4666999999999994
12280,5.4375
358679,5.375
177766,5.25
1015483,5.1111
42304,5.0468
3748349,5.0
372643,5.0
181151,5.0
350858,4.9334
314056,4.9166
731138,4.9079
164998,4.85
238978,4.7968
153350,4.7843
722263,4.6667
1422512,4.5
1658631,4.4
797495,4.2763
4668,4.0525
376535,4.0
1341059,4.0
3794472,4.0
1402304,4.0
2167834,4.0
215966,4.0
411918,4.0
153310,3.8824
31671,3.8334
466826,3.8034
258674,3.75
472495,3.6667
633098,3.6667
1214800,3.6667
1451110,3.5555
149808,3.5167
454533,3.5
3081018,3.4737
141555,3.4285
61795,3.3846
718224,3.3654
434949,3.3333
35070,3.3333
139459,3.3178
298479,3.3013
99923,3.2736
878888,3.25
249538,3.25
2236219,3.2
2332336,3.2
208809,3.1286
965051,3.0
1570534,3.0
2340462,3.0
276022,3.0
1438393,3.0
142162,3.0
1665673,3.0
223798,3.0
42139,3.0
3859027,3.0
465895,3.0
185544,3.0
250259,3.0
183254,3.0
1427878,3.0
1967396,3.0
557846,3.0
1714759,2.95
81205,2.9444
148870,2.9166
333061,2.9105
47773,2.9
362536,2.9
300836,2.8879
752829,2.875
118145,2.8571
1036515,2.8334
895378,2.7333
180136,2.7083
811240,2.6667
576875,2.625
109825,2.5953
19068,2.5556
680920,2.5481
240697,2.5333
881551,2.5
61779,2.5
697370,2.5
1039843,2.5
1053335,2.5
1592648,2.5
378622,2.5
337227,2.4444
450117,2.4
608639,2.3333
149341,2.3333
742496,2.2667
486900,2.25
764846,2.25
515124,2.25
1229260,2.25
523794,2.225
558021,2.2143
6521,2.2142999999999997
187018,2.2
19746,2.1868
817657,2.1526
94374,2.1429
569101,2.125
421223,2.1208
438971,2.1165000000000003
282601,2.1081000000000003
353802,2.0953
523306,2.0769
1229023,2.0444
1064767,2.0
851548,2.0
1047662,2.0
2292235,2.0
834030,2.0
424004,2.0
702275,2.0
1652031,2.0
996001,2.0
3042856,2.0
2518525,2.0
2812842,2.0
404335,2.0
1895094,2.0
1239690,2.0
797306,2.0
600641,2.0
9965,2.0
353988,2.0
3155639,2.0
468592,2.0
1992269,2.0
1713706,2.0
402240,2.0
1057429,2.0
41596,2.0
172588,2.0
1548719,2.0
2629998,2.0
57191,2.0
597633,2.0
482864,2.0
187954,2.0
1203765,2.0
285587,2.0
236047,2.0
186652,2.0
759866,2.0
759517,2.0
1431239,2.0
169545,2.0
185527,2.0
2200766,2.0
1545363,2.0
103202,2.0
315828,2.0
135594,2.0
741747,2.0
561269,2.0
1495125,2.0
511529,2.0
1363246,2.0
396458,2.0
2870376,2.0
642096,2.0
199593,2.0
1248114,2.0
3328883,2.0
543455,2.0
2591384,2.0
477878,2.0
3885509,2.0
51685,2.0
166339,2.0
182689,2.0
624884,2.0
427992,2.0
722762,2.0
657163,2.0
788192,2.0
427545,2.0
1688532,2.0
956,2.0
2310830,2.0
2113963,2.0
196838,2.0
2441442,2.0
124378,1.9667000000000001
298053,1.9556
74311,1.9285999999999999
158039,1.9
1145666,1.875
1397379,1.875
24181,1.8712
1421049,1.8667
696948,1.8434
882918,1.8333
861399,1.8333
7894,1.8333
1477526,1.8333
182971,1.8333
542517,1.8333
359347,1.8182
1515540,1.8
280598,1.8
2859018,1.7778
949209,1.75
1422370,1.75
247893,1.75
1948292,1.7231
683077,1.7
1235698,1.6749999999999998
691688,1.6705
223992,1.6667
1796105,1.6667
352672,1.6667
398519,1.6667
461813,1.6667
1100552,1.6667
1862,1.6667
247372,1.6667
255756,1.6665999999999999
169442,1.625
89391,1.6075
288568,1.6
413910,1.5833
67945,1.5714
45531,1.5455
16417,1.5455
130886,1.5
572014,1.5
2585850,1.5
160774,1.5
765232,1.5
567936,1.5
420141,1.5
1401975,1.5
205024,1.5
155862,1.5
433392,1.5
4414557,1.5
87015,1.5
1610386,1.5
3134069,1.5
86060,1.5
790224,1.5
544109,1.5
2919798,1.5
1149736,1.5
690897,1.5
67332,1.5
66580,1.5
1754098,1.5
3293987,1.5
278976,1.5
541091,1.5
206403,1.4334
855532,1.4285999999999999
2457005,1.4138
109822,1.4118
521598,1.4
476074,1.4
92313,1.3774
198707,1.3656
729673,1.3334
95764,1.3333
193506,1.3333
176769,1.3333
176741,1.3333
455008,1.3333
10585,1.3333
75525,1.3333
517616,1.3333
1679187,1.3333
384510,1.3333
2463948,1.3333
399060,1.3333
971312,1.3333
184499,1.3333
544613,1.3333
555037,1.3125
1420356,1.3043
1173601,1.3
151269,1.2875
286390,1.2857
16511,1.2745
131842,1.2692
1370036,1.25
86932,1.25
70393,1.25
18180,1.25
754393,1.25
151504,1.24
324846,1.2273
191837,1.2267000000000001
752738,1.2174
1273830,1.2
894949,1.1842000000000001
965907,1.1667
255777,1.1667
26133,1.1667
1770635,1.1667
778719,1.1591
301635,1.1429
530630,1.1429
512922,1.1429
200145,1.1429
798818,1.125
5083,1.119
505722,1.1111
529967,1.1
449553,1.0937999999999999
2859,1.0909
1533203,1.0833
448501,1.0833
