19068,75.80770000000001
118068,51.6992
476,41.44799999999999
1491895,32.9084
157247,23.2258
1438393,21.5735
1003917,21.046400000000002
218196,20.383200000000002
454533,19.2718
3859027,18.9833
1353011,18.771400000000003
138475,18.7187
1529853,18.1182
995579,18.0079
206403,17.3527
345031,16.2714
42139,16.033299999999997
1226894,14.685
50079,14.007000000000001
283366,13.359399999999999
31671,13.244100000000001
367456,12.571600000000002
541091,12.4016
298479,12.3604
1880431,12.1666
1230836,11.6012
762073,11.2917
1338292,11.2
187606,11.0999
35070,10.687899999999999
507674,10.3739
215966,10.0667
965051,9.7917
20862,9.750499999999999
362536,9.6976
352765,9.6967
1048572,9.4691
250259,9.0413
1169798,8.9834
772035,8.8143
889949,8.3894
1175966,8.366700000000002
417562,8.3474
87015,8.1611
1990684,8.0333
53114,7.9694
574632,7.8333
182668,7.758299999999999
707111,7.741700000000001
4833,7.596500000000001
139459,7.495699999999999
13508,7.1667000000000005
204701,7.1484000000000005
208809,6.9681999999999995
2844319,6.7381
1903366,6.5
1627406,6.4001
561731,6.2833000000000006
1428679,6.2111
148870,6.122000000000001
576875,6.0
1458648,5.866600000000001
1039843,5.85
533399,5.8333
2118955,5.6667
430775,5.6648
2344142,5.65
697370,5.5931
660694,5.4299
674374,5.3958
862594,5.391699999999999
47773,5.2857
741747,5.2523
1299518,5.2381
29407,5.2191
2518525,5.1666
57191,5.0929
825789,5.0832999999999995
2364629,5.0357
995876,5.0
1271826,5.0
1959747,5.0
732284,4.9762
680578,4.959
1902010,4.9583
18936,4.872199999999999
353802,4.8583
114251,4.75
34397,4.7143
8815,4.712199999999999
1407478,4.6667
2812842,4.6364
263525,4.6143
283078,4.5556
1002469,4.5417000000000005
1948292,4.5
1864610,4.5
400654,4.5
1235698,4.5
1202025,4.5
227884,4.4807
376535,4.45
491494,4.4389
258674,4.3667
397861,4.35
654953,4.3333
18771,4.2943999999999996
1679187,4.2849
260007,4.25
184600,4.2273
171318,4.2238
914272,4.1762
2082673,4.1667000000000005
683077,4.1333
575527,4.0788
141555,4.0278
558021,4.0095
2080099,4.0
3236900,4.0
6782,4.0
2049063,4.0
1405330,3.9555
519413,3.9522999999999997
1352288,3.9333
461813,3.9
751484,3.8810000000000002
727208,3.8571
16417,3.8106999999999998
1754245,3.7777
1087195,3.75
1059101,3.706
949476,3.6667
2864740,3.6667
832122,3.6667
75525,3.6667
859640,3.6667
346344,3.65
113938,3.625
239567,3.5444
295264,3.5167
1160198,3.5
2191572,3.5
356372,3.5
878888,3.5
615754,3.5
759517,3.5
2919798,3.5
1229023,3.5
938089,3.4744
661872,3.4723
94197,3.4333
285587,3.4306
315828,3.4167
879993,3.3889
459897,3.3857000000000004
294972,3.3778
2126755,3.3333
2912456,3.3333
74757,3.3333
247893,3.3333
468793,3.3
1495125,3.2917
1686485,3.2667
680925,3.25
2953344,3.25
200291,3.2321
731138,3.219
221061,3.2167000000000003
229044,3.2143
390223,3.2
1741542,3.2
1817690,3.1667
1631379,3.1667
6521,3.1667
2310830,3.1667
2637490,3.1666
598500,3.0667
259014,3.0143
4668,3.0027
441250,3.0
1209443,3.0
603003,3.0
2765666,3.0
782822,3.0
2044316,3.0
616859,3.0
1287812,3.0
1451635,3.0
2204851,3.0
40521,3.0
1678718,3.0
2153758,3.0
171209,3.0
514582,3.0
1857053,3.0
251311,3.0
1725764,3.0
594589,3.0
2265374,3.0
560593,3.0
1444609,3.0
1001985,3.0
100297,3.0
497418,2.9671
653856,2.9452999999999996
1386886,2.9375
145190,2.9091
1978142,2.9000000000000004
157882,2.9000000000000004
209139,2.8696
8331,2.8518
548696,2.7916
892493,2.75
691688,2.75
871050,2.75
1441894,2.75
560648,2.7334
555384,2.7302999999999997
139010,2.7194
377037,2.6923
220819,2.6712000000000002
783488,2.6667
455206,2.6667
3678068,2.6667
511529,2.6667
19165,2.6667
112968,2.6516
722762,2.6409
1665673,2.6364
703229,2.6332999999999998
2057919,2.6332999999999998
126039,2.5957
1515540,2.5833
2315558,2.5714
295508,2.5714
120513,2.5625
1035257,2.5587999999999997
801496,2.5
816620,2.5
1011527,2.5
1518924,2.5
1403947,2.5
1435655,2.5
1206267,2.5
1073758,2.5
1073122,2.5
188331,2.5
137650,2.5
333074,2.5
312962,2.5
49376,2.5
1980359,2.4583
1253312,2.4
138261,2.3929
1754098,2.3810000000000002
135448,2.3765
383478,2.375
632375,2.3667
1001831,2.3657
752738,2.35
13249,2.35
772055,2.35
117259,2.3429
1490335,2.3333
2471429,2.3333
2960823,2.3333
353988,2.3333
2269749,2.3333
613559,2.3333
857776,2.3333
1163786,2.3333
18393,2.329
492901,2.2666
61795,2.25
615746,2.25
500729,2.25
1557526,2.25
102441,2.2333
106224,2.185
2522554,2.1667
2374302,2.1667
2864275,2.1667
223386,2.1667
500959,2.1667
24010,2.1667
1329367,2.1667
2446397,2.1429
105019,2.1389
754393,2.1262
1570534,2.125
995958,2.125
778719,2.1
227299,2.0953
1146264,2.0778
560276,2.0714
697154,2.0667
3037257,2.0596
24181,2.0593
16363,2.0
1490931,2.0
2129897,2.0
262056,2.0
1474322,2.0
2620860,2.0
637889,2.0
998096,2.0
1931641,2.0
1112089,2.0
701961,2.0
2176428,2.0
292022,2.0
291670,2.0
750250,2.0
1994744,2.0
438154,2.0
1011544,2.0
1503018,2.0
2502457,2.0
569101,2.0
192024,2.0
1928647,2.0
1420642,2.0
3026193,2.0
1666116,2.0
1420347,2.0
2370483,2.0
3418784,2.0
3942918,2.0
1518087,2.0
1878262,2.0
190599,2.0
1108032,2.0
2500658,2.0
2615209,2.0
2352773,2.0
3532235,2.0
3351765,2.0
271577,2.0
320615,2.0
1270812,2.0
2417483,2.0
238180,2.0
1172002,2.0
205207,2.0
2531572,2.0
925891,2.0
1532004,2.0
122978,2.0
696364,2.0
1269513,2.0
1613335,2.0
2334192,2.0
187291,2.0
3152800,2.0
580131,2.0
367138,2.0
1907093,2.0
940252,2.0
612202,2.0
1283847,2.0
2332336,2.0
1988185,2.0
1726005,2.0
2724954,2.0
3855399,2.0
562145,2.0
2446143,2.0
70393,2.0
512605,2.0
447023,2.0
1380918,2.0
2298336,2.0
1986983,2.0
282771,2.0
1986499,2.0
397195,2.0
1412984,2.0
2281280,2.0
2313887,2.0
1838763,2.0
822711,2.0
1101100,2.0
330987,2.0
4606862,2.0
1149736,2.0
789186,2.0
314056,2.0
1346234,2.0
461186,2.0
3770448,2.0
67579,2.0
1607660,2.0
427992,2.0
3196860,2.0
1558311,2.0
1558322,2.0
3835610,2.0
2000503,2.0
558569,2.0
722331,2.0
1324,2.0
443341,2.0
2032539,2.0
1835379,2.0
113834,1.9783
514749,1.959
414055,1.9524000000000001
535480,1.9285999999999999
2119757,1.9285999999999999
1927811,1.9231
20261,1.9143
393701,1.9
724063,1.8889
1931622,1.875
317849,1.875
172588,1.8681
1069607,1.8666999999999998
1828051,1.839
156869,1.8334000000000001
2588368,1.8333
1047662,1.8333
1521186,1.8333
1190388,1.8333
485676,1.8333
1796105,1.8333
138383,1.8333
738746,1.8333
182689,1.8316
1300034,1.8269
761202,1.8194
317768,1.8157999999999999
75801,1.8
790224,1.8
476260,1.8
1195835,1.75
569146,1.75
1010175,1.75
2287470,1.75
943102,1.75
222002,1.75
2662489,1.75
662615,1.75
1431481,1.75
280143,1.75
722263,1.75
1901847,1.75
406323,1.7452
22470,1.7193
811131,1.7143000000000002
461712,1.7143000000000002
1114,1.7143000000000002
361230,1.7143000000000002
1931841,1.7
258127,1.7
168868,1.7
186636,1.6825999999999999
2555887,1.6667
703808,1.6667
769237,1.6667
1653305,1.6667
2783370,1.6667
1207346,1.6667
1024057,1.6667
860034,1.6667
1203765,1.6667
1939584,1.6667
151048,1.6667
2903334,1.6667
543732,1.6667
887539,1.6667
1214800,1.6667
4296944,1.6665999999999999
2394874,1.6665999999999999
358679,1.6398
81205,1.625
194528,1.625
