139985,22.1885
605744,21.926899999999996
100970,20.557599999999997
870248,16.6667
1446916,14.75
2428802,14.0
21234,13.040400000000002
70604,12.2143
438154,11.166699999999999
53897,10.531099999999999
592139,9.7167
57695,8.727200000000002
395202,8.3611
34088,8.173000000000002
489261,7.270300000000001
152794,7.0278
571407,5.203900000000001
4249,4.7233
12960,4.5274
418556,4.5
3474,4.2434
157882,4.2269
22656,4.067
183406,3.9167
170028,3.8381000000000003
2191746,3.6667
342852,3.5833
453005,3.5701
3916,3.5398
203907,3.5314
179850,3.5
829571,3.4167
14955,3.3334
1264321,3.3334
514687,3.3163
135589,3.2778
416564,3.2143
1831293,3.1667
919710,3.1667
7412,3.1344
807231,3.1
262022,3.0
438742,3.0
1768232,2.9167
32090,2.8986
162792,2.8334
1103872,2.7286
103154,2.6364
115167,2.5733
66686,2.5678
251303,2.5513
481343,2.5
24054,2.4936
1836,2.4826
438992,2.4583
116509,2.45
72478,2.4493
942391,2.4
637853,2.3929
3218114,2.3333
18393,2.2143
2541560,2.2
905762,2.1952
247090,2.1667
545127,2.125
1515052,2.0667
573032,2.0
15619,2.0
982149,2.0
121993,2.0
2333222,2.0
620858,2.0
243991,2.0
1259109,2.0
1585767,2.0
881272,2.0
471607,2.0
471070,2.0
1240763,2.0
478399,2.0
256618,2.0
330184,2.0
116880,2.0
1238957,2.0
706394,2.0
1639556,2.0
16959,2.0
40342,1.997
274466,1.9792
216021,1.9464000000000001
1245240,1.9412
37213,1.9318
603516,1.9
1093528,1.875
241590,1.8582999999999998
839646,1.8333
330280,1.8
543128,1.8
443716,1.8
697630,1.7778
217324,1.775
118903,1.7714
12030,1.75
271236,1.75
260990,1.7143000000000002
1827903,1.7143000000000002
291550,1.7
1653776,1.6785999999999999
202009,1.6774
185541,1.671
507519,1.6667
751158,1.6667
775715,1.6667
1339987,1.6667
986820,1.6667
453389,1.6667
43582,1.6289000000000002
1423178,1.625
24874,1.625
29995,1.6
172211,1.5966999999999998
530734,1.5714000000000001
418267,1.5652
8528,1.5556
608820,1.5455
33622,1.5118
1275355,1.5
74694,1.5
958954,1.5
265143,1.4827
642706,1.4375
2898867,1.4285999999999999
396618,1.4285999999999999
82804,1.4
843804,1.4
310630,1.375
114251,1.3333
367285,1.3333
1005481,1.3333
13663,1.3333
699224,1.3333
1657364,1.3333
313137,1.3333
131433,1.3333
64967,1.2857
528405,1.2857
6770,1.2828
77779,1.2690000000000001
19479,1.2541
971042,1.2424
312407,1.2308
275973,1.2265
775523,1.2222
16404,1.2187999999999999
3463530,1.2
57423,1.2
251173,1.1676
8015,1.1667
44124,1.1665999999999999
161575,1.1525
353852,1.1467
227140,1.1429
80382,1.1303999999999998
277084,1.125
2890,1.1143
299924,1.1
838434,1.0714
106781,1.0588
664080,1.0579999999999998
661196,1.0455
289171,1.0395
24545,1.0
73652,1.0
1097634,1.0
3080094,1.0
466862,1.0
499610,1.0
728975,1.0
622440,1.0
1351469,1.0
2219787,1.0
335638,1.0
335606,1.0
1072848,1.0
2473617,1.0
851602,1.0
1121883,1.0
335396,1.0
343568,1.0
1048093,1.0
351758,1.0
2842067,1.0
654801,1.0
318921,1.0
122313,1.0
2727401,1.0
425406,1.0
1129916,1.0
179630,1.0
73070,1.0
3988822,1.0
982341,1.0
441662,1.0
1285431,1.0
1498378,1.0
3063077,1.0
867593,1.0
613628,1.0
867552,1.0
48310,1.0
474287,1.0
285850,1.0
2301108,1.0
1113196,1.0
474189,1.0
949300,1.0
1899566,1.0
2481199,1.0
2702368,1.0
744415,1.0
613319,1.0
2448356,1.0
1350563,1.0
433078,1.0
1063833,1.0
2194248,1.0
383838,1.0
326480,1.0
277307,1.0
760596,1.0
4061987,1.0
2587435,1.0
1235698,1.0
694976,1.0
801477,1.0
2087640,1.0
1342121,1.0
293439,1.0
432649,1.0
154120,1.0
1948151,1.0
850379,1.0
2267617,1.0
227775,1.0
121275,1.0
1276325,1.0
465323,1.0
31136,1.0
2677158,1.0
3447216,1.0
2398545,1.0
4290860,1.0
874814,1.0
47402,1.0
211197,1.0
1251570,1.0
628943,1.0
284853,1.0
252071,1.0
923820,1.0
1546394,1.0
3274830,1.0
178274,1.0
342073,1.0
55334,1.0
1021943,1.0
432115,1.0
4126688,1.0
1365960,1.0
2422776,1.0
1275811,1.0
3913620,1.0
1554314,1.0
1365913,1.0
2799472,1.0
939860,1.0
1070890,1.0
513828,1.0
1095452,1.0
423671,1.0
513769,1.0
1570523,1.0
2291425,1.0
71343,1.0
1193657,1.0
530055,1.0
710286,1.0
3438166,1.0
104018,1.0
1709595,1.0
1267168,1.0
693752,1.0
2061763,1.0
2110961,1.0
1652183,1.0
112079,1.0
1365430,1.0
1897870,1.0
2250148,1.0
4003263,1.0
185723,1.0
193906,1.0
1029503,1.0
849256,1.0
1340736,1.0
1135916,1.0
578855,1.0
521495,1.0
546060,1.0
3798215,1.0
1717482,1.0
5355,1.0
5346,1.0
1168588,1.0
652497,1.0
1897690,1.0
357556,1.0
226449,1.0
1127531,1.0
3003479,1.0
3085390,1.0
1889341,1.0
2003986,1.0
13317,1.0
439262,1.0
3036055,1.0
988052,1.0
1184641,1.0
373653,1.0
1200960,1.0
13075,1.0
520957,1.0
971459,1.0
45756,1.0
2331271,1.0
782997,1.0
1012381,1.0
889475,1.0
111245,1.0
979590,1.0
1536611,1.0
4723,1.0
1782379,1.0
209513,1.0
168548,1.0
2101887,1.0
995891,1.0
1012284,1.0
1413687,1.0
201251,1.0
4551100,1.0
2830834,1.0
3273203,1.0
1995187,1.0
1102212,1.0
3584420,1.0
348537,1.0
127320,1.0
1143126,1.0
913707,1.0
438544,1.0
643302,1.0
200924,1.0
987339,1.0
3797120,1.0
20654,1.0
913569,1.0
1142970,1.0
430254,1.0
512155,1.0
544915,1.0
946312,1.0
4116602,1.0
372785,1.0
266268,1.0
626692,1.0
847853,1.0
1200072,1.0
946137,1.0
749517,1.0
4575227,1.0
577450,1.0
446357,1.0
429972,1.0
2314073,1.0
3898,1.0
118587,1.0
233266,1.0
495415,1.0
1740554,1.0
388875,1.0
331515,1.0
650987,1.0
216764,1.0
2215578,1.0
364206,1.0
52888,1.0
1134211,1.0
1289775,1.0
3935776,1.0
1764836,1.0
830964,1.0
1060350,1.0
830945,1.0
331246,1.0
44522,1.0
298455,1.0
1027527,1.0
1076640,1.0
2616755,1.0
