37213,24.8196
571407,22.304699999999997
139985,16.755100000000002
70604,12.9719
157882,11.1083
330315,11.0119
57695,10.329400000000001
1025118,10.0
101361,9.4047
34088,9.1533
382763,8.969999999999999
193453,8.166699999999999
605744,8.0109
116639,7.8100000000000005
10397,7.5703
992484,7.4333
471070,7.3571
12960,7.2663
11654,7.1667
398670,7.0556
521799,6.558399999999999
3916,6.5200000000000005
179850,6.4275
115145,6.1738
637853,5.75
2144390,5.7308
1065197,5.6833
2970947,5.5
230513,5.3282
871026,5.2857
459557,5.1666
298455,5.0
22656,4.9572
522444,4.5832999999999995
466862,4.3332999999999995
1331415,4.225
135152,4.099200000000001
42769,4.0139
203907,3.962
680925,3.9167
205426,3.6667
135589,3.5769
2314073,3.5334000000000003
25714,3.5001
1094597,3.5
127320,3.5
18393,3.2906
1076463,3.25
1267068,3.1429
2541560,3.0
116509,2.9833
53897,2.9227999999999996
16883,2.9167
127479,2.8968000000000003
209899,2.8
939860,2.7849000000000004
644450,2.7800000000000002
243943,2.75
211760,2.6897
131368,2.6
183406,2.5833
300257,2.5769
626692,2.5333
573032,2.5
21234,2.4572000000000003
82804,2.4286
839646,2.4167
416206,2.4
418556,2.3334
513838,2.3333
66686,2.3333
7412,2.2420999999999998
20654,2.2182
318174,2.1944
142822,2.1667
77779,2.1552
920607,2.1282
36710,2.1003
5190,2.0834
376340,2.0
302139,2.0
1743852,2.0
1768226,2.0
350890,2.0
3545273,2.0
488433,2.0
233792,2.0
266304,2.0
126769,2.0
191797,2.0
863419,2.0
723920,2.0
928711,2.0
1305253,2.0
493939,2.0
223478,2.0
714968,2.0
1583,2.0
1115554,2.0
1432,2.0
844882,2.0
3933089,2.0
1057389,2.0
197101,2.0
1237040,2.0
697630,1.9762
217324,1.9285999999999999
143969,1.868
1103872,1.8667
9034,1.8524
103206,1.85
121993,1.8333
14860,1.7999999999999998
13663,1.7792000000000003
236936,1.75
947357,1.75
1201235,1.75
1082300,1.75
843943,1.75
557179,1.75
416564,1.7332999999999998
767881,1.7143000000000002
982341,1.7143
1189885,1.7000000000000002
24582,1.7
154726,1.6957
217862,1.6945000000000001
1620671,1.6667
101031,1.6667
813471,1.6665999999999999
5077,1.6559
72478,1.625
289171,1.625
675552,1.6161
1839336,1.5909
1267661,1.5833
212952,1.5714000000000001
39430,1.5667
216011,1.5455
620338,1.5332999999999999
241590,1.5023
507519,1.5
40342,1.5
32090,1.5
515034,1.5
14955,1.5
1464455,1.5
2422776,1.5
685962,1.5
587574,1.5
235261,1.5
218592,1.5
816374,1.5
1144035,1.5
693387,1.5
995891,1.5
750040,1.5
127035,1.5
592898,1.5
215651,1.5
469201,1.5
256196,1.5
984823,1.5
1303680,1.5
131872,1.5
8670,1.5
149311,1.4643000000000002
1268895,1.4615
48933,1.4451
4249,1.375
280537,1.375
1836,1.375
181336,1.375
350542,1.3685
209513,1.3636
6568,1.3571
24396,1.3333
1228454,1.3333
61158,1.3333
1435741,1.3333
1245240,1.3333
1007845,1.3056
67606,1.3
41655,1.2667
506855,1.25
260990,1.25
342852,1.25
228016,1.25
2086401,1.25
521505,1.25
478399,1.25
714969,1.25
354247,1.25
21239,1.2456
512535,1.2222
14731,1.2024
146325,1.2
741404,1.2
2231972,1.2
1927832,1.2
6742,1.1818
1611957,1.1667
118228,1.1667
608820,1.1667
59470,1.1665999999999999
241462,1.1505999999999998
562459,1.15
240566,1.1429
683735,1.125
34796,1.125
870248,1.125
20860,1.0968
107591,1.0769
10433,1.0694
785262,1.0667
1618135,1.0667
151019,1.0455
9925,1.0427
47773,1.0417
65464,1.034
552759,1.0332999999999999
91277,1.025
48503,1.0231
73722,1.0
8187,1.0
1851358,1.0
3080094,1.0
319403,1.0
966550,1.0
343955,1.0
704374,1.0
991085,1.0
2727801,1.0
302916,1.0
671543,1.0
368447,1.0
2473749,1.0
384803,1.0
1318659,1.0
1048330,1.0
614141,1.0
2825864,1.0
556672,1.0
2989680,1.0
671321,1.0
638529,1.0
1736287,1.0
1515052,1.0
2366976,1.0
1342984,1.0
15880,1.0
720343,1.0
97745,1.0
2006436,1.0
32173,1.0
1129916,1.0
179630,1.0
3620254,1.0
155020,1.0
1031556,1.0
277874,1.0
3988822,1.0
2227526,1.0
253231,1.0
638225,1.0
1735954,1.0
1850609,1.0
564444,1.0
23760,1.0
1948895,1.0
1531054,1.0
998591,1.0
474283,1.0
113794,1.0
810109,1.0
367698,1.0
810077,1.0
179233,1.0
506904,1.0
2710580,1.0
736256,1.0
1154065,1.0
2882550,1.0
1776597,1.0
2104293,1.0
1358761,1.0
2276239,1.0
3177367,1.0
285587,1.0
1235867,1.0
416630,1.0
2898754,1.0
15203,1.0
80714,1.0
1686304,1.0
834362,1.0
2865949,1.0
2546444,1.0
1555210,1.0
3717924,1.0
768795,1.0
2587435,1.0
1506071,1.0
981744,1.0
1047269,1.0
1309392,1.0
1563305,1.0
1022610,1.0
735898,1.0
3283644,1.0
768650,1.0
391806,1.0
3676766,1.0
3365479,1.0
2587166,1.0
6703,1.0
358952,1.0
653856,1.0
3553815,1.0
498207,1.0
1546759,1.0
719363,1.0
1612272,1.0
22982,1.0
1374678,1.0
1382868,1.0
1071545,1.0
47529,1.0
1276341,1.0
14744,1.0
1227152,1.0
366964,1.0
883033,1.0
211277,1.0
14663,1.0
637236,1.0
47402,1.0
1046810,1.0
3553572,1.0
1538311,1.0
628995,1.0
555264,1.0
178437,1.0
817399,1.0
3733698,1.0
784594,1.0
809152,1.0
653519,1.0
546999,1.0
383149,1.0
931982,1.0
1341546,1.0
448625,1.0
464988,1.0
1873955,1.0
423991,1.0
14359,1.0
890904,1.0
1497059,1.0
38896,1.0
1529853,1.0
1767366,1.0
3143670,1.0
423868,1.0
1537967,1.0
1562558,1.0
3659670,1.0
153503,1.0
1759128,1.0
