248432,72.50359999999999
12030,55.485599999999984
821657,35.716699999999996
635982,17.2834
1490882,15.688200000000002
62288,15.2024
119365,14.694
1026572,12.299999999999999
83406,11.063600000000001
48387,11.0417
571407,10.583400000000001
130929,9.9666
280474,9.8222
498860,9.6316
1258245,8.615400000000001
157882,8.377300000000002
8418,8.083300000000001
1705598,8.0
439317,7.988099999999999
2945466,7.7666
150016,7.7
2187110,7.6667000000000005
14955,7.258
69258,6.8119
1199311,6.666600000000001
2119570,6.5
116472,6.5
867521,6.35
70604,5.6715
95810,5.4540999999999995
656408,5.157100000000001
222467,5.1475
104349,4.8571
313137,4.75
820142,4.5
2213940,4.3332999999999995
105744,4.3161
552792,4.0
1201324,4.0
1165922,4.0
752918,3.9714
164602,3.8333
148870,3.6667
5849,3.6111
513828,3.6
186123,3.5714
4092401,3.5
4249,3.4444
1230414,3.3333
1013317,3.3333
1101070,3.125
36723,3.0
54806,3.0
306602,3.0
992563,3.0
877856,3.0
203907,3.0
66416,3.0
731998,3.0
148241,3.0
293654,3.0
764474,3.0
334270,3.0
469414,3.0
3029175,3.0
227419,3.0
1155801,2.9
95725,2.8333
1413687,2.8333
445543,2.7949
1084364,2.75
110707,2.75
15619,2.7333
345415,2.6667
1120792,2.6667
836941,2.5214
1654764,2.5
226895,2.5
226476,2.5
873601,2.5
1075909,2.5
149956,2.5
3060087,2.5
11721,2.4091
438154,2.4
242940,2.394
1337127,2.3333
2385584,2.3333
1122828,2.3333
1668204,2.25
586836,2.25
453278,2.25
243494,2.2143
3966,2.2052
902751,2.2
1432,2.2
1218010,2.1667
1277252,2.1429
568473,2.125
238639,2.1139
11296,2.0833
327679,2.0
1351600,2.0
429972,2.0
3645370,2.0
280410,2.0
683775,2.0
108207,2.0
1259109,2.0
81491,2.0
204216,2.0
304533,2.0
23786,2.0
601296,2.0
494709,2.0
1813625,2.0
556116,2.0
1180686,2.0
609251,2.0
680925,2.0
613339,2.0
4270992,2.0
1958841,2.0
482169,2.0
760656,2.0
574263,2.0
256660,2.0
201251,2.0
860630,2.0
770452,2.0
184643,2.0
4358,2.0
1519822,2.0
22656,2.0
6264,2.0
530543,2.0
282706,2.0
15461,1.954
471341,1.8571
528428,1.8
18393,1.7917
932440,1.7778
1170677,1.7692
873875,1.75
1291131,1.75
