57695,8.9738
335858,8.648800000000001
522444,5.2083
22656,4.8096
139985,4.4499
535871,4.3139
256196,3.8595
157247,2.625
2353911,2.5
1679863,2.4959000000000002
2970947,2.4668
1707091,2.3333
1034737,2.3333
1869846,2.25
871026,2.2401999999999997
3580294,2.2
2670792,2.1667
2891664,2.0
1064245,2.0
2587435,2.0
992484,2.0
1704529,2.0
4125191,2.0
501557,1.9764
572670,1.9285999999999999
367273,1.7024
61624,1.6667
105224,1.6263
1393766,1.5208
1993366,1.5
616460,1.5
2745792,1.5
762567,1.5
714969,1.4
2503007,1.4
2464386,1.3334
531398,1.3333
260990,1.3333
2591612,1.3333
14955,1.3333
1231230,1.3333
1711796,1.2
142822,1.1667
1079354,1.15
2982225,1.0833
2554605,1.0332999999999999
2920415,1.0
1212363,1.0
3698561,1.0
3825539,1.0
3440545,1.0
778118,1.0
1093528,1.0
3202885,1.0
1093494,1.0
3506000,1.0
1269583,1.0
884561,1.0
1105759,1.0
2817802,1.0
1445636,1.0
2862892,1.0
1371872,1.0
1392312,1.0
3444376,1.0
355931,1.0
654928,1.0
605744,1.0
2964945,1.0
1342941,1.0
2395549,1.0
2936216,1.0
1076640,1.0
1768894,1.0
1097095,1.0
97627,1.0
838976,1.0
449856,1.0
1002790,1.0
1113392,1.0
2833718,1.0
44309,1.0
1735954,1.0
896249,1.0
1850609,1.0
2149548,1.0
2792531,1.0
474189,1.0
2284641,1.0
4418685,1.0
2509848,1.0
1223693,1.0
2010052,1.0
289746,1.0
2136965,1.0
2075524,1.0
637853,1.0
1305501,1.0
1911676,1.0
2472820,1.0
596781,1.0
1506071,1.0
101095,1.0
4188894,1.0
4446875,1.0
866947,1.0
1161878,1.0
4201015,1.0
2882136,1.0
109163,1.0
3717646,1.0
4082225,1.0
1796579,1.0
600500,1.0
997782,1.0
4016574,1.0
1653117,1.0
1313143,1.0
3103080,1.0
1997093,1.0
252218,1.0
2468131,1.0
243943,1.0
1403082,1.0
477349,1.0
3049655,1.0
3958866,1.0
378979,1.0
1378388,1.0
550966,1.0
2246674,1.0
1267768,1.0
1103872,1.0
571407,1.0
387076,1.0
391161,1.0
2422776,1.0
1017787,1.0
2176955,1.0
1587046,1.0
3135317,1.0
1361787,1.0
685923,1.0
886619,1.0
1103682,1.0
3974855,1.0
2344584,1.0
964243,1.0
177800,1.0
2852431,1.0
771665,1.0
1680957,1.0
390695,1.0
103959,1.0
1635859,1.0
1398245,1.0
1512919,1.0
898478,1.0
2053565,1.0
2106815,1.0
1144203,1.0
570767,1.0
4252990,1.0
2532674,1.0
25949,1.0
4027775,1.0
1275169,1.0
898289,1.0
2327745,1.0
2106516,1.0
992426,1.0
1160296,1.0
1840239,1.0
701560,1.0
3314749,1.0
21441,1.0
2962273,1.0
2126615,1.0
1123123,1.0
1057547,1.0
4096827,1.0
418556,1.0
1471144,1.0
1127098,1.0
1311351,1.0
221781,1.0
340556,1.0
922184,1.0
1999393,1.0
16959,1.0
995891,1.0
1913389,1.0
2785851,1.0
1864167,1.0
2552303,1.0
381345,1.0
1163607,1.0
1859881,1.0
659715,1.0
1011979,1.0
1028345,1.0
1552585,1.0
4440221,1.0
323807,1.0
82118,1.0
696456,1.0
626810,1.0
655424,1.0
1237040,1.0
749588,1.0
3682340,1.0
385043,1.0
249878,1.0
2613885,0.9444
4028085,0.8667
1689261,0.8571
1065197,0.8571
1162168,0.8333
1245337,0.8333
302916,0.8332999999999999
732016,0.8332999999999999
829571,0.8332999999999999
2180567,0.8332999999999999
2097529,0.8332999999999999
617718,0.8
2626251,0.8
2236690,0.8
544983,0.7609
167288,0.75
2227526,0.75
1498389,0.75
64376,0.75
510036,0.75
451894,0.75
131872,0.75
2150749,0.75
1810795,0.75
1945631,0.75
500916,0.7407
1305253,0.7273
14860,0.7262
1765039,0.7254999999999999
1140338,0.7143
1343161,0.7
1221571,0.7
20654,0.6735
372643,0.6667
1081110,0.6667
2727158,0.6667
2706605,0.6667
2309119,0.6667
3267497,0.6667
2197700,0.6667
2508465,0.6667
1549927,0.6667
1476062,0.6667
2614307,0.6667
3761038,0.6667
369591,0.6667
209513,0.6667
328193,0.6667
