383861,1296.0
303810,116.0
21234,105.0
2107876,37.0
592139,30.0
2587435,17.0
886533,16.0
506855,15.0
3364187,15.0
552759,15.0
203907,13.0
1194415,13.0
807797,12.0
643742,12.0
273657,12.0
59501,12.0
415448,11.0
478399,11.0
76393,11.0
630136,10.0
330457,10.0
1705598,10.0
1719067,9.0
366749,9.0
504717,9.0
356815,9.0
266261,9.0
827480,9.0
521799,8.0
1480018,8.0
1143825,8.0
5077,8.0
127320,8.0
1477421,8.0
755806,8.0
1147529,8.0
508328,8.0
301832,7.0
47281,7.0
267197,7.0
103154,7.0
471607,7.0
274677,7.0
438154,7.0
1101083,7.0
4483840,7.0
1959288,7.0
287455,7.0
139595,7.0
581866,7.0
753377,6.0
433835,6.0
237033,6.0
187141,6.0
185919,6.0
1127443,6.0
70604,6.0
1831293,6.0
839646,6.0
1134468,6.0
1912429,6.0
150978,6.0
306030,6.0
100450,6.0
1468366,6.0
116509,6.0
927477,6.0
1107537,6.0
680925,6.0
139985,6.0
1384984,6.0
3006544,6.0
2105307,5.0
139010,5.0
32188,5.0
2866256,5.0
72810,5.0
637889,5.0
1071508,5.0
22656,5.0
431769,5.0
1283166,5.0
1750067,5.0
520957,5.0
37213,5.0
602323,5.0
4249,5.0
36611,5.0
790053,5.0
395947,5.0
535184,5.0
379028,5.0
215120,5.0
1377895,5.0
443897,5.0
435187,5.0
82804,5.0
8753,5.0
180659,5.0
2998596,5.0
1638739,5.0
204788,4.0
1081239,4.0
2727806,4.0
229072,4.0
474249,4.0
1268844,4.0
547779,4.0
940990,4.0
138078,4.0
342852,4.0
416564,4.0
318174,4.0
55794,4.0
842210,4.0
1817029,4.0
2431151,4.0
4102160,4.0
1955871,4.0
1538036,4.0
923207,4.0
496949,4.0
365719,4.0
185034,4.0
12960,4.0
324152,4.0
766370,4.0
242042,4.0
774395,4.0
2314073,4.0
118587,4.0
3190413,4.0
1093182,4.0
749041,4.0
421195,4.0
412763,4.0
3157090,4.0
1322076,4.0
52095,4.0
1346418,4.0
4385655,4.0
1010399,4.0
117376,4.0
1452591,4.0
600501,4.0
346112,4.0
853728,4.0
419516,4.0
1836676,4.0
517781,4.0
1666,4.0
189992,4.0
402755,4.0
1279145,4.0
1008572,4.0
221951,4.0
49573,4.0
3375525,4.0
131433,4.0
196533,3.0
507783,3.0
556919,3.0
851811,3.0
3284749,3.0
614141,3.0
384706,3.0
2432532,3.0
2956829,3.0
1031689,3.0
7648,3.0
3046834,3.0
40342,3.0
7412,3.0
1236045,3.0
3275788,3.0
2194456,3.0
449591,3.0
1047582,3.0
326480,3.0
555825,3.0
1293087,3.0
1432310,3.0
1399502,3.0
801466,3.0
277128,3.0
2267717,3.0
1989025,3.0
1120481,3.0
6340,3.0
1218699,3.0
55334,3.0
1497139,3.0
432152,3.0
571407,3.0
1169357,3.0
1472416,3.0
6069,3.0
1767294,3.0
1382234,3.0
579400,3.0
177800,3.0
128580,3.0
2880879,3.0
546016,3.0
1201272,3.0
332893,3.0
488454,3.0
177154,3.0
1029089,3.0
275264,3.0
70465,3.0
1192617,3.0
250517,3.0
45664,3.0
4362675,3.0
397786,3.0
438742,3.0
37298,3.0
200924,3.0
389294,3.0
897112,3.0
4018148,3.0
757715,3.0
241590,3.0
3239870,3.0
544584,3.0
52954,3.0
364253,3.0
102095,3.0
3673,3.0
396747,3.0
396675,3.0
93430,3.0
1846516,3.0
470184,3.0
461800,3.0
1469427,3.0
928711,3.0
43952,3.0
658346,3.0
887575,3.0
420613,3.0
1403635,3.0
953068,3.0
125581,3.0
1681997,3.0
190857,3.0
1255801,3.0
1853780,3.0
411965,3.0
1288460,3.0
1894684,3.0
493823,3.0
1116391,3.0
329954,3.0
1165477,3.0
34880,3.0
2077,3.0
1222651,3.0
116621,3.0
337723,3.0
706295,3.0
18154,3.0
50820,3.0
1213934,3.0
2917835,3.0
247230,3.0
230717,3.0
42126,3.0
222325,3.0
4523073,3.0
328681,3.0
877540,3.0
148332,3.0
746336,3.0
2958091,3.0
975663,3.0
98978,3.0
25210,3.0
139659,3.0
696632,3.0
1229037,3.0
753707,3.0
1818625,3.0
3858487,3.0
311304,3.0
843759,2.0
212952,2.0
868309,2.0
1277864,2.0
1580974,2.0
1458106,2.0
1802118,2.0
556945,2.0
106393,2.0
4325315,2.0
2531159,2.0
1138511,2.0
1269572,2.0
24396,2.0
1285928,2.0
491282,2.0
122591,2.0
1449676,2.0
2129654,2.0
1957580,2.0
106189,2.0
376527,2.0
188107,2.0
204465,2.0
40581,2.0
1048185,2.0
187996,2.0
2743933,2.0
3858035,2.0
605744,2.0
392730,2.0
376340,2.0
1482258,2.0
523758,2.0
2506179,2.0
228838,2.0
1129891,2.0
40310,2.0
736610,2.0
122207,2.0
3636601,2.0
2415973,2.0
1498427,2.0
2071828,2.0
1465623,2.0
1252603,2.0
72908,2.0
851133,2.0
695461,2.0
539812,2.0
244911,2.0
1866939,2.0
1506440,2.0
1989769,2.0
1195139,2.0
1211513,2.0
2833484,2.0
15452,2.0
810077,2.0
1293379,2.0
793677,2.0
1449005,2.0
1178686,2.0
2096177,2.0
1809463,2.0
703513,2.0
154640,2.0
1154065,2.0
2104280,2.0
605153,2.0
170974,2.0
1891269,2.0
4266896,2.0
4086770,2.0
2898867,2.0
1383310,2.0
138125,2.0
310145,2.0
392043,2.0
88916,2.0
47923,2.0
744236,2.0
1161998,2.0
2538284,2.0
105224,2.0
15108,2.0
981744,2.0
3259099,2.0
72420,2.0
1342154,2.0
88760,2.0
400055,2.0
826021,2.0
1981077,2.0
1391249,2.0
14955,2.0
514662,2.0
1235548,2.0
145989,2.0
973391,2.0
39489,2.0
129599,2.0
309816,2.0
2587166,2.0
3832336,2.0
375232,2.0
1374673,2.0
285049,2.0
809314,2.0
2201927,2.0
178526,2.0
14663,2.0
2627868,2.0
2398523,2.0
1693962,2.0
309501,2.0
2619594,2.0
14570,2.0
784597,2.0
841942,2.0
522444,2.0
6309,2.0
55452,2.0
309399,2.0
1308777,2.0
4438066,2.0
497783,2.0
268396,2.0
2791536,2.0
2422881,2.0
3635216,2.0
112665,2.0
1095661,2.0
96233,2.0
1087479,2.0
1882064,2.0
128967,2.0
202694,2.0
1423274,2.0
1562558,2.0
1357722,2.0
1243038,2.0
685962,2.0
366447,2.0
685923,2.0
1185570,2.0
931607,2.0
685796,2.0
3380951,2.0
612072,2.0
800413,2.0
505482,2.0
333432,2.0
2782785,2.0
112222,2.0
4290063,2.0
4486662,2.0
964147,2.0
1029673,2.0
87582,2.0
341508,2.0
980472,2.0
423411,2.0
923110,2.0
398797,2.0
2356714,2.0
1471921,2.0
4584924,2.0
652689,2.0
21896,2.0
603516,2.0
13663,2.0
1848640,2.0
2176356,2.0
447810,2.0
226606,2.0
2569479,2.0
202009,2.0
423199,2.0
898289,2.0
185565,2.0
906442,2.0
1340582,2.0
1332414,2.0
1234057,2.0
1135775,2.0
1389716,2.0
971888,2.0
5175,2.0
13365,2.0
29734,2.0
1872904,2.0
21499,2.0
676803,2.0
447426,2.0
2028459,2.0
947114,2.0
78743,2.0
529286,2.0
2700206,2.0
660362,2.0
1012585,2.0
299873,2.0
21339,2.0
1176409,2.0
299843,2.0
652064,2.0
4903,2.0
209691,2.0
217862,2.0
1479414,2.0
881375,2.0
1798864,2.0
1200818,2.0
864909,2.0
176765,2.0
1897049,2.0
1208913,2.0
905762,2.0
1503753,2.0
3191331,2.0
127479,2.0
1470947,2.0
1405433,2.0
1085861,2.0
135589,2.0
3584420,2.0
455048,2.0
37193,2.0
1503535,2.0
618808,2.0
1167673,2.0
168212,2.0
28946,2.0
610585,2.0
3420363,2.0
864498,2.0
880884,2.0
897272,2.0
3813606,2.0
815301,2.0
2167013,2.0
1036494,2.0
61624,2.0
2625695,2.0
1413310,2.0
2805930,2.0
3117181,2.0
1003590,2.0
323653,2.0
77887,2.0
438319,2.0
716834,2.0
45062,2.0
1200125,2.0
4485032,2.0
3239907,2.0
126916,2.0
405383,2.0
12149,2.0
1339257,2.0
85863,2.0
85829,2.0
85821,2.0
93979,2.0
69352,2.0
2232044,2.0
487099,2.0
356011,2.0
69258,2.0
1068649,2.0
1019515,2.0
126554,2.0
2674303,2.0
519761,2.0
511571,2.0
2362986,2.0
1109519,2.0
118293,2.0
413174,2.0
142822,2.0
2551236,2.0
36305,2.0
470477,2.0
454049,2.0
699818,2.0
191890,2.0
1084788,2.0
101715,2.0
126280,2.0
85306,2.0
109880,2.0
298288,2.0
290095,2.0
1527103,2.0
527617,2.0
290050,2.0
871653,2.0
36071,2.0
1051889,2.0
134367,2.0
1060037,2.0
847064,2.0
1322144,2.0
68759,2.0
593010,2.0
183406,2.0
3181665,2.0
2657302,2.0
1027133,2.0
1092670,2.0
2190336,2.0
445468,2.0
1698813,2.0
953327,2.0
2018247,2.0
527312,2.0
1575888,2.0
838545,2.0
650136,2.0
191372,2.0
11142,2.0
1706851,2.0
854901,2.0
1182583,2.0
494428,2.0
2706300,2.0
1207086,2.0
273200,2.0
953112,2.0
1157878,2.0
240337,2.0
1223376,2.0
395975,2.0
1993366,2.0
977528,2.0
2648,2.0
1141331,2.0
789070,2.0
43575,2.0
256561,2.0
149995,2.0
854492,2.0
125380,2.0
3107262,2.0
436592,2.0
289064,2.0
354595,2.0
125212,2.0
10508,2.0
329993,2.0
895215,2.0
1321158,2.0
223429,2.0
354474,2.0
354414,2.0
3041392,2.0
3311644,2.0
2099208,2.0
2074626,2.0
1255433,2.0
4343896,2.0
75793,2.0
329737,2.0
108546,2.0
657394,2.0
92141,2.0
2303988,2.0
1001413,2.0
1812434,2.0
1189762,2.0
2099110,2.0
1107860,2.0
771978,2.0
2172752,2.0
1900,2.0
943983,2.0
255830,2.0
4155245,2.0
354116,2.0
108350,2.0
50979,2.0
2279170,2.0
83741,2.0
124696,2.0
239354,2.0
1484518,2.0
1369851,2.0
788207,2.0
517862,2.0
26334,2.0
1902288,2.0
206494,2.0
255627,2.0
1255016,2.0
4040264,2.0
444013,2.0
3679868,2.0
3106360,2.0
42512,2.0
198154,2.0
132565,2.0
2106862,2.0
1328572,2.0
910736,2.0
533919,2.0
1123743,2.0
861554,2.0
517483,2.0
2049367,2.0
574799,2.0
329028,2.0
2499943,2.0
34102,2.0
1310,2.0
1041691,2.0
1746207,2.0
25812,2.0
197831,2.0
976034,2.0
1148084,2.0
1098930,2.0
1926275,2.0
443515,2.0
1126,2.0
427106,2.0
697449,2.0
181293,2.0
1049657,2.0
394278,2.0
295962,2.0
631834,2.0
705561,2.0
1360903,2.0
975882,2.0
279531,2.0
998,2.0
2229234,2.0
1295276,2.0
1909669,2.0
238517,2.0
197496,2.0
131929,2.0
385868,2.0
1205079,2.0
869170,2.0
2769707,2.0
393965,2.0
58082,2.0
1598149,2.0
320220,2.0
713414,2.0
2015965,2.0
49854,2.0
1311394,2.0
82609,2.0
4571841,2.0
754300,2.0
1344077,2.0
909908,2.0
4014692,2.0
262683,2.0
1344008,2.0
819732,2.0
254477,2.0
549367,2.0
123336,2.0
557477,2.0
352673,2.0
1130930,2.0
713106,2.0
1540482,2.0
49553,2.0
319878,2.0
106865,2.0
3572079,2.0
475456,2.0
1425696,2.0
4374903,2.0
278836,2.0
1065223,2.0
274,2.0
450811,2.0
581861,2.0
1056903,2.0
925792,2.0
1327171,2.0
1163331,2.0
196683,2.0
819248,2.0
1237040,2.0
843804,2.0
13,2.0
335867,1.0
417791,1.0
2858970,1.0
524266,1.0
1449978,1.0
2883522,1.0
417760,1.0
1728511,1.0
3350506,1.0
2514942,1.0
212950,1.0
1859539,1.0
1449944,1.0
319433,1.0
131021,1.0
1548252,1.0
1654736,1.0
2826222,1.0
