139985,20.0
22656,18.0
571407,16.0
2314073,15.0
1679863,14.0
2193767,12.0
1221571,12.0
57695,12.0
1094597,11.0
207421,10.0
1065197,10.0
1927832,9.0
522444,9.0
2970947,9.0
1707091,8.0
260990,8.0
1103872,8.0
1831293,8.0
335858,7.0
1293744,7.0
535871,7.0
367273,7.0
829571,7.0
276052,7.0
12960,7.0
209513,7.0
135589,7.0
1163607,7.0
438154,6.0
315228,6.0
515034,6.0
105224,6.0
157247,6.0
1393766,6.0
544983,6.0
1265660,5.0
478399,5.0
256196,5.0
1869846,5.0
2422776,5.0
1357341,5.0
2396539,5.0
37213,5.0
659804,5.0
839646,4.0
597657,4.0
1727645,4.0
203907,4.0
121747,4.0
1735406,4.0
14955,4.0
166339,4.0
1763507,4.0
587884,4.0
2664200,4.0
2115021,4.0
570767,4.0
869736,4.0
992484,4.0
184730,4.0
942391,4.0
2891664,3.0
343955,3.0
139010,3.0
155137,3.0
1142253,3.0
40342,3.0
548225,3.0
11614,3.0
1002790,3.0
1731862,3.0
474189,3.0
2190336,3.0
2345933,3.0
392046,3.0
1440565,3.0
1870555,3.0
2300597,3.0
871026,3.0
879114,3.0
2107876,3.0
948652,3.0
940428,3.0
883033,3.0
1956013,3.0
931982,3.0
1189885,3.0
501696,3.0
4028085,3.0
1001027,3.0
1115584,3.0
898478,3.0
2024761,3.0
3224483,3.0
131872,3.0
1749753,3.0
1704529,3.0
1798593,3.0
581994,3.0
3617127,3.0
65868,3.0
217324,3.0
241717,3.0
1237040,3.0
3084228,2.0
77779,2.0
2609085,2.0
1093528,2.0
180100,2.0
3669940,2.0
20322,2.0
302916,2.0
4583164,2.0
1343161,2.0
1134211,2.0
106104,2.0
573032,2.0
4087395,2.0
20029,2.0
1424875,2.0
1285615,2.0
1064245,2.0
1113392,2.0
1912077,2.0
1019167,2.0
2071828,2.0
527617,2.0
1449199,2.0
572670,2.0
896249,2.0
294097,2.0
1531054,2.0
838841,2.0
2759848,2.0
183406,2.0
1813616,2.0
4148312,2.0
216111,2.0
19479,2.0
80906,2.0
240646,2.0
723920,2.0
928711,2.0
265143,2.0
2300800,2.0
1043352,2.0
637853,2.0
2591612,2.0
2472820,2.0
142162,2.0
2648931,2.0
342852,2.0
1981279,2.0
273200,2.0
2587435,2.0
2173738,2.0
1719067,2.0
1415929,2.0
2464386,2.0
47773,2.0
43677,2.0
846476,2.0
961125,2.0
756329,2.0
68172,2.0
1018419,2.0
2598,2.0
129570,2.0
1034737,2.0
731620,2.0
240078,2.0
715171,2.0
2382246,2.0
1137043,2.0
1231230,2.0
330057,2.0
706853,2.0
243943,2.0
1919228,2.0
1538258,2.0
157882,2.0
3049628,2.0
575659,2.0
493707,2.0
1734803,2.0
288875,2.0
464988,2.0
1079354,2.0
67606,2.0
2263089,2.0
1427460,2.0
616460,2.0
673735,2.0
395202,2.0
575376,2.0
1587046,2.0
2316112,2.0
2467652,2.0
2357112,2.0
3282808,2.0
1836,2.0
1734279,2.0
824987,2.0
34397,2.0
1439305,2.0
808486,2.0
390695,2.0
1865233,2.0
3921464,2.0
1594817,2.0
738746,2.0
599436,2.0
263525,2.0
1213738,2.0
251173,2.0
300311,2.0
1288,2.0
705773,2.0
13531,2.0
1025201,2.0
177324,2.0
1348753,2.0
275567,2.0
697449,2.0
844882,2.0
2380830,2.0
2835475,2.0
160811,2.0
164835,2.0
680925,2.0
1672002,2.0
230188,2.0
1057547,2.0
1639158,2.0
422597,2.0
758446,2.0
1122959,2.0
201359,2.0
4725,2.0
45668,2.0
2085446,2.0
4125191,2.0
1651233,2.0
905762,2.0
991778,2.0
262683,2.0
328193,2.0
16883,2.0
1151456,2.0
1384913,2.0
3580294,2.0
414076,2.0
598289,2.0
1065180,2.0
340088,2.0
3428424,2.0
4169818,2.0
925806,2.0
1400897,2.0
3444777,2.0
442362,1.0
811001,1.0
2007021,1.0
978917,1.0
4247466,1.0
1433596,1.0
3973077,1.0
1449982,1.0
3227602,1.0
1912831,1.0
3690456,1.0
3657704,1.0
1355726,1.0
2359285,1.0
1425349,1.0
3084258,1.0
1494993,1.0
495545,1.0
1302445,1.0
143295,1.0
1855399,1.0
3637133,1.0
4083590,1.0
1265572,1.0
671676,1.0
73652,1.0
241590,1.0
2953119,1.0
528313,1.0
319403,1.0
245679,1.0
466862,1.0
2613121,1.0
1667004,1.0
2514879,1.0
810901,1.0
3096507,1.0
61332,1.0
835461,1.0
352131,1.0
212870,1.0
1331089,1.0
241536,1.0
1535892,1.0
704374,1.0
1167210,1.0
1310566,1.0
1400672,1.0
1486690,1.0
2076524,1.0
1781611,1.0
642918,1.0
216941,1.0
3788631,1.0
85863,1.0
3075917,1.0
1699655,1.0
528214,1.0
507738,1.0
8026,1.0
216919,1.0
483157,1.0
1892179,1.0
24396,1.0
1638237,1.0
2649963,1.0
552759,1.0
1703717,1.0
511804,1.0
118587,1.0
