296328,275.0
260990,99.0
34088,88.0
254643,87.0
342852,73.0
187141,68.0
774183,62.0
256618,61.0
139985,60.0
944849,58.0
2540471,57.0
131433,55.0
506855,54.0
1350762,54.0
516167,47.0
70604,45.0
1831293,40.0
280244,39.0
61624,37.0
136445,37.0
438992,35.0
303810,35.0
474189,33.0
839646,32.0
4249,31.0
1288294,30.0
2106516,30.0
214010,30.0
1570834,29.0
53897,29.0
3071225,28.0
482717,27.0
1251549,27.0
2069976,27.0
116509,27.0
262022,26.0
785349,26.0
1228454,25.0
1048093,25.0
1851024,24.0
1325216,24.0
520957,24.0
1818045,23.0
733345,23.0
454049,23.0
367285,23.0
379235,23.0
179630,22.0
478399,22.0
228145,21.0
1194415,21.0
552759,21.0
395202,21.0
116472,21.0
1189885,20.0
1171620,20.0
687514,19.0
1652096,19.0
57695,19.0
106261,19.0
39677,19.0
298455,19.0
838975,19.0
1050755,19.0
605744,18.0
2587435,18.0
2848676,18.0
338614,18.0
402053,18.0
41423,18.0
2269535,18.0
302139,18.0
2169091,18.0
709881,18.0
954761,18.0
363573,18.0
966590,17.0
2898867,17.0
177800,17.0
289171,17.0
203907,17.0
921193,17.0
523391,16.0
1047365,16.0
2126023,16.0
1589700,16.0
1064245,15.0
1143825,15.0
192801,15.0
928711,15.0
223429,15.0
827480,15.0
1744774,15.0
974186,15.0
1758740,15.0
873875,15.0
2051454,15.0
3044344,14.0
813999,14.0
185722,14.0
611182,14.0
103154,14.0
1475346,14.0
1339987,13.0
700232,13.0
748597,13.0
140803,13.0
910736,13.0
992151,13.0
7507,13.0
21925,13.0
496949,13.0
216021,13.0
1836,13.0
1279145,13.0
934307,13.0
605153,12.0
2325154,12.0
342518,12.0
735284,12.0
571407,12.0
1993366,12.0
1747018,12.0
139595,12.0
1039952,12.0
1089062,12.0
105224,12.0
399457,12.0
807797,12.0
365237,12.0
84889,12.0
1869846,12.0
1147529,12.0
2736496,12.0
16050,11.0
573032,11.0
15619,11.0
424903,11.0
505714,11.0
356857,11.0
438742,11.0
1518628,11.0
27657,11.0
3316715,11.0
1972317,11.0
1086540,11.0
218028,11.0
643271,11.0
445543,11.0
1442874,11.0
753377,10.0
112671,10.0
2504767,10.0
1538036,10.0
930728,10.0
962872,10.0
814576,10.0
306488,10.0
680925,10.0
1466267,10.0
2563754,10.0
892029,10.0
318174,10.0
350542,10.0
1562558,10.0
284538,10.0
530153,10.0
628242,10.0
775467,10.0
37213,10.0
2314073,10.0
511804,10.0
331439,10.0
2674303,10.0
724361,10.0
1199132,10.0
395821,10.0
2148736,10.0
379028,10.0
755806,10.0
1902288,10.0
82474,10.0
1523648,9.0
851811,9.0
294657,9.0
212665,9.0
261734,9.0
1277252,9.0
637853,9.0
1768232,9.0
981284,9.0
3127111,9.0
521799,9.0
1897870,9.0
373962,9.0
12960,9.0
1585767,9.0
471149,9.0
470184,9.0
1059372,9.0
189992,9.0
664577,9.0
287732,9.0
1745356,9.0
2203890,9.0
368630,9.0
2464295,9.0
465223,9.0
643742,9.0
823393,9.0
790053,9.0
838434,9.0
1100135,9.0
984823,9.0
1361506,9.0
1082681,9.0
573057,8.0
48611,8.0
1916258,8.0
1932588,8.0
2702504,8.0
1883212,8.0
2096209,8.0
685923,8.0
1554255,8.0
1291238,8.0
3863263,8.0
438319,8.0
651140,8.0
356011,8.0
273657,8.0
1550682,8.0
2943183,8.0
3909557,8.0
26457,8.0
1173112,8.0
1304016,8.0
1041691,8.0
2696260,8.0
237237,8.0
121993,8.0
1743880,8.0
3120173,8.0
2005684,8.0
2022068,8.0
104891,8.0
1300730,8.0
710818,8.0
6309,8.0
1267768,8.0
562363,8.0
3593084,8.0
1233359,8.0
2511197,8.0
658907,8.0
429377,8.0
1346690,8.0
2657302,8.0
641955,8.0
871026,8.0
2328889,8.0
67598,8.0
1230556,8.0
1049527,8.0
2786156,8.0
1196603,8.0
409976,8.0
311440,8.0
1097634,7.0
507675,7.0
97745,7.0
3636601,7.0
802050,7.0
146563,7.0
900130,7.0
80901,7.0
1931996,7.0
277128,7.0
145989,7.0
260633,7.0
1767722,7.0
325742,7.0
2504224,7.0
881739,7.0
2667343,7.0
2011748,7.0
1225328,7.0
897024,7.0
438154,7.0
896588,7.0
978391,7.0
879977,7.0
1698695,7.0
190857,7.0
1485064,7.0
1337392,7.0
1811653,7.0
173149,7.0
1237575,7.0
1106317,7.0
1597838,7.0
319878,7.0
696632,7.0
843943,7.0
1646783,7.0
1154654,7.0
318921,7.0
2071828,7.0
957103,7.0
1153530,7.0
1022330,7.0
2168879,7.0
3282808,7.0
398963,7.0
775715,7.0
480632,7.0
3069254,7.0
939023,7.0
1709046,7.0
774395,7.0
1036285,7.0
3916,7.0
577181,7.0
117839,7.0
527312,7.0
608820,7.0
296959,7.0
1574258,7.0
443716,7.0
66686,7.0
1262477,7.0
304,7.0
180100,6.0
507546,6.0
228843,6.0
15585,6.0
637889,6.0
916225,6.0
621188,6.0
1358376,6.0
768334,6.0
2078908,6.0
227035,6.0
259747,6.0
587365,6.0
751158,6.0
472109,6.0
668650,6.0
324531,6.0
1471417,6.0
13189,6.0
2274060,6.0
340556,6.0
1700321,6.0
2732483,6.0
471481,6.0
586086,6.0
127320,6.0
258289,6.0
487649,6.0
1618135,6.0
45163,6.0
1536042,6.0
1240930,6.0
93995,6.0
847553,6.0
126280,6.0
257299,6.0
1322076,6.0
1599937,6.0
1288446,6.0
3041392,6.0
1042273,6.0
927477,6.0
272075,6.0
2663985,6.0
124426,6.0
222467,6.0
1025118,6.0
844872,6.0
1811426,6.0
435003,6.0
2761509,6.0
221951,6.0
254477,6.0
303598,6.0
450989,6.0
516433,6.0
3006544,6.0
1220269,6.0
2334391,6.0
7412,6.0
40064,6.0
154461,6.0
1071914,6.0
301832,6.0
2136795,6.0
3218114,6.0
2087640,6.0
301607,6.0
2333222,6.0
481602,6.0
530734,6.0
481343,6.0
202694,6.0
2692962,6.0
1103606,6.0
1578531,6.0
1480018,6.0
1348743,6.0
2266098,6.0
1676123,6.0
283200,6.0
872975,6.0
1593654,6.0
1691423,6.0
1347281,6.0
1527394,6.0
4181610,6.0
576758,6.0
183406,6.0
461800,6.0
953068,6.0
1264321,6.0
51782,6.0
2656425,6.0
903137,6.0
1263543,6.0
2246591,6.0
476828,6.0
1574486,6.0
1984049,6.0
443515,6.0
115835,6.0
131929,6.0
1016403,6.0
1130975,6.0
376527,5.0
1523342,5.0
179850,5.0
753170,5.0
1359391,5.0
359862,5.0
32090,5.0
474287,5.0
359540,5.0
1653776,5.0
2030471,5.0
228171,5.0
244333,5.0
14955,5.0
440621,5.0
2144370,5.0
1538041,5.0
128967,5.0
1324850,5.0
30453,5.0
620249,5.0
1210071,5.0
489088,5.0
1259109,5.0
2766382,5.0
341508,5.0
1324390,5.0
1783163,5.0
2438518,5.0
46375,5.0
1373425,5.0
652497,5.0
865403,5.0
1913537,5.0
1421925,5.0
340390,5.0
1012022,5.0
389099,5.0
241590,5.0
421642,5.0
2338474,5.0
1388157,5.0
714965,5.0
714969,5.0
256196,5.0
485343,5.0
2664350,5.0
91933,5.0
2385584,5.0
3728901,5.0
2090555,5.0
2631139,5.0
451941,5.0
2761985,5.0
976155,5.0
9396,5.0
304285,5.0
631937,5.0
1303598,5.0
1860517,5.0
1155801,5.0
320180,5.0
238134,5.0
123378,5.0
172363,5.0
942391,5.0
1237296,5.0
139506,5.0
2596840,5.0
843699,5.0
368544,5.0
73446,5.0
1023553,5.0
187922,5.0
531954,5.0
1285418,5.0
1907906,5.0
826532,5.0
2448356,5.0
1416058,5.0
416564,5.0
875083,5.0
219586,5.0
39261,5.0
1022141,5.0
88111,5.0
2414505,5.0
595833,5.0
2725534,5.0
1185262,5.0
710099,5.0
2970947,5.0
644450,5.0
1135954,5.0
169277,5.0
2495789,5.0
1217811,5.0
152794,5.0
431270,5.0
971808,5.0
2462759,5.0
1233661,5.0
332517,5.0
2511450,5.0
1315397,5.0
233792,5.0
577812,5.0
643245,5.0
2363517,5.0
3231778,5.0
1265660,5.0
430035,5.0
659354,5.0
1806005,5.0
1002972,5.0
347500,5.0
363603,5.0
2165786,5.0
592898,5.0
265143,5.0
658346,5.0
1067846,5.0
1149785,5.0
133936,5.0
1985273,5.0
2165342,5.0
100970,5.0
625189,5.0
3983757,5.0
1231230,5.0
1411098,5.0
1017787,5.0
280393,5.0
2655846,5.0
132374,5.0
328982,5.0
771318,5.0
705773,5.0
689206,5.0
197606,5.0
1115122,5.0
1967100,5.0
164835,5.0
967300,5.0
1704453,5.0
852499,5.0
1344008,5.0
344477,5.0
1442163,5.0
1196285,5.0
3424394,5.0
130964,4.0
1081239,4.0
458493,4.0
573153,4.0
1064612,4.0
2719291,4.0
3030495,4.0
654799,4.0
769384,4.0
228692,4.0
982341,4.0
1768736,4.0
965884,4.0
1539315,4.0
2899195,4.0
277683,4.0
1195139,4.0
359476,4.0
2931656,4.0
768935,4.0
883603,4.0
1145674,4.0
654159,4.0
31480,4.0
1342154,4.0
1309392,4.0
866995,4.0
2456113,4.0
2308571,4.0
1374678,4.0
2210206,4.0
2423198,4.0
1210779,4.0
4290860,4.0
850252,4.0
211205,4.0
980967,4.0
358163,4.0
390881,4.0
1373836,4.0
980472,4.0
292219,4.0
2274686,4.0
1340736,4.0
668970,4.0
1045780,4.0
1783062,4.0
3667171,4.0
1062015,4.0
1782868,4.0
586795,4.0
2028459,4.0
684920,4.0
504685,4.0
3584773,4.0
275097,4.0
651850,4.0
2257374,4.0
750040,4.0
242042,4.0
274473,4.0
1454133,4.0
3239981,4.0
684020,4.0
274350,4.0
1781611,4.0
3157816,4.0
683735,4.0
3337864,4.0
339637,4.0
77409,4.0
2748004,4.0
1109519,4.0
1207769,4.0
1027348,4.0
1322243,4.0
158876,4.0
420996,4.0
1813616,4.0
2911357,4.0
1272917,4.0
44089,4.0
1223719,4.0
11236,4.0
650176,4.0
617271,4.0
2272030,4.0
1239793,4.0
289466,4.0
1042999,4.0
2648518,4.0
1649145,4.0
240078,4.0
1337771,4.0
846180,4.0
321862,4.0
633150,4.0
1550643,4.0
10522,4.0
1992990,4.0
1517816,4.0
911585,4.0
3467488,4.0
1550506,4.0
157882,4.0
1108098,4.0
190596,4.0
92244,4.0
1238957,4.0
2172752,4.0
108350,4.0
1336996,4.0
26286,4.0
173514,4.0
402887,4.0
75126,4.0
746823,4.0
2024761,4.0
1369350,4.0
861454,4.0
894194,4.0
713937,4.0
1221807,4.0
255139,4.0
1303680,4.0
2466763,4.0
320399,4.0
566092,4.0
500478,4.0
664080,4.0
3908036,4.0
631272,4.0
2417043,4.0
57735,4.0
1679671,4.0
581866,4.0
188587,4.0
3186861,4.0
1826912,4.0
614482,4.0
57423,4.0
679982,4.0
1581069,4.0
3858487,4.0
2580516,4.0
204788,4.0
1482709,4.0
1384297,4.0
384674,4.0
663148,4.0
1154644,4.0
40342,4.0
2776409,4.0
204042,4.0
613628,4.0
1350869,4.0
1334182,4.0
1383310,4.0
383861,4.0
219843,4.0
957057,4.0
252552,4.0
416300,4.0
1317117,4.0
3954933,4.0
628943,4.0
55452,4.0
3545273,4.0
2136086,4.0
1349691,4.0
366447,4.0
71420,4.0
2332384,4.0
513684,4.0
693752,4.0
234922,4.0
185723,4.0
3364187,4.0
202085,4.0
300248,4.0
1479853,4.0
300188,4.0
955526,4.0
185432,4.0
1201235,4.0
1774643,4.0
529286,4.0
299891,4.0
1004374,4.0
119636,4.0
578318,4.0
2790141,4.0
1675976,4.0
234145,4.0
217731,4.0
987687,4.0
3101090,4.0
725308,4.0
2494770,4.0
3985720,4.0
987339,4.0
1921203,4.0
512155,4.0
643141,4.0
53321,4.0
3215379,4.0
741404,4.0
577549,4.0
724835,4.0
20322,4.0
2641727,4.0
249571,4.0
3198603,4.0
69258,4.0
1707520,4.0
118228,4.0
298406,4.0
1084788,4.0
3067018,4.0
1641661,4.0
68759,4.0
1920149,4.0
3853394,4.0
265289,4.0
2935910,4.0
576549,4.0
445468,4.0
2771655,4.0
3164889,4.0
330457,4.0
2083523,4.0
3770885,4.0
821742,4.0
1313268,4.0
821722,4.0
2509287,4.0
1296707,4.0
1919251,4.0
1050619,4.0
231397,4.0
1165259,4.0
1247123,4.0
264052,4.0
870248,4.0
280410,4.0
2082631,4.0
460557,4.0
542461,4.0
2606716,4.0
771578,4.0
1000933,4.0
378214,4.0
1181011,4.0
230717,4.0
1180968,4.0
951609,4.0
247090,4.0
967977,4.0
1443084,4.0
640224,4.0
1033422,4.0
1148071,4.0
1639556,4.0
410693,4.0
541688,4.0
852971,4.0
4424680,4.0
295802,4.0
492410,4.0
295797,4.0
803674,4.0
672586,4.0
1819402,4.0
1606378,4.0
262852,4.0
885453,4.0
2294428,4.0
82609,4.0
639520,4.0
2638300,4.0
278836,4.0
1327386,4.0
1802512,4.0
1917215,4.0
770303,4.0
2195638,4.0
344155,4.0
2228325,4.0
1425488,4.0
655418,4.0
1654764,3.0
458701,3.0
671639,3.0
1638277,3.0
1851290,3.0
311174,3.0
130922,3.0
1818488,3.0
622440,3.0
1343275,3.0
2932506,3.0
1703692,3.0
2391849,3.0
179962,3.0
524010,3.0
638674,3.0
2129654,3.0
605890,3.0
261821,3.0
491196,3.0
2506382,3.0
2719370,3.0
523908,3.0
507519,3.0
163427,3.0
15880,3.0
818700,3.0
671187,3.0
654801,3.0
3587555,3.0
1523115,3.0
3915166,3.0
589215,3.0
179573,3.0
4111710,3.0
1113392,3.0
1244442,3.0
1424609,3.0
1850609,3.0
277740,3.0
1948845,3.0
1195197,3.0
4160670,3.0
