57695,37.0
203907,34.0
139985,34.0
22656,24.0
571407,20.0
202214,20.0
256196,19.0
23572,17.0
40342,16.0
276052,16.0
869736,16.0
342852,15.0
265143,14.0
4725,14.0
335858,13.0
260990,13.0
105224,12.0
1679863,11.0
605744,10.0
572670,10.0
157882,10.0
100516,10.0
1570415,10.0
3049628,9.0
829571,9.0
1103872,9.0
12960,9.0
45664,9.0
1831293,9.0
1441122,8.0
1221571,8.0
201359,8.0
209513,8.0
37213,8.0
1065197,8.0
1093528,7.0
2071828,7.0
302139,7.0
637853,7.0
23072,7.0
112779,7.0
18157,7.0
276101,7.0
13792,7.0
21234,7.0
438154,6.0
142983,6.0
3474,6.0
535871,6.0
478399,6.0
19479,6.0
56285,6.0
121747,6.0
367273,6.0
185722,6.0
17172,6.0
17041,6.0
16883,6.0
167973,6.0
77779,5.0
24468,5.0
2314073,5.0
290629,5.0
15880,5.0
1293744,5.0
330565,5.0
1927832,5.0
305644,5.0
1079354,5.0
2422776,5.0
1001027,5.0
390695,5.0
697630,5.0
13531,5.0
86989,5.0
135589,5.0
65868,5.0
598289,5.0
85931,4.0
196211,4.0
581205,4.0
646634,4.0
548225,4.0
121993,4.0
1707091,4.0
216021,4.0
453590,4.0
27439,4.0
2587430,4.0
31480,4.0
14955,4.0
2648,4.0
1034737,4.0
600500,4.0
1189885,4.0
18393,4.0
83695,4.0
1734279,4.0
1357341,4.0
1288,4.0
185541,4.0
1393766,4.0
812018,4.0
680925,4.0
70604,4.0
90848,4.0
12943,4.0
1798593,4.0
16828,4.0
16542,4.0
618598,4.0
4203,4.0
13,4.0
122860,3.0
1212363,3.0
192444,3.0
2891664,3.0
352131,3.0
851811,3.0
315228,3.0
511804,3.0
12048,3.0
2187042,3.0
384706,3.0
1961634,3.0
2109070,3.0
220834,3.0
1003142,3.0
179850,3.0
2551312,3.0
155137,3.0
7671,3.0
1281407,3.0
1527084,3.0
1113392,3.0
15619,3.0
7412,3.0
1273080,3.0
56524,3.0
1727645,3.0
568406,3.0
949300,3.0
11296,3.0
326480,3.0
19276,3.0
228171,3.0
64174,3.0
47773,3.0
35322,3.0
104950,3.0
453005,3.0
350542,3.0
1997093,3.0
714969,3.0
18573,3.0
252000,3.0
1267768,3.0
153621,3.0
26620,3.0
485337,3.0
1185665,3.0
1587046,3.0
218978,3.0
63309,3.0
501557,3.0
141081,3.0
984823,3.0
771837,3.0
542461,3.0
648955,3.0
898763,3.0
120513,3.0
14013,3.0
280244,3.0
13905,3.0
58956,3.0
521799,3.0
157247,3.0
42540,3.0
9686,3.0
13687,3.0
230717,3.0
300311,3.0
1180621,3.0
1094597,3.0
1356709,3.0
1352530,3.0
103206,3.0
1749753,3.0
438992,3.0
1237575,3.0
1704529,3.0
905762,3.0
61974,3.0
127479,3.0
8681,3.0
2040251,3.0
37193,3.0
1392956,3.0
544983,3.0
311455,3.0
41012,3.0
327679,2.0
978917,2.0
208871,2.0
24545,2.0
106463,2.0
180100,2.0
1064809,2.0
2535242,2.0
2088822,2.0
708434,2.0
294738,2.0
3916,2.0
552759,2.0
2772755,2.0
106261,2.0
7938,2.0
1527544,2.0
7918,2.0
1773303,2.0
188094,2.0
474780,2.0
40581,2.0
2674303,2.0
212555,2.0
826898,2.0
142822,2.0
64967,2.0
265650,2.0
2260362,2.0
482717,2.0
2616755,2.0
687514,2.0
1985947,2.0
519539,2.0
1617269,2.0
3434,2.0
122207,2.0
421195,2.0
298288,2.0
44330,2.0
331052,2.0
1064245,2.0
318758,2.0
1731862,2.0
3333,2.0
1076463,2.0
896249,2.0
3304664,2.0
363751,2.0
847064,2.0
2764001,2.0
89266,2.0
449693,2.0
584862,2.0
617612,2.0
15459,2.0
40013,2.0
2194537,2.0
216111,2.0
117802,2.0
93200,2.0
52239,2.0
453594,2.0
723920,2.0
