1836,106.0
905762,41.0
37213,36.0
557091,35.0
34088,30.0
77779,28.0
2616073,28.0
605744,27.0
162410,27.0
22656,27.0
1081110,26.0
571407,23.0
4249,21.0
1426891,21.0
474189,20.0
139985,20.0
478399,19.0
438154,18.0
265143,18.0
203907,17.0
70604,17.0
12960,17.0
105224,16.0
95725,14.0
21234,14.0
290629,14.0
280244,14.0
892029,13.0
342852,13.0
1079354,13.0
668650,13.0
545127,13.0
967330,13.0
48136,12.0
54506,12.0
118228,12.0
1103894,11.0
438992,11.0
217324,11.0
584676,11.0
1100135,11.0
32043,10.0
383936,10.0
1440565,10.0
6309,10.0
733345,10.0
2326914,10.0
180100,9.0
187141,9.0
2422776,9.0
1103606,9.0
2504224,9.0
1831293,9.0
11236,9.0
714969,9.0
59470,9.0
214010,9.0
516167,9.0
442255,8.0
220834,8.0
433348,8.0
121993,8.0
785349,8.0
274677,8.0
388980,8.0
205426,8.0
82474,8.0
16883,8.0
24468,7.0
687884,7.0
1235929,7.0
383838,7.0
187206,7.0
367285,7.0
350542,7.0
127320,7.0
839646,7.0
2314073,7.0
470184,7.0
305644,7.0
829571,7.0
1189885,7.0
157672,7.0
1582712,7.0
1213900,7.0
296108,7.0
819916,7.0
254477,7.0
57695,7.0
106261,6.0
1515052,6.0
359862,6.0
40342,6.0
89266,6.0
113839,6.0
23691,6.0
1768232,6.0
301816,6.0
1594933,6.0
1652096,6.0
644450,6.0
62130,6.0
4120,6.0
1093528,6.0
84889,6.0
584532,6.0
871026,6.0
26457,6.0
116509,6.0
1695,6.0
181336,6.0
303810,6.0
82511,6.0
41423,6.0
204788,5.0
1310546,5.0
1367850,5.0
97901,5.0
802050,5.0
1883212,5.0
1071914,5.0
318174,5.0
23072,5.0
6583,5.0
505714,5.0
185919,5.0
521070,5.0
12943,5.0
53897,5.0
1151521,5.0
135624,5.0
1315120,5.0
897272,5.0
979000,5.0
3916,5.0
1068470,5.0
888059,5.0
1707091,5.0
478197,5.0
1280723,5.0
846476,5.0
256618,5.0
485978,5.0
18995,5.0
715269,5.0
51577,5.0
714965,5.0
444639,5.0
1640490,5.0
395202,5.0
1042273,5.0
132903,5.0
1288,5.0
271599,5.0
107444,5.0
82865,5.0
1065869,5.0
680503,5.0
65868,5.0
335858,4.0
466862,4.0
1466267,4.0
311130,4.0
458493,4.0
245418,4.0
179850,4.0
2964890,4.0
2489783,4.0
236936,4.0
32090,4.0
2071828,4.0
1350762,4.0
23572,4.0
228371,4.0
1072150,4.0
1137529,4.0
326480,4.0
228171,4.0
80701,4.0
1719067,4.0
64174,4.0
3897814,4.0
1194415,4.0
104891,4.0
31136,4.0
112671,4.0
513872,4.0
849632,4.0
3438166,4.0
2160152,4.0
300327,4.0
939023,4.0
463824,4.0
4893,4.0
13051,4.0
103154,4.0
258741,4.0
397991,4.0
4725,4.0
324152,4.0
1864167,4.0
1126880,4.0
438742,4.0
12631,4.0
659715,4.0
250030,4.0
127035,4.0
77804,4.0
2215617,4.0
683735,4.0
290425,4.0
44523,4.0
1248720,4.0
1461517,4.0
1273080,4.0
298029,4.0
773113,4.0
216021,4.0
1059689,4.0
699224,4.0
314073,4.0
43662,4.0
2648,4.0
27198,4.0
2598,4.0
1354251,4.0
240078,4.0
346561,4.0
453005,4.0
18804,4.0
256196,4.0
403132,4.0
75123,4.0
1574258,4.0
1348,4.0
1426742,4.0
4105501,4.0
66686,4.0
680925,4.0
115432,4.0
303598,4.0
713106,4.0
1376581,4.0
1638739,4.0
304,4.0
82118,4.0
368630,3.0
106467,3.0
114584,3.0
262022,3.0
2187087,3.0
425835,3.0
2809564,3.0
384706,3.0
130758,3.0
548526,3.0
884373,3.0
2563754,3.0
351885,3.0
630387,3.0
147024,3.0
998938,3.0
2317875,3.0
1343007,3.0
982542,3.0
7648,3.0
1080793,3.0
425367,3.0
228692,3.0
531762,3.0
965895,3.0
3185874,3.0
777421,3.0
474287,3.0
15441,3.0
302139,3.0
441368,3.0
793623,3.0
56285,3.0
1833945,3.0
236465,3.0
2644818,3.0
64313,3.0
1063716,3.0
2267921,3.0
31506,3.0
752385,3.0
39677,3.0
359156,3.0
350890,3.0
2005684,3.0
277084,3.0
145989,3.0
80389,3.0
481791,3.0
2685386,3.0
334279,3.0
2382246,3.0
473423,3.0
276783,3.0
3905832,3.0
22801,3.0
1390870,3.0
3545273,3.0
563322,3.0
6180,3.0
554988,3.0
407502,3.0
128967,3.0
128948,3.0
571271,3.0
2848676,3.0
284538,3.0
685923,3.0
1455850,3.0
71399,3.0
898763,3.0
1029733,3.0
79450,3.0
1029673,3.0
1021426,3.0
710099,3.0
54734,3.0
3470841,3.0
185722,3.0
1357094,3.0
87197,3.0
562286,3.0
1823740,3.0
512993,3.0
1094640,3.0
13251,3.0
406429,3.0
3707713,3.0
2069368,3.0
750378,3.0
1004307,3.0
217862,3.0
447040,3.0
872975,3.0
258483,3.0
12704,3.0
241986,3.0
1020149,3.0
774395,3.0
61624,3.0
135294,3.0
1241193,3.0
471011,3.0
2240409,3.0
3493818,3.0
266103,3.0
552759,3.0
233266,3.0
3713,3.0
404981,3.0
52687,3.0
298406,3.0
4263276,3.0
1019167,3.0
1101083,3.0
519334,3.0
1682559,3.0
117839,3.0
1723474,3.0
44089,3.0
19479,3.0
2853922,3.0
617450,3.0
281545,3.0
1321939,3.0
207764,3.0
2890,3.0
133936,3.0
2018047,3.0
240337,3.0
43681,3.0
428691,3.0
1190472,3.0
608818,3.0
395821,3.0
281070,3.0
125380,3.0
10661,3.0
1804678,3.0
4483548,3.0
395659,3.0
2730400,3.0
3238215,3.0
379235,3.0
633150,3.0
968969,3.0
2309,3.0
493829,3.0
854207,3.0
166067,3.0
379028,3.0
764040,3.0
2033703,3.0
1869846,3.0
26620,3.0
231417,3.0
485337,3.0
329660,3.0
968632,3.0
501675,3.0
583592,3.0
116639,3.0
452483,3.0
149311,3.0
706295,3.0
2467545,3.0
984824,3.0
18154,3.0
1902288,3.0
878182,3.0
1828314,3.0
820666,3.0
75126,3.0
173416,3.0
869736,3.0
951609,3.0
697630,3.0
1369350,3.0
17675,3.0
83196,3.0
9435,3.0
631937,3.0
148608,3.0
230513,3.0
99389,3.0
762913,3.0
934933,3.0
50109,3.0
17337,3.0
467874,3.0
385868,3.0
672586,3.0
992055,3.0
3334871,3.0
123582,3.0
2622109,3.0
1237575,3.0
238134,3.0
8709,3.0
614899,3.0
2621917,3.0
164299,3.0
156061,3.0
65917,3.0
1319284,3.0
516439,3.0
1655083,3.0
770303,3.0
1646783,3.0
1007665,3.0
557117,3.0
155695,3.0
1900548,3.0
262125,2.0
204782,2.0
712640,2.0
671639,2.0
2858934,2.0
3506000,2.0
622440,2.0
843542,2.0
1122053,2.0
1474335,2.0
589555,2.0
810720,2.0
638674,2.0
3817184,2.0
229072,2.0
106189,2.0
16076,2.0
761529,2.0
720528,2.0
40581,2.0
384646,2.0
523908,2.0
130683,2.0
507519,2.0
1408611,2.0
196211,2.0
597624,2.0
450153,2.0
384617,2.0
663148,2.0
1113715,2.0
573032,2.0
581205,2.0
704080,2.0
73274,2.0
2186777,2.0
81444,2.0
1408524,2.0
343568,2.0
1195522,2.0
15880,2.0
531954,2.0
24054,2.0
7659,2.0
3530205,2.0
114139,2.0
966082,2.0
2325987,2.0
810430,2.0
114066,2.0
351637,2.0
687514,2.0
32142,2.0
122250,2.0
48503,2.0
3988822,2.0
974186,2.0
1088846,2.0
89397,2.0
1498427,2.0
1113392,2.0
2039040,2.0
138513,2.0
15619,2.0
4603056,2.0
7412,2.0
1424609,2.0
1850609,2.0
1473786,2.0
343266,2.0
318694,2.0
72908,2.0
56524,2.0
2669716,2.0
130228,2.0
474283,2.0
3832987,2.0
4259040,2.0
1506440,2.0
31899,2.0
605328,2.0
1580191,2.0
3628106,2.0
72810,2.0
2571376,2.0
4406291,2.0
752706,2.0
3955724,2.0
900130,2.0
2096177,2.0
1809463,2.0
195625,2.0
179233,2.0
3595296,2.0
334862,2.0
1530899,2.0
1006582,2.0
605153,2.0
3447784,2.0
334807,2.0
3873771,2.0
637889,2.0
4201470,2.0
1276804,2.0
1170330,2.0
162684,2.0
260990,2.0
441207,2.0
654187,2.0
138078,2.0
236370,2.0
310092,2.0
555825,2.0
654128,2.0
416564,2.0
1039143,2.0
1686246,2.0
1399502,2.0
113359,2.0
1309392,2.0
219843,2.0
866995,2.0
801466,2.0
2464386,2.0
2284221,2.0
924313,2.0
2792108,2.0
3586637,2.0
14955,2.0
932440,2.0
146003,2.0
129599,2.0
956967,2.0
3914282,2.0
47630,2.0
2308571,2.0
940539,2.0
6645,2.0
2767300,2.0
55787,2.0
2005443,2.0
3873259,2.0
22992,2.0
39374,2.0
383414,2.0
2005428,2.0
2857402,2.0
817543,2.0
47493,2.0
3447216,2.0
162167,2.0
825707,2.0
661870,2.0
489818,2.0
268619,2.0
981284,2.0
284960,2.0
1456384,2.0
178437,2.0
776456,2.0
2586917,2.0
170243,2.0
841959,2.0
1554635,2.0
3963115,2.0
260311,2.0
4126968,2.0
628943,2.0
358591,2.0
1022141,2.0
4143245,2.0
710818,2.0
145574,2.0
137369,2.0
301213,2.0
1284216,2.0
899183,2.0
1267780,2.0
1259558,2.0
194609,2.0
1275937,2.0
1497139,2.0
948268,2.0
170013,2.0
2168879,2.0
276492,2.0
55284,2.0
2013179,2.0
120800,2.0
6102,2.0
6094,2.0
1284054,2.0
2570213,2.0
6069,2.0
1333157,2.0
1644440,2.0
2316112,2.0
366447,2.0
71522,2.0
1873746,2.0
522034,2.0
153393,2.0
3323667,2.0
341772,2.0
38663,2.0
620273,2.0
538339,2.0
497378,2.0
456423,2.0
2332413,2.0
366299,2.0
792272,2.0
906967,2.0
1570523,2.0
251545,2.0
1005184,2.0
128645,2.0
210559,2.0
1980029,2.0
112222,2.0
210526,2.0
2938491,2.0
226895,2.0
751158,2.0
2307636,2.0
13842,2.0
374293,2.0
341508,2.0
22012,2.0
1185262,2.0
849402,2.0
693752,2.0
3536342,2.0
13792,2.0
873875,2.0
1144203,2.0
144790,2.0
13713,2.0
202085,2.0
3683682,2.0
21849,2.0
1045850,2.0
1054021,2.0
316745,2.0
922954,2.0
554279,2.0
2495752,2.0
341291,2.0
202009,2.0
136445,2.0
1905900,2.0
505069,2.0
464095,2.0
185541,2.0
1971372,2.0
1340582,2.0
398502,2.0
1733774,2.0
70795,2.0
13447,2.0
13441,2.0
2405469,2.0
1668170,2.0
1782868,2.0
1594449,2.0
930875,2.0
472109,2.0
3929113,2.0
439317,2.0
300053,2.0
939008,2.0
13317,2.0
152578,2.0
5118,2.0
21499,2.0
1291238,2.0
357360,2.0
947199,2.0
553952,2.0
78823,2.0
1037251,2.0
922574,2.0
1602465,2.0
218028,2.0
144302,2.0
136106,2.0
1299376,2.0
45978,2.0
504717,2.0
447365,2.0
389955,2.0
4931,2.0
3429133,2.0
1618720,2.0
348975,2.0
1151800,2.0
78613,2.0
4289363,2.0
520957,2.0
13041,2.0
422597,2.0
823991,2.0
365237,2.0
643742,2.0
258688,2.0
12916,2.0
4043342,2.0
1225328,2.0
45664,2.0
373327,2.0
340556,2.0
21063,2.0
340537,2.0
3060230,2.0
283136,2.0
135673,2.0
1921523,2.0
1495550,2.0
799188,2.0
45525,2.0
160206,2.0
12744,2.0
1708462,2.0
291244,2.0
1651073,2.0
799129,2.0
1814922,2.0
2167210,2.0
610685,2.0
455020,2.0
2224454,2.0
1732941,2.0
659804,2.0
4406,2.0
2511126,2.0
3535125,2.0
2830603,2.0
438544,2.0
635162,2.0
856348,2.0
1028367,2.0
69875,2.0
717027,2.0
1298679,2.0
495832,2.0
1831105,2.0
389294,2.0
4059299,2.0
176266,2.0
471164,2.0
446591,2.0
225396,2.0
2109526,2.0
209008,2.0
807037,2.0
471149,2.0
471133,2.0
102482,2.0
397390,2.0
1921113,2.0
118846,2.0
53300,2.0
4534388,2.0
774183,2.0
815145,2.0
749588,2.0
1216516,2.0
217019,2.0
1511332,2.0
20394,2.0
3997,2.0
1462146,2.0
659354,2.0
397155,2.0
20322,2.0
2297666,2.0
1470327,2.0
438108,2.0
577362,2.0
1134419,2.0
1027919,2.0
2363160,2.0
380734,2.0
610108,2.0
3755810,2.0
3010346,2.0
331515,2.0
634576,2.0
1347281,2.0
28351,2.0
1052348,2.0
1552048,2.0
1887892,2.0
249460,2.0
626224,2.0
568844,2.0
3587,2.0
273924,2.0
1240557,2.0
2592202,2.0
151019,2.0
978391,2.0
839128,2.0
2362869,2.0
110028,2.0
2641376,2.0
69051,2.0
1002934,2.0
1076640,2.0
454049,2.0
28053,2.0
2616755,2.0
60800,2.0
3446,2.0
601452,2.0
396618,2.0
2624866,2.0
429377,2.0
306488,2.0
478513,2.0
486688,2.0
347422,2.0
2862398,2.0
658718,2.0
257299,2.0
101647,2.0
2239784,2.0
44286,2.0
3304664,2.0
421071,2.0
650425,2.0
158893,2.0
2092109,2.0
1322076,2.0
1739812,2.0
863281,2.0
35894,2.0
363573,2.0
60462,2.0
2051126,2.0
1272885,2.0
11296,2.0
912404,2.0
1199132,2.0
2690015,2.0
3056,2.0
3845072,2.0
584674,2.0
1076171,2.0
674767,2.0
641955,2.0
2979,2.0
1698695,2.0
674718,2.0
371593,2.0
387981,2.0
2247588,2.0
1706851,2.0
4254517,2.0
428904,2.0
1354590,2.0
1698650,2.0
994125,2.0
813874,2.0
125750,2.0
1780484,2.0
1387268,2.0
27404,2.0
412409,2.0
895732,2.0
2771655,2.0
314085,2.0
445131,2.0
338614,2.0
117376,2.0
346741,2.0
2017866,2.0
330325,2.0
608820,2.0
2312727,2.0
1657364,2.0
657906,2.0
141801,2.0
1247688,2.0
600517,2.0
3123690,2.0
166339,2.0
3516807,2.0
3066297,2.0
1083781,2.0
10638,2.0
10631,2.0
1255825,2.0
3885376,2.0
1632609,2.0
592239,2.0
4090202,2.0
190816,2.0
764243,2.0
1165637,2.0
3746155,2.0
35148,2.0
1993047,2.0
321862,2.0
2386187,2.0
1485064,2.0
125212,2.0
108827,2.0
10508,2.0
2910507,2.0
51445,2.0
1173731,2.0
862441,2.0
3205359,2.0
2590960,2.0
223429,2.0
26816,2.0
411846,2.0
157882,2.0
821436,2.0
100516,2.0
190623,2.0
641170,2.0
2631767,2.0
575596,2.0
608361,2.0
51292,2.0
92244,2.0
231464,2.0
657427,2.0
952342,2.0
67598,2.0
141321,2.0
616460,2.0
215030,2.0
67566,2.0
1648628,2.0
4294563,2.0
411602,2.0
34768,2.0
2803614,2.0
149412,2.0
346012,2.0
149374,2.0
2680640,2.0
649048,2.0
1870,2.0
1328979,2.0
370481,2.0
1337126,2.0
861987,2.0
1591100,2.0
919312,2.0
1844996,2.0
247573,2.0
2320177,2.0
42769,2.0
984822,2.0
116472,2.0
337621,2.0
272075,2.0
960195,2.0
18122,2.0
1148626,2.0
214720,2.0
2147999,2.0
2057902,2.0
206480,2.0
525978,2.0
9861,2.0
140934,2.0
2106959,2.0
1001027,2.0
1066531,2.0
468498,2.0
4056620,2.0
3057107,2.0
1512,2.0
173514,2.0
1516967,2.0
165292,2.0
9641,2.0
2114952,2.0
17826,2.0
214429,2.0
910736,2.0
26010,2.0
296328,2.0
1412,2.0
935280,2.0
329079,2.0
2508111,2.0
591174,2.0
1312080,2.0
542025,2.0
1180966,2.0
247090,2.0
951614,2.0
3851538,2.0
1197313,2.0
3253557,2.0
1000718,2.0
1615086,2.0
1008893,2.0
640224,2.0
705773,2.0
124111,2.0
206020,2.0
2745576,2.0
771253,2.0
500916,2.0
3761297,2.0
148638,2.0
1827992,2.0
443515,2.0
3998794,2.0
173149,2.0
836701,2.0
1360984,2.0
279623,2.0
1041442,2.0
1442874,2.0
2737165,2.0
623658,2.0
1680395,2.0
574479,2.0
107510,2.0
287732,2.0
263149,2.0
1180621,2.0
263132,2.0
345040,2.0
869264,2.0
992151,2.0
4375508,2.0
705414,2.0
934796,2.0
893,2.0
82804,2.0
295797,2.0
1672049,2.0
361319,2.0
1524556,2.0
574303,2.0
1336134,2.0
156458,2.0
41762,2.0
238357,2.0
1278725,2.0
3400481,2.0
2761509,2.0
1139436,2.0
3867348,2.0
393965,2.0
74452,2.0
3810024,2.0
2908898,2.0
697031,2.0
1876644,2.0
1131148,2.0
1229455,2.0
1311385,2.0
1475179,2.0
836214,2.0
615025,2.0
852604,2.0
17008,2.0
25194,2.0
1704529,2.0
442945,2.0
573,2.0
827927,2.0
303626,2.0
328193,2.0
3596747,2.0
1368556,2.0
270835,2.0
180719,2.0
115167,2.0
860630,2.0
139712,2.0
65977,2.0
3580294,2.0
934307,2.0
319905,2.0
393639,2.0
74139,2.0
98711,2.0
123280,2.0
950670,2.0
164213,2.0
221538,2.0
4333832,2.0
139595,2.0
98632,2.0
41283,2.0
4227444,2.0
229672,2.0
131368,2.0
1392956,2.0
606496,2.0
532759,2.0
319773,2.0
1065197,2.0
2162846,2.0
1171620,2.0
172211,2.0
1212605,2.0
843943,2.0
2252938,2.0
2695344,2.0
4350148,2.0
385152,2.0
3498062,2.0
180335,2.0
2588737,2.0
131146,2.0
62,2.0
2482186,2.0
204845,2.0
2211902,2.0
180253,2.0
3047479,2.0
8217,2.0
639000,2.0
843804,2.0
1024000,2.0
229375,1.0
3235786,1.0
1802221,1.0
933882,1.0
622589,1.0
1449956,1.0
1433596,1.0
180203,1.0
679916,1.0
2293700,1.0
679913,1.0
3481556,1.0
679894,1.0
171993,1.0
163799,1.0
344016,1.0
1351621,1.0
2654200,1.0
2596840,1.0
2998243,1.0
212942,1.0
319433,1.0
892871,1.0
98251,1.0
1785811,1.0
1695709,1.0
1220560,1.0
3424245,1.0
8123,1.0
1925031,1.0
802740,1.0
16312,1.0
