179850,150.19699999999997
57695,44.4721
808486,41.0969
571407,39.3663
22656,33.25390000000001
829571,31.9692
192444,29.525600000000004
1103872,28.058299999999996
438154,27.1746
139985,26.029699999999995
522444,22.681399999999996
217324,15.6308
801894,15.448500000000001
1305501,15.2586
276052,14.059299999999999
992484,13.338000000000001
335858,12.994500000000002
823393,12.589200000000002
2071828,12.3111
3474,11.7573
207421,11.4923
605744,11.375100000000002
2711488,9.733300000000002
12960,8.522300000000001
1827903,8.4917
1076640,8.1389
157882,8.043800000000001
256196,7.6956999999999995
552759,7.614299999999999
535871,7.1344
2193767,6.9746999999999995
1221571,6.870200000000001
122207,6.7945
1206301,6.769399999999999
150339,6.6187
3218114,6.567200000000001
2541560,6.558400000000001
1093528,6.2959
1293744,6.277900000000001
1707091,5.858699999999999
40342,5.7642
749588,5.639000000000001
203907,5.638599999999999
157247,5.625
1719067,5.541200000000001
680925,5.5
974186,5.488
144746,5.4167
3049628,5.3901
474189,5.375
367273,5.3622
228171,5.2886
202375,5.1593
14955,5.1126000000000005
234901,5.1079
2314073,5.043500000000001
45664,4.9472000000000005
2300597,4.935700000000001
331052,4.856800000000001
384706,4.8195
1981279,4.592900000000001
515034,4.5778
3182664,4.5
1065197,4.475
796401,4.3881
1059372,4.3178
991778,4.2
3080094,4.1667000000000005
839646,4.1632
1853458,4.1381
531398,4.117
478399,4.0905000000000005
135589,4.0667
285873,4.0
1380752,4.0
315228,3.9912
103154,3.9413
758280,3.8904
905762,3.8576
16883,3.8472999999999997
218978,3.8333
28760,3.8016000000000005
265143,3.7184
985949,3.7167
1679863,3.6748000000000003
217332,3.6729000000000003
2402272,3.6667
981744,3.6666999999999996
1802512,3.6
714968,3.4972000000000003
183406,3.4734
61974,3.4354999999999998
597657,3.4318
155020,3.425
58956,3.4205
260990,3.3862
600500,3.3834
18157,3.3667
131872,3.2714000000000003
1441122,3.259
758133,3.2472000000000003
300311,3.2432
991432,3.2
1076463,3.1904
106104,3.1553
693752,3.1189999999999998
1455016,3.1
136928,3.0937000000000006
1267768,3.0609
209513,3.0599
1424875,3.0357000000000003
745924,3.0
675502,2.9231
1831293,2.8944
2111035,2.875
130224,2.8096
1393766,2.7911
32090,2.7864999999999998
302916,2.7729999999999997
1851024,2.7619
276101,2.758
2580516,2.7333
1868455,2.7
721269,2.681
646634,2.6571
824987,2.6454
964243,2.625
2798291,2.625
34088,2.6132999999999997
300257,2.6
127479,2.596
1798593,2.5619
592139,2.507
1580864,2.5
995891,2.5
1033896,2.5
2040251,2.5
2891664,2.4429
4728,2.4416
869736,2.4248
871953,2.4167
3467940,2.4167
57752,2.4119
202694,2.4
217862,2.3865
391554,2.375
119772,2.35
196211,2.3487
18393,2.3424
137369,2.3333
