100297,16.767399999999995
95810,16.039
908494,12.6443
10661,8.779200000000001
4279,6.254700000000001
407651,5.0
131427,4.8424
201359,4.7143
1357341,4.5111
367273,4.3332999999999995
174728,4.1127
398968,3.9764
20862,3.7999
190597,3.75
402805,3.7143
139985,3.6714
416467,3.5231000000000003
12030,3.4765
2225682,3.3
12960,3.2719
22176,3.1246
500584,2.9858000000000002
84270,2.8656
37213,2.6424000000000003
40342,2.6167
206417,2.5958
13,2.5615
916657,2.5417
6372,2.5
274466,2.5
369450,2.5
144746,2.4524
136829,2.4209
1427124,2.3636
2988,2.3565
104349,2.1111
577088,2.0926
287976,2.0903
47773,2.0477
166749,2.0417
748858,2.0166
22595,2.0054
1350899,2.0
482262,2.0
325565,2.0
685641,2.0
2970947,2.0
1455016,2.0
266978,2.0
2298070,2.0
110451,2.0
315168,2.0
346553,2.0
1001643,2.0
771848,2.0
4014959,2.0
41782,2.0
33258,2.0
126214,1.9747
212555,1.9416
2665694,1.94
395760,1.8864
167630,1.8231
22656,1.8198999999999999
107366,1.7551999999999999
918959,1.7538
243991,1.75
17160,1.7333
52273,1.6859000000000002
674039,1.6841
61974,1.6801000000000001
1395668,1.6713
128629,1.6667
364980,1.6667
992484,1.6667
254617,1.6389
247533,1.6111
108205,1.6037
128397,1.5607
440323,1.55
610569,1.537
148870,1.5341999999999998
162684,1.5
718618,1.5
224574,1.5
223301,1.5
631586,1.5
3555845,1.5
57695,1.4909
20654,1.4860000000000002
3130539,1.4717
11069,1.4615
227884,1.4545
73681,1.4285999999999999
35070,1.4033
35060,1.4011
150016,1.3963999999999999
90308,1.3788
18393,1.3780000000000001
375874,1.3651
14343,1.3355
641766,1.3333
149808,1.3333
18936,1.3077
1905015,1.2857
223717,1.2727
14860,1.2631999999999999
893,1.2581
245706,1.25
130033,1.25
768176,1.25
181772,1.25
2581969,1.25
133520,1.2381
319006,1.2321
1394393,1.2223
118903,1.2
1699750,1.2
86989,1.1923
40310,1.1905000000000001
432745,1.1764999999999999
276101,1.1574
1114,1.1478000000000002
2611,1.1396
1694,1.1212
157882,1.1111
1322401,1.0968
41655,1.0824
35364,1.0779
808804,1.0769
16883,1.0753
177800,1.075
7432,1.0732
2705542,1.0714000000000001
145400,1.0667
3001761,1.0667
18796,1.0667
135946,1.05
76900,1.0436
108207,1.0422
736937,1.0345
450128,1.0345
699224,1.0332999999999999
1351642,1.0
1204143,1.0
1990570,1.0
876477,1.0
2727833,1.0
163740,1.0
2056067,1.0
597849,1.0
663360,1.0
302916,1.0
1646387,1.0
499466,1.0
98057,1.0
278223,1.0
16050,1.0
89766,1.0
458360,1.0
196206,1.0
130659,1.0
482864,1.0
564755,1.0
81424,1.0
3489230,1.0
3710435,1.0
351696,1.0
1170857,1.0
548225,1.0
646543,1.0
3571123,1.0
3185992,1.0
1375602,1.0
122207,1.0
785745,1.0
572670,1.0
2653390,1.0
1047786,1.0
1776888,1.0
1301697,1.0
179372,1.0
1866837,1.0
2415660,1.0
211960,1.0
777186,1.0
1776597,1.0
736180,1.0
637864,1.0
1153946,1.0
48008,1.0
3283790,1.0
637787,1.0
2153325,1.0
351031,1.0
293612,1.0
350890,1.0
2300597,1.0
1235565,1.0
375408,1.0
809536,1.0
2783761,1.0
2333222,1.0
186868,1.0
1595865,1.0
2980246,1.0
473533,1.0
383402,1.0
112964,1.0
309541,1.0
2570456,1.0
1112259,1.0
522444,1.0
88215,1.0
415892,1.0
981048,1.0
3119115,1.0
276507,1.0
1816580,1.0
391161,1.0
1013719,1.0
464744,1.0
1333025,1.0
1677096,1.0
14122,1.0
464664,1.0
186123,1.0
833272,1.0
300791,1.0
2946760,1.0
784043,1.0
308877,1.0
1562213,1.0
243251,1.0
128508,1.0
1283554,1.0
185820,1.0
3479036,1.0
554420,1.0
21945,1.0
3134875,1.0
1815957,1.0
161159,1.0
38207,1.0
13627,1.0
136453,1.0
1422536,1.0
177363,1.0
4338920,1.0
87189,1.0
2896976,1.0
586873,1.0
275567,1.0
1840255,1.0
1193075,1.0
1045595,1.0
1930331,1.0
3003496,1.0
914466,1.0
513057,1.0
201725,1.0
46040,1.0
463824,1.0
742269,1.0
4289293,1.0
570156,1.0
152349,1.0
3339058,1.0
3478220,1.0
807674,1.0
54005,1.0
184998,1.0
324262,1.0
651894,1.0
766551,1.0
1528401,1.0
3002907,1.0
266785,1.0
3469861,1.0
209427,1.0
561677,1.0
823822,1.0
946679,1.0
2626001,1.0
930207,1.0
1110381,1.0
20856,1.0
766328,1.0
1118542,1.0
659804,1.0
340298,1.0
168233,1.0
1011995,1.0
1413395,1.0
69893,1.0
323827,1.0
4329645,1.0
684253,1.0
929999,1.0
20670,1.0
1413310,1.0
1290420,1.0
266392,1.0
553095,1.0
340088,1.0
307293,1.0
1298407,1.0
1036285,1.0
3493859,1.0
77779,1.0
1929125,1.0
2199439,1.0
315306,1.0
20394,1.0
372643,1.0
339852,1.0
1093528,1.0
388987,1.0
1445740,1.0
2314073,1.0
986955,1.0
462604,1.0
1789724,1.0
847626,1.0
1298153,1.0
2330325,1.0
225004,1.0
61158,1.0
347857,1.0
388787,1.0
1199731,1.0
11858,1.0
1191425,1.0
2510391,1.0
1756702,1.0
167425,1.0
830964,1.0
1281485,1.0
282024,1.0
2559313,1.0
3599738,1.0
1731862,1.0
2755885,1.0
847064,1.0
683201,1.0
478399,1.0
1068170,1.0
1395863,1.0
412763,1.0
470097,1.0
257090,1.0
846892,1.0
642070,1.0
379891,1.0
3419103,1.0
3435489,1.0
27604,1.0
4270992,1.0
183203,1.0
2337719,1.0
4254517,1.0
1624948,1.0
928540,1.0
1534725,1.0
428803,1.0
3058478,1.0
297696,1.0
518879,1.0
2766,1.0
117446,1.0
1960601,1.0
543353,1.0
1452622,1.0
2574904,1.0
461343,1.0
1903116,1.0
1026572,1.0
764426,1.0
551406,1.0
3049983,1.0
862629,1.0
76149,1.0
1116543,1.0
3606864,1.0
1886501,1.0
469300,1.0
141555,1.0
2197700,1.0
346309,1.0
247985,1.0
862380,1.0
3270800,1.0
18573,1.0
2738262,1.0
67566,1.0
59352,1.0
559070,1.0
1124270,1.0
116639,1.0
1916,1.0
313205,1.0
313194,1.0
1542000,1.0
149341,1.0
3385212,1.0
18243,1.0
2819862,1.0
1378106,1.0
2213647,1.0
190201,1.0
18157,1.0
313068,1.0
198348,1.0
1959569,1.0
763505,1.0
1893995,1.0
157247,1.0
1426969,1.0
181765,1.0
1951176,1.0
460243,1.0
2123154,1.0
935304,1.0
2532697,1.0
1860929,1.0
132438,1.0
845128,1.0
894284,1.0
2417948,1.0
2426129,1.0
1017130,1.0
845048,1.0
853222,1.0
1238210,1.0
591046,1.0
517316,1.0
779420,1.0
672848,1.0
197685,1.0
1188913,1.0
115738,1.0
3015734,1.0
1983512,1.0
107510,1.0
