476,61.778400000000005
367456,22.973099999999995
187606,22.204000000000004
18936,21.945
53114,15.084900000000001
995876,14.444500000000001
318758,12.1203
11354,8.8438
50079,8.8049
127724,8.0957
285587,7.727799999999999
20862,5.75
623041,5.1111
13508,5.066700000000001
789186,5.0
778719,4.6
338665,3.9821
19068,3.8485
345031,3.8000000000000003
315306,3.6667
27528,3.5577
180136,3.4697
283078,3.3642
575765,3.25
398670,3.0
1084437,3.0
89771,2.8434000000000004
168868,2.8333
4833,2.8193
249538,2.7546
469210,2.75
8815,2.7045
20938,2.5978
18180,2.5253
466826,2.5
1627406,2.5
20670,2.5
358679,2.4762
31671,2.4712
238978,2.4167
157882,2.1667
507674,2.0833
80911,2.0286
427992,2.0
3593996,2.0
118068,2.0
3933332,2.0
205608,2.0
1481489,2.0
20860,2.0
139459,2.0
2031693,2.0
320700,1.9643000000000002
148870,1.8667
107331,1.8125
157957,1.75
288773,1.75
208809,1.6779
874188,1.6667
1428679,1.6667
404335,1.6667
626273,1.6087
889949,1.5556
576875,1.5238
459897,1.5163
1554386,1.5
4265352,1.5
340819,1.5
1446005,1.5
471272,1.4718
290221,1.4262
376535,1.4
223798,1.3667
44562,1.3416000000000001
73070,1.3125
402253,1.2963
1951708,1.2727
42139,1.2667
877819,1.2647
20980,1.2619
548020,1.25
324584,1.2333
10585,1.2244000000000002
371793,1.1818
694014,1.1739
53212,1.1674
811240,1.1667
18157,1.1429
515124,1.1404
860034,1.1364
1626018,1.0606
19746,1.0477
607514,1.0471
282601,1.0
1206267,1.0
430062,1.0
989121,1.0
100297,1.0
1204130,1.0
718763,1.0
4126633,1.0
4018101,1.0
1251219,1.0
790387,1.0
292735,1.0
1916789,1.0
149341,1.0
1060686,1.0
1414979,1.0
3678068,1.0
655183,1.0
722762,1.0
278329,1.0
818998,1.0
892724,1.0
3944217,1.0
231203,1.0
3397420,1.0
745216,1.0
67332,1.0
1935077,1.0
59120,1.0
1421049,1.0
1779448,1.0
1052356,1.0
2287341,1.0
3110638,1.0
1912488,1.0
2352773,1.0
1064584,1.0
2332336,1.0
163454,1.0
468592,1.0
1574524,1.0
67168,1.0
876126,1.0
1191514,1.0
3595791,1.0
2698769,1.0
609855,1.0
388661,1.0
187954,1.0
511529,1.0
2807300,1.0
577046,1.0
2420280,1.0
1003020,1.0
572939,1.0
169442,1.0
1402304,1.0
519617,1.0
900557,1.0
1168804,1.0
1766831,1.0
1680817,1.0
312743,1.0
40347,1.0
4296151,1.0
282000,1.0
1037703,1.0
451969,1.0
1189231,1.0
152948,1.0
3974479,1.0
998759,1.0
34148,1.0
1592648,1.0
2258281,1.0
68939,1.0
435514,1.0
535871,1.0
171318,1.0
568635,1.0
1064226,1.0
472375,1.0
660773,1.0
2405641,1.0
34088,1.0
1353011,1.0
1221902,1.0
11543,1.0
558362,1.0
75017,1.0
345350,1.0
343302,1.0
1086697,1.0
3224771,1.0
29921,1.0
759019,1.0
52443,1.0
2911482,1.0
572635,1.0
732379,1.0
883909,1.0
2321643,1.0
740553,1.0
212159,1.0
9371,1.0
904344,1.0
87189,1.0
103568,1.0
13433,1.0
732284,1.0
121971,1.0
668758,1.0
1416256,1.0
679006,1.0
390223,1.0
46149,1.0
138311,1.0
1088,1.0
826384,1.0
1369091,1.0
1211394,1.0
1641443,1.0
2982874,1.0
1035257,1.0
461813,1.0
295924,1.0
1002469,1.0
2182088,1.0
87015,1.0
115681,1.0
1149919,1.0
177056,1.0
590761,1.0
1338292,1.0
187291,1.0
4139966,1.0
531320,1.0
1143679,1.0
1031015,1.0
3484498,1.0
287586,1.0
680786,1.0
461647,1.0
1852254,1.0
15168,1.0
3697415,1.0
664364,1.0
76583,1.0
1970939,1.0
871150,1.0
889583,1.0
23263,1.0
615110,1.0
1430232,1.0
567986,1.0
1837734,1.0
477878,1.0
1438393,1.0
721553,1.0
1397379,1.0
234128,1.0
1041033,1.0
213633,1.0
766580,1.0
3859027,1.0
430695,1.0
762449,1.0
1169967,1.0
1415724,1.0
1473074,1.0
1163786,1.0
1960455,1.0
2335291,1.0
1518080,1.0
467473,1.0
262667,1.0
2679333,1.0
145919,1.0
352765,1.0
391664,1.0
4432311,1.0
1794539,1.0
598500,1.0
213464,1.0
293316,1.0
264628,1.0
2783616,1.0
381345,1.0
115106,1.0
797086,1.0
41360,1.0
1743242,1.0
1300892,1.0
135566,1.0
477572,1.0
106862,1.0
768352,1.0
1216888,1.0
395630,1.0
2685296,1.0
18771,1.0
3113342,1.0
4241666,1.0
49460,1.0
304,1.0
422198,1.0
1311025,1.0
133405,1.0
1429777,1.0
633098,1.0
1034510,1.0
1220835,1.0
196844,1.0
33006,1.0
346344,1.0
2255089,1.0
762073,1.0
413910,1.0
1110183,1.0
911548,1.0
2144390,1.0
1269942,1.0
508057,1.0
92313,1.0
204942,1.0
1239186,1.0
22656,1.0
3270735,1.0
3422284,1.0
139380,1.0
776272,1.0
1992774,1.0
530502,1.0
446536,1.0
1103964,1.0
1294416,1.0
424004,1.0
806988,1.0
4640881,1.0
362536,1.0
1968182,1.0
