418556,96.0
4725,48.0
207421,41.0
139985,35.0
589259,26.0
372643,23.0
3474,20.0
3916,16.0
20394,13.0
47961,13.0
384706,12.0
183528,11.0
600500,10.0
57695,10.0
298689,9.0
203907,9.0
892029,9.0
157882,9.0
250030,9.0
40342,8.0
149808,8.0
2311528,8.0
614141,7.0
827060,7.0
478399,7.0
474189,7.0
104998,7.0
121356,7.0
242940,7.0
168493,7.0
750040,7.0
301832,6.0
18936,6.0
22656,6.0
571407,6.0
530153,6.0
280244,6.0
238704,6.0
70604,6.0
115145,6.0
216911,5.0
413180,5.0
1927832,5.0
608639,5.0
2062384,5.0
501557,5.0
214668,5.0
407170,5.0
448078,5.0
443515,5.0
2057294,5.0
520957,5.0
205426,5.0
16883,5.0
254279,5.0
1782009,5.0
4249,5.0
77779,4.0
2440877,4.0
1080948,4.0
1760609,4.0
306276,4.0
1973271,4.0
453596,4.0
260990,4.0
326480,4.0
14955,4.0
1587784,4.0
432589,4.0
371137,4.0
2424,4.0
67566,4.0
42962,4.0
550738,4.0
2381453,4.0
980472,4.0
34088,4.0
2012441,4.0
242930,4.0
230513,4.0
12960,4.0
238134,4.0
524725,4.0
2867356,4.0
20402,3.0
2543539,3.0
2314073,3.0
552759,3.0
331515,3.0
3227212,3.0
290425,3.0
507519,3.0
81502,3.0
1678858,3.0
1002972,3.0
515412,3.0
982341,3.0
240921,3.0
289995,3.0
154770,3.0
183406,3.0
760656,3.0
1530718,3.0
523049,3.0
420613,3.0
211674,3.0
64174,3.0
395947,3.0
43681,3.0
1677948,3.0
3701228,3.0
1378771,3.0
35264,3.0
1861929,3.0
100565,3.0
256196,3.0
354495,3.0
1030209,3.0
1816580,3.0
26620,3.0
653230,3.0
2541501,3.0
1820,3.0
276232,3.0
1476330,3.0
472792,3.0
1722026,3.0
1930935,3.0
2094783,3.0
18044,3.0
480691,3.0
3880352,3.0
2970947,3.0
2667872,3.0
251173,3.0
652497,3.0
373784,3.0
398348,3.0
541688,3.0
1463199,3.0
13189,3.0
217862,3.0
21234,3.0
365237,3.0
381588,3.0
53897,3.0
143942,3.0
1299005,3.0
37213,3.0
241990,3.0
233792,3.0
2093375,3.0
176336,3.0
782381,3.0
3239981,3.0
335858,2.0
2711488,2.0
20400,2.0
1875850,2.0
556919,2.0
585598,2.0
2867052,2.0
2244448,2.0
85821,2.0
151343,2.0
2789121,2.0
257816,2.0
380691,2.0
421642,2.0
397016,2.0
3165932,2.0
2117355,2.0
220804,2.0
1044110,2.0
3837512,2.0
2748004,2.0
114226,2.0
36397,2.0
790053,2.0
1015327,2.0
15880,2.0
1248752,2.0
544198,2.0
122313,2.0
150978,2.0
2747804,2.0
683429,2.0
1068470,2.0
2047363,2.0
654749,2.0
155020,2.0
671092,2.0
2559313,2.0
118133,2.0
2542922,2.0
7512,2.0
974169,2.0
4021611,2.0
64833,2.0
101647,2.0
802050,2.0
2849999,2.0
56524,2.0
277683,2.0
650388,2.0
23704,2.0
3730607,2.0
785566,2.0
1637512,2.0
1268895,2.0
175240,2.0
1182822,2.0
134252,2.0
85095,2.0
1936452,2.0
445517,2.0
375869,2.0
171061,2.0
117802,2.0
760854,2.0
760858,2.0
68612,2.0
170974,2.0
4619141,2.0
2898867,2.0
1375110,2.0
1297272,2.0
699224,2.0
64331,2.0
592704,2.0
342852,2.0
1768226,2.0
297776,2.0
416564,2.0
105224,2.0
223992,2.0
3496666,2.0
2484931,2.0
1596111,2.0
240337,2.0
3177203,2.0
1305253,2.0
101031,2.0
637609,2.0
334493,2.0
354961,2.0
31379,2.0
2181811,2.0
1886835,2.0
596578,2.0
100957,2.0
1247781,2.0
973296,2.0
1796579,2.0
1337771,2.0
383402,2.0
1354160,2.0
358794,2.0
1263942,2.0
919858,2.0
1997066,2.0
211197,2.0
719092,2.0
1767655,2.0
366816,2.0
710877,2.0
67796,2.0
2398350,2.0
1431734,2.0
84091,2.0
1374311,2.0
378968,2.0
47190,2.0
6198,2.0
112671,2.0
1140748,2.0
1103872,2.0
2168879,2.0
387076,2.0
575458,2.0
3864542,2.0
2541560,2.0
1468366,2.0
1820583,2.0
980922,2.0
657325,2.0
694184,2.0
116639,2.0
227224,2.0
411540,2.0
26510,2.0
395146,2.0
1443691,2.0
3131203,2.0
149341,2.0
3917670,2.0
251708,2.0
620338,2.0
1955626,2.0
313137,2.0
10026,2.0
83741,2.0
1021725,2.0
1845013,2.0
984823,2.0
186099,2.0
415448,2.0
878182,2.0
2868801,2.0
34397,2.0
1545803,2.0
1439305,2.0
1619462,2.0
1484294,2.0
3257919,2.0
1527,2.0
423411,2.0
1000933,2.0
1152500,2.0
4040179,2.0
1091025,2.0
554431,2.0
169397,2.0
21925,2.0
411022,2.0
398701,2.0
3069254,2.0
1516873,2.0
161081,2.0
513342,2.0
1611055,2.0
2295044,2.0
468249,2.0
2786610,2.0
746740,2.0
992484,2.0
169195,2.0
234723,2.0
3007732,2.0
337100,2.0
2131074,2.0
4187323,2.0
66686,2.0
1184842,2.0
2483307,2.0
939023,2.0
214010,2.0
512993,2.0
521180,2.0
680925,2.0
676803,2.0
2028459,2.0
1364923,2.0
218028,2.0
930728,2.0
820127,2.0
41871,2.0
680847,2.0
2863942,2.0
1278839,2.0
131929,2.0
99107,2.0
1364747,2.0
103154,2.0
635610,2.0
217771,2.0
746159,2.0
1020588,2.0
657,2.0
541321,2.0
225899,2.0
45664,2.0
82515,2.0
82511,2.0
2212458,2.0
25152,2.0
131640,2.0
1344008,2.0
1163802,2.0
197127,2.0
737790,2.0
45525,2.0
455103,2.0
377270,2.0
180659,2.0
508328,2.0
991663,2.0
4125092,2.0
229743,2.0
131433,2.0
127320,2.0
57686,2.0
3281251,2.0
463183,2.0
1175892,2.0
557363,2.0
696632,2.0
278836,2.0
131368,2.0
598289,2.0
2678983,2.0
487649,2.0
1360074,2.0
217304,2.0
180416,2.0
3510410,2.0
37036,2.0
471213,2.0
1015922,2.0
282706,2.0
53300,2.0
45108,2.0
3203075,2.0
1417253,2.0
438319,2.0
741404,2.0
4092,1.0
3137499,1.0
1327079,1.0
1765353,1.0
1265660,1.0
3649498,1.0
3375061,1.0
471011,1.0
851950,1.0
622571,1.0
2834421,1.0
290776,1.0
1400768,1.0
913369,1.0
4358038,1.0
884702,1.0
1441734,1.0
2727906,1.0
516045,1.0
278476,1.0
65479,1.0
3055593,1.0
847818,1.0
69572,1.0
1978330,1.0
3010542,1.0
454597,1.0
1191852,1.0
483257,1.0
2240409,1.0
802742,1.0
421808,1.0
171956,1.0
319415,1.0
409524,1.0
364468,1.0
356277,1.0
3080094,1.0
651174,1.0
249772,1.0
315306,1.0
516011,1.0
274344,1.0
958373,1.0
937892,1.0
1613758,1.0
2236295,1.0
4120474,1.0
1306546,1.0
335770,1.0
2084737,1.0
3170220,1.0
831383,1.0
90011,1.0
204693,1.0
294801,1.0
429972,1.0
327572,1.0
110478,1.0
3751860,1.0
778118,1.0
438154,1.0
2748323,1.0
