95810,31.0
10661,30.0
100297,24.0
908494,20.0
4279,12.0
139985,12.0
20862,10.0
2988,10.0
174728,10.0
206417,10.0
416467,9.0
398968,9.0
1939166,8.0
610569,8.0
22176,7.0
177800,7.0
136829,7.0
21945,7.0
12960,7.0
12030,7.0
748858,7.0
247542,7.0
367273,6.0
407651,6.0
308877,6.0
2225682,6.0
1357341,6.0
1340802,6.0
2970947,6.0
46411,6.0
201359,6.0
84270,6.0
17160,6.0
131427,6.0
212555,5.0
277465,5.0
285594,5.0
399815,5.0
22656,5.0
2971511,5.0
357236,5.0
13055,5.0
1757703,5.0
37213,5.0
28804,5.0
306855,5.0
126214,5.0
2665694,5.0
166749,5.0
395760,5.0
18393,5.0
108205,5.0
640558,5.0
500584,5.0
33258,5.0
57695,5.0
2211395,4.0
40342,4.0
163213,4.0
523612,4.0
375874,4.0
39677,4.0
350542,4.0
1988876,4.0
1128618,4.0
743516,4.0
22595,4.0
1275937,4.0
14343,4.0
104349,4.0
128629,4.0
128397,4.0
841072,4.0
144746,4.0
767244,4.0
464095,4.0
20654,4.0
577088,4.0
60711,4.0
52273,4.0
166949,4.0
699224,4.0
2837110,4.0
1796669,4.0
35070,4.0
674039,4.0
190597,4.0
902885,4.0
1694,4.0
181772,4.0
148870,4.0
402805,4.0
165216,4.0
34088,4.0
697630,4.0
287976,4.0
238704,4.0
189361,4.0
107366,4.0
369450,4.0
238134,4.0
3555845,4.0
16883,4.0
13,4.0
1851109,3.0
302831,3.0
229075,3.0
638649,3.0
450128,3.0
1277476,3.0
4505197,3.0
179736,3.0
15880,3.0
7671,3.0
171461,3.0
23903,3.0
294148,3.0
1350899,3.0
916657,3.0
277603,3.0
302139,3.0
1981468,3.0
130033,3.0
482262,3.0
31610,3.0
916332,3.0
47773,3.0
432745,3.0
227884,3.0
14860,3.0
3004881,3.0
6491,3.0
6372,3.0
309412,3.0
87699,3.0
120444,3.0
95852,3.0
63051,3.0
234901,3.0
595305,3.0
1496362,3.0
21776,3.0
529630,3.0
4338920,3.0
2388940,3.0
2708477,3.0
3429256,3.0
963396,3.0
135946,3.0
283296,3.0
12943,3.0
70170,3.0
61974,3.0
1544702,3.0
1216886,3.0
192839,3.0
274466,3.0
1699750,3.0
2314073,3.0
552759,3.0
462604,3.0
167630,3.0
224922,3.0
3878508,3.0
888350,3.0
1060350,3.0
2141635,3.0
2641377,3.0
44330,3.0
363811,3.0
290036,3.0
306346,3.0
1559672,3.0
76900,3.0
584676,3.0
1084353,3.0
1395668,3.0
11069,3.0
2624276,3.0
3058478,3.0
2611,3.0
35364,3.0
215571,3.0
150016,3.0
453113,3.0
125382,3.0
1001643,3.0
977038,3.0
1345655,3.0
3680270,3.0
411675,3.0
67606,3.0
198633,3.0
313194,3.0
771848,3.0
247533,3.0
108207,3.0
1427124,3.0
206491,3.0
1009091,3.0
918959,3.0
492561,3.0
1336292,3.0
779200,3.0
2630486,3.0
893,3.0
58220,3.0
1516286,3.0
90765,3.0
377313,3.0
106979,3.0
2449733,3.0
65889,3.0
1900747,3.0
3547377,3.0
3612673,3.0
565228,2.0
122851,2.0
73681,2.0
180174,2.0
245706,2.0
147356,2.0
376728,2.0
171927,2.0
221063,2.0
49018,2.0
376675,2.0
810860,2.0
327508,2.0
663360,2.0
507685,2.0
16148,2.0
98050,2.0
1089262,2.0
450278,2.0
736937,2.0
507519,2.0
499280,2.0
147019,2.0
1048138,2.0
1269260,2.0
3882533,2.0
319006,2.0
1179137,2.0
4136389,2.0
1039844,2.0
1162747,2.0
1555925,2.0
146821,2.0
646543,2.0
548223,2.0
40310,2.0
376172,2.0
15721,2.0
89391,2.0
32043,2.0
7432,2.0
1031417,2.0
56541,2.0
376004,2.0
2874503,2.0
572588,2.0
2292922,2.0
474189,2.0
1866837,2.0
1522703,2.0
498705,2.0
105486,2.0
2382792,2.0
744415,2.0
129994,2.0
2464658,2.0
482169,2.0
162684,2.0
940918,2.0
916315,2.0
2153325,2.0
1768226,2.0
301832,2.0
1899246,2.0
318174,2.0
6848,2.0
2587272,2.0
3275423,2.0
907921,2.0
121492,2.0
989808,2.0
326250,2.0
817737,2.0
2783761,2.0
776765,2.0
334274,2.0
1423827,2.0
1219006,2.0
948604,2.0
825706,2.0
842093,2.0
612678,2.0
243991,2.0
153844,2.0
1112259,2.0
768176,2.0
6309,2.0
1513504,2.0
1816580,2.0
260127,2.0
440323,2.0
145400,2.0
63471,2.0
1013719,2.0
325565,2.0
169885,2.0
776084,2.0
1185679,2.0
2848676,2.0
178060,2.0
407438,2.0
931721,2.0
808804,2.0
2357112,2.0
14122,2.0
1464078,2.0
718618,2.0
46821,2.0
1291961,2.0
784043,2.0
988828,2.0
3929782,2.0
276101,2.0
1562213,2.0
685641,2.0
243225,2.0
1521179,2.0
1029620,2.0
259576,2.0
259541,2.0
480691,2.0
128421,2.0
1480084,2.0
95612,2.0
13663,2.0
505165,2.0
914763,2.0
963842,2.0
136458,2.0
136453,2.0
939259,2.0
62709,2.0
1242362,2.0
791713,2.0
21640,2.0
611440,2.0
1422434,2.0
2258047,2.0
185412,2.0
701474,2.0
513057,2.0
308254,2.0
627684,2.0
86989,2.0
1455016,2.0
1463191,2.0
742269,2.0
586621,2.0
873268,2.0
709426,2.0
152349,2.0
1118984,2.0
3339058,2.0
94977,2.0
1553132,2.0
905980,2.0
299758,2.0
266978,2.0
86751,2.0
13005,2.0
29380,2.0
316082,2.0
4725,2.0
766551,2.0
643675,2.0
119365,2.0
266785,2.0
1143274,2.0
946679,2.0
709099,2.0
971222,2.0
446921,2.0
364980,2.0
1905015,2.0
1749340,2.0
2642204,2.0
905513,2.0
938285,2.0
512251,2.0
53495,2.0
356594,2.0
2298070,2.0
1437924,2.0
1732813,2.0
929999,2.0
454825,2.0
1290420,2.0
37020,2.0
4249,2.0
323720,2.0
118903,2.0
2052141,2.0
258086,2.0
3772366,2.0
1036285,2.0
3493859,2.0
200609,2.0
1093528,2.0
12166,2.0
790387,2.0
110451,2.0
85830,2.0
315168,2.0
2330325,2.0
773883,2.0
1953475,2.0
347857,2.0
446140,2.0
298622,2.0
61027,2.0
1896016,2.0
888360,2.0
1928761,2.0
2518591,2.0
2805210,2.0
437728,2.0
601581,2.0
1060337,2.0
257465,2.0
1322401,2.0
183717,2.0
2387370,2.0
3001761,2.0
388465,2.0
183662,2.0
4058484,2.0
224574,2.0
216356,2.0
36131,2.0
11527,2.0
2755885,2.0
27907,2.0
11522,2.0
2419921,2.0
322806,2.0
675043,2.0
11465,2.0
3837063,2.0
1461393,2.0
3171,2.0
470097,2.0
101430,2.0
683020,2.0
125946,2.0
502763,2.0
1567740,2.0
3738593,2.0
19403,2.0
281535,2.0
1239967,2.0
3099462,2.0
3664724,2.0
1248073,2.0
330565,2.0
43786,2.0
76535,2.0
641766,2.0
183013,2.0
27358,2.0
2271895,2.0
1264304,2.0
232089,2.0
191083,2.0
1231449,2.0
1042994,2.0
526904,2.0
2598,2.0
346625,2.0
1026572,2.0
18936,2.0
1804778,2.0
223717,2.0
27081,2.0
649665,2.0
1018290,2.0
346553,2.0
10658,2.0
133520,2.0
2165163,2.0
3123545,2.0
76149,2.0
18796,2.0
59753,2.0
149808,2.0
1624376,2.0
2156766,2.0
133374,2.0
35060,2.0
2260,2.0
1845467,2.0
157882,2.0
207028,2.0
2705542,2.0
1771705,2.0
829571,2.0
100472,2.0
43118,2.0
51292,2.0
223301,2.0
239678,2.0
231463,2.0
296974,2.0
59325,2.0
288672,2.0
313245,2.0
878469,2.0
141186,2.0
51051,2.0
1541913,2.0
345859,2.0
9990,2.0
2295516,2.0
9951,2.0
648927,2.0
1394393,2.0
788169,2.0
640694,2.0
493219,2.0
444036,2.0
763505,2.0
206446,2.0
149090,2.0
1525300,2.0
2581969,2.0
2426316,2.0
3130854,2.0
34211,2.0
1410402,2.0
255344,2.0
2426129,2.0
1288,2.0
222467,2.0
992484,2.0
148703,2.0
9435,2.0
304330,2.0
517316,2.0
369862,2.0
779420,2.0
156814,2.0
3130539,2.0
74865,2.0
50272,2.0
1114,2.0
2368626,2.0
279627,2.0
3015734,2.0
123927,2.0
214035,2.0
214010,2.0
9161,2.0
148423,2.0
140185,2.0
1934212,2.0
402281,2.0
197473,2.0
4014959,2.0
41782,2.0
631586,2.0
2646836,2.0
221955,2.0
1999587,2.0
541412,2.0
811743,2.0
205521,2.0
1139393,2.0
41655,2.0
778942,2.0
98975,2.0
33436,2.0
254617,2.0
1426065,2.0
82559,2.0
2056744,2.0
82474,2.0
418267,2.0
16853,2.0
16828,2.0
2073001,2.0
377270,2.0
1581441,2.0
49559,2.0
197011,2.0
164234,2.0
2736496,2.0
139594,2.0
712997,2.0
442650,2.0
786699,2.0
131315,2.0
33006,2.0
90308,2.0
1769636,2.0
188,2.0
65696,2.0
24718,2.0
1777820,2.0
2285656,2.0
344155,2.0
16476,2.0
434217,2.0
131084,2.0
8206,2.0
3317808,2.0
90111,1.0
548852,1.0
679921,1.0
835573,1.0
983035,1.0
2236374,1.0
3653575,1.0
1081340,1.0
131050,1.0
770019,1.0
1032171,1.0
2080765,1.0
262111,1.0
2105339,1.0
122840,1.0
1212362,1.0
40916,1.0
1490882,1.0
450517,1.0
1195968,1.0
1351642,1.0
131021,1.0
458700,1.0
1687517,1.0
253890,1.0
1204143,1.0
3735428,1.0
8123,1.0
65464,1.0
1990570,1.0
1220515,1.0
876477,1.0
2727833,1.0
3850142,1.0
376742,1.0
3325840,1.0
524197,1.0
458663,1.0
163740,1.0
2056067,1.0
1302415,1.0
294808,1.0
442256,1.0
1630096,1.0
1818526,1.0
89989,1.0
1318806,1.0
32638,1.0
8061,1.0
1163114,1.0
147320,1.0
180090,1.0
286579,1.0
827263,1.0
515948,1.0
65387,1.0
2973509,1.0
4226852,1.0
434020,1.0
4022109,1.0
1179505,1.0
16219,1.0
3784558,1.0
597849,1.0
532312,1.0
2924386,1.0
1236828,1.0
737088,1.0
614211,1.0
696130,1.0
1023815,1.0
1204054,1.0
1212246,1.0
302916,1.0
302907,1.0
220988,1.0
229181,1.0
122683,1.0
2064171,1.0
4276082,1.0
89904,1.0
1802036,1.0
4071187,1.0
1154874,1.0
1646387,1.0
2219787,1.0
663341,1.0
1777471,1.0
1769273,1.0
1834809,1.0
392985,1.0
507678,1.0
745235,1.0
868121,1.0
2793273,1.0
2449206,1.0
1302274,1.0
130832,1.0
73488,1.0
343829,1.0
499466,1.0
98057,1.0
884491,1.0
229121,1.0
155392,1.0
3219248,1.0
57089,1.0
139010,1.0
48891,1.0
2105048,1.0
425715,1.0
1539813,1.0
311028,1.0
1564415,1.0
294625,1.0
81636,1.0
229091,1.0
1031888,1.0
24283,1.0
2129654,1.0
7888,1.0
1416923,1.0
278223,1.0
802500,1.0
212676,1.0
712399,1.0
179910,1.0
1064659,1.0
3653250,1.0
16050,1.0
1654441,1.0
3604121,1.0
3653274,1.0
89771,1.0
89766,1.0
1859258,1.0
499362,1.0
1932985,1.0
220834,1.0
1261197,1.0
220825,1.0
253594,1.0
196244,1.0
1056386,1.0
1187459,1.0
540312,1.0
532120,1.0
753307,1.0
65167,1.0
16015,1.0
179855,1.0
2383529,1.0
1851024,1.0
163461,1.0
40581,1.0
1154706,1.0
138882,1.0
1400427,1.0
458360,1.0
499323,1.0
106104,1.0
1252964,1.0
2309717,1.0
2817630,1.0
687739,1.0
3841611,1.0
605816,1.0
204402,1.0
15982,1.0
597604,1.0
196206,1.0
532065,1.0
3374676,1.0
1113715,1.0
573034,1.0
130659,1.0
466534,1.0
1039952,1.0
3669613,1.0
392787,1.0
48725,1.0
826968,1.0
1359431,1.0
15955,1.0
646723,1.0
1613392,1.0
1072724,1.0
40514,1.0
1474088,1.0
1596966,1.0
122428,1.0
15931,1.0
2924054,1.0
482864,1.0
3980816,1.0
97828,1.0
2555451,1.0
1392136,1.0
564755,1.0
196116,1.0
138772,1.0
1695245,1.0
81424,1.0
3776052,1.0
4447817,1.0
581135,1.0
3808828,1.0
4087357,1.0
3309105,1.0
105987,1.0
196093,1.0
1293804,1.0
65023,1.0
1506792,1.0
1424875,1.0
2186716,1.0
2072035,1.0
3489230,1.0
843253,1.0
4521405,1.0
3030491,1.0
2555349,1.0
1768945,1.0
187883,1.0
130532,1.0
3497425,1.0
1506804,1.0
2784715,1.0
1392075,1.0
605652,1.0
3710435,1.0
2498033,1.0
351696,1.0
3866096,1.0
4455819,1.0
310721,1.0
3759611,1.0
89535,1.0
3833219,1.0
1170857,1.0
835002,1.0
220599,1.0
3571074,1.0
1678760,1.0
64941,1.0
179630,1.0
23976,1.0
2719118,1.0
572845,1.0
48545,1.0
1007023,1.0
359834,1.0
1219981,1.0
7581,1.0
851344,1.0
15770,1.0
318870,1.0
433559,1.0
1416581,1.0
155020,1.0
548225,1.0
2522529,1.0
2792876,1.0
1162644,1.0
3571123,1.0
1097104,1.0
122241,1.0
1760609,1.0
122235,1.0
327038,1.0
400766,1.0
3185992,1.0
2424146,1.0
277874,1.0
105844,1.0
73070,1.0
3497307,1.0
490858,1.0
3521880,1.0
458093,1.0
1375602,1.0
1932665,1.0
736623,1.0
122207,1.0
785745,1.0
1736002,1.0
335185,1.0
7507,1.0
1023325,1.0
48465,1.0
3710312,1.0
3079520,1.0
3235197,1.0
146761,1.0
449856,1.0
2358629,1.0
236871,1.0
277809,1.0
515380,1.0
23857,1.0
1039678,1.0
310574,1.0
64809,1.0
15656,1.0
859434,1.0
48423,1.0
1449265,1.0
1088821,1.0
1711417,1.0
318758,1.0
187677,1.0
236830,1.0
752918,1.0
138526,1.0
1924357,1.0
2735409,1.0
1334531,1.0
1760525,1.0
998687,1.0
2293042,1.0
2489641,1.0
670979,1.0
277767,1.0
998668,1.0
515334,1.0
2399451,1.0
31996,1.0
89339,1.0
572670,1.0
171249,1.0
212211,1.0
163053,1.0
1170679,1.0
2653390,1.0
810217,1.0
1047786,1.0
122085,1.0
1776888,1.0
1899713,1.0
187606,1.0
15570,1.0
1301697,1.0
1989842,1.0
113869,1.0
433344,1.0
2669716,1.0
146617,1.0
89266,1.0
2120846,1.0
179372,1.0
1686706,1.0
826538,1.0
1768580,1.0
1449101,1.0
48277,1.0
1236099,1.0
40076,1.0
31884,1.0
121993,1.0
515203,1.0
179328,1.0
572534,1.0
1801327,1.0
23657,1.0
2022518,1.0
2743375,1.0
15461,1.0
2874447,1.0
15459,1.0
973932,1.0
212061,1.0
4054115,1.0
1825863,1.0
842837,1.0
826453,1.0
1588301,1.0
810049,1.0
351304,1.0
1088595,1.0
64579,1.0
613428,1.0
1178669,1.0
949300,1.0
56376,1.0
171061,1.0
39991,1.0
2694172,1.0
1899566,1.0
105514,1.0
15401,1.0
39975,1.0
4242532,1.0
48162,1.0
15394,1.0
334872,1.0
318488,1.0
236564,1.0
506898,1.0
941084,1.0
211983,1.0
1334303,1.0
506892,1.0
334862,1.0
15369,1.0
1653776,1.0
2415660,1.0
1571871,1.0
801807,1.0
990223,1.0
1473517,1.0
211960,1.0
1440748,1.0
3824589,1.0
1547232,1.0
1604590,1.0
244727,1.0
4422583,1.0
3308509,1.0
760807,1.0
777186,1.0
2603983,1.0
97248,1.0
2030536,1.0
1989579,1.0
834521,1.0
48082,1.0
203725,1.0
2677734,1.0
179148,1.0
1776597,1.0
342984,1.0
801735,1.0
2890724,1.0
383936,1.0
1170385,1.0
736180,1.0
48062,1.0
146366,1.0
31676,1.0
678833,1.0
1727392,1.0
1989542,1.0
2120596,1.0
3971982,1.0
236465,1.0
2079663,1.0
97198,1.0
547750,1.0
383912,1.0
465838,1.0
1080246,1.0
998317,1.0
637864,1.0
2358206,1.0
3472296,1.0
408474,1.0
621459,1.0
1801090,1.0
400286,1.0
187280,1.0
7055,1.0
1170330,1.0
252808,1.0
1153946,1.0
97160,1.0
48008,1.0
359298,1.0
23428,1.0
342918,1.0
3341133,1.0
121725,1.0
3283790,1.0
56183,1.0
613247,1.0
392049,1.0
121714,1.0
1194848,1.0
408426,1.0
129895,1.0
1465202,1.0
7012,1.0
1399671,1.0
1194864,1.0
514919,1.0
564055,1.0
1538883,1.0
15187,1.0
637787,1.0
2046808,1.0
1997656,1.0
179014,1.0
3537782,1.0
1260370,1.0
47936,1.0
15168,1.0
498488,1.0
342843,1.0
1694500,1.0
4266877,1.0
121659,1.0
547646,1.0
1096485,1.0
351031,1.0
15154,1.0
1612584,1.0
39726,1.0
2611978,1.0
449325,1.0
1612593,1.0
260897,1.0
6946,1.0
113440,1.0
285465,1.0
80663,1.0
219927,1.0
621338,1.0
88851,1.0
252684,1.0
2038544,1.0
2341679,1.0
252687,1.0
277256,1.0
908036,1.0
1506071,1.0
1784550,1.0
244473,1.0
285436,1.0
72437,1.0
375537,1.0
6899,1.0
31472,1.0
121576,1.0
293612,1.0
834280,1.0
858862,1.0
2587333,1.0
187103,1.0
3422952,1.0
260826,1.0
2366199,1.0
47825,1.0
15055,1.0
490188,1.0
39622,1.0
1481428,1.0
473798,1.0
580279,1.0
244413,1.0
400058,1.0
1596068,1.0
1432236,1.0
23222,1.0
727742,1.0
244407,1.0
834239,1.0
424631,1.0
801468,1.0
350890,1.0
64174,1.0
113325,1.0
154280,1.0
1620671,1.0
2914953,1.0
2833032,1.0
2562693,1.0
170656,1.0
432806,1.0
1309324,1.0
400026,1.0
55959,1.0
2300597,1.0
383632,1.0
80530,1.0
4553428,1.0
744064,1.0
1342109,1.0
4266696,1.0
1161878,1.0
178820,1.0
1235565,1.0
1997411,1.0
244351,1.0
2865744,1.0
4020807,1.0
186997,1.0
375408,1.0
2579031,1.0
399990,1.0
866915,1.0
2103884,1.0
14955,1.0
105066,1.0
154219,1.0
3586654,1.0
367204,1.0
2644553,1.0
113247,1.0
580181,1.0
2964088,1.0
432724,1.0
1464903,1.0
809536,1.0
219727,1.0
178761,1.0
236106,1.0
23109,1.0
1440342,1.0
39489,1.0
711243,1.0
1677863,1.0
129599,1.0
2112028,1.0
1374752,1.0
1137187,1.0
1767978,1.0
260645,1.0
23072,1.0
604688,1.0
1055241,1.0
1186314,1.0
301587,1.0
39444,1.0
768537,1.0
23056,1.0
1120799,1.0
358925,1.0
498176,1.0
2660910,1.0
3562032,1.0
2333222,1.0
64004,1.0
2832937,1.0
530933,1.0
350713,1.0
2226651,1.0
63991,1.0
186868,1.0
145905,1.0
801278,1.0
1317348,1.0
3832276,1.0
3979728,1.0
367087,1.0
309741,1.0
1243637,1.0
252389,1.0
1939961,1.0
3168721,1.0
891373,1.0
1284552,1.0
293330,1.0
6613,1.0
276949,1.0
4479371,1.0
4176369,1.0
694724,1.0
1620437,1.0
1391064,1.0
432589,1.0
2103783,1.0
129475,1.0
1595865,1.0
2423268,1.0
47550,1.0
170431,1.0
260536,1.0
2046372,1.0
2980246,1.0
473533,1.0
932278,1.0
63925,1.0
383402,1.0
6568,1.0
170407,1.0
31141,1.0
2062779,1.0
768425,1.0
1055118,1.0
375192,1.0
1268104,1.0
2922933,1.0
1259915,1.0
2431415,1.0
350615,1.0
14738,1.0
2963903,1.0
473482,1.0
448897,1.0
3578289,1.0
113030,1.0
2775471,1.0
1325456,1.0
530824,1.0
653686,1.0
342395,1.0
194940,1.0
1341806,1.0
1497454,1.0
22904,1.0
2816349,1.0
1481060,1.0
391531,1.0
63846,1.0
2546041,1.0
252253,1.0
4299036,1.0
1497418,1.0
178526,1.0
2242936,1.0
88411,1.0
2357626,1.0
6488,1.0
604511,1.0
1251654,1.0
809304,1.0
227665,1.0
2193767,1.0
112964,1.0
2259303,1.0
