22656,9.0
29407,7.0
57695,7.0
335858,4.0
326480,3.0
207421,3.0
1583,3.0
48684,3.0
467473,3.0
600500,3.0
37213,3.0
50079,2.0
893,2.0
2314073,2.0
1655674,2.0
65358,2.0
1853,2.0
413501,2.0
23354,2.0
2587430,2.0
139985,2.0
84651,2.0
53897,2.0
45664,2.0
605744,2.0
1497565,2.0
34211,2.0
1224069,2.0
1065197,2.0
572644,2.0
3113188,2.0
37055,2.0
20654,2.0
106671,2.0
314488,2.0
157794,2.0
2319407,2.0
2721750,1.0
216063,1.0
6136,1.0
811001,1.0
451571,1.0
1208289,1.0
1009661,1.0
351220,1.0
435190,1.0
109550,1.0
3554264,1.0
415727,1.0
1599472,1.0
1901557,1.0
554988,1.0
24545,1.0
453594,1.0
801751,1.0
672721,1.0
77787,1.0
95195,1.0
51162,1.0
306141,1.0
18393,1.0
1484750,1.0
173018,1.0
1484739,1.0
66516,1.0
161745,1.0
77779,1.0
48082,1.0
120782,1.0
70604,1.0
517066,1.0
1022920,1.0
29638,1.0
1492947,1.0
668622,1.0
3442678,1.0
267197,1.0
314291,1.0
552895,1.0
2933657,1.0
265143,1.0
499636,1.0
4017037,1.0
207791,1.0
4451305,1.0
444335,1.0
2428802,1.0
183203,1.0
274340,1.0
5023,1.0
4153249,1.0
1178508,1.0
192409,1.0
266143,1.0
1949572,1.0
142234,1.0
305043,1.0
262036,1.0
1973128,1.0
610204,1.0
121747,1.0
491413,1.0
706456,1.0
267157,1.0
968606,1.0
72593,1.0
1108891,1.0
179081,1.0
798598,1.0
305038,1.0
182155,1.0
1093528,1.0
22407,1.0
14214,1.0
11142,1.0
1968030,1.0
510840,1.0
1244013,1.0
33662,1.0
78716,1.0
636786,1.0
1098603,1.0
1658723,1.0
3104599,1.0
195447,1.0
12148,1.0
4980,1.0
813951,1.0
830333,1.0
642918,1.0
556900,1.0
71530,1.0
111466,1.0
392044,1.0
800613,1.0
218978,1.0
181087,1.0
228191,1.0
263004,1.0
368465,1.0
2740071,1.0
1243996,1.0
655172,1.0
2360169,1.0
3916,1.0
19276,1.0
5963,1.0
1217371,1.0
1944408,1.0
1480530,1.0
88896,1.0
67392,1.0
330565,1.0
833335,1.0
2565905,1.0
1147684,1.0
20272,1.0
126769,1.0
27439,1.0
98094,1.0
679716,1.0
274218,1.0
1087294,1.0
131887,1.0
2569995,1.0
345890,1.0
656172,1.0
3669782,1.0
239394,1.0
1359668,1.0
13087,1.0
684831,1.0
17172,1.0
105224,1.0
217862,1.0
689928,1.0
2472664,1.0
1094379,1.0
929524,1.0
328445,1.0
80633,1.0
31480,1.0
23283,1.0
70386,1.0
1261282,1.0
311028,1.0
696034,1.0
1075956,1.0
17122,1.0
1250033,1.0
27358,1.0
312025,1.0
1293007,1.0
283358,1.0
834261,1.0
36565,1.0
1754827,1.0
407254,1.0
697031,1.0
2063062,1.0
1870555,1.0
130758,1.0
857807,1.0
9922,1.0
389828,1.0
60096,1.0
626359,1.0
766640,1.0
884410,1.0
114359,1.0
286390,1.0
1884848,1.0
926373,1.0
118437,1.0
1632956,1.0
184998,1.0
146077,1.0
20126,1.0
1734279,1.0
1071757,1.0
400026,1.0
82586,1.0
659101,1.0
824987,1.0
2300597,1.0
41619,1.0
87698,1.0
276106,1.0
2563754,1.0
17034,1.0
2459308,1.0
3603121,1.0
986760,1.0
1927832,1.0
276101,1.0
1387157,1.0
25216,1.0
2260573,1.0
2312796,1.0
402033,1.0
631,1.0
223863,1.0
821886,1.0
5746,1.0
5745,1.0
205426,1.0
1461862,1.0
36464,1.0
197229,1.0
212589,1.0
323177,1.0
1173114,1.0
209513,1.0
192104,1.0
267878,1.0
34397,1.0
1519178,1.0
450139,1.0
231002,1.0
30297,1.0
961113,1.0
1237575,1.0
16980,1.0
101970,1.0
808542,1.0
88656,1.0
1178207,1.0
86604,1.0
1704529,1.0
581184,1.0
787016,1.0
1572436,1.0
76353,1.0
2728470,1.0
1365546,1.0
2517530,1.0
437818,1.0
1379884,1.0
253499,1.0
3170822,1.0
1786409,1.0
76337,1.0
151084,1.0
1324601,1.0
1294900,1.0
55847,1.0
181797,1.0
991788,1.0
1041940,1.0
468508,1.0
260633,1.0
598547,1.0
1455631,1.0
116249,1.0
479760,1.0
1559,1.0
91671,1.0
183828,1.0
591388,1.0
3208736,1.0
847363,1.0
219661,1.0
1890833,1.0
198153,1.0
600591,1.0
2530848,1.0
501250,1.0
993803,1.0
397817,1.0
1734119,1.0
385528,1.0
188926,1.0
127479,1.0
751096,1.0
201202,1.0
9711,1.0
1060350,1.0
1679863,1.0
781792,1.0
871910,1.0
690668,1.0
38368,1.0
518616,1.0
1426891,1.0
4574,1.0
912851,1.0
3266029,1.0
2597372,1.0
1966532,1.0
93652,1.0
1145285,1.0
791007,1.0
301525,1.0
537028,1.0
90573,1.0
56778,1.0
682446,1.0
1923551,1.0
1455529,1.0
2312605,1.0
1041842,1.0
566706,1.0
257465,1.0
787893,1.0
31158,1.0
1459621,1.0
1407398,1.0
791998,1.0
213421,1.0
27048,1.0
135589,1.0
201125,1.0
5542,1.0
10661,1.0
1130930,1.0
2613639,1.0
176541,1.0
54684,1.0
57752,1.0
3044793,1.0
40342,1.0
554397,1.0
552347,1.0
3474,1.0
447894,1.0
10639,1.0
562566,1.0
128397,1.0
4371905,1.0
721269,1.0
187769,1.0
185722,1.0
13687,1.0
860539,1.0
64885,1.0
818559,1.0
1015164,1.0
545127,1.0
73070,1.0
152940,1.0
754023,1.0
1853815,1.0
3069254,1.0
310626,1.0
44389,1.0
1743225,1.0
414055,1.0
1715579,1.0
145757,1.0
1164620,1.0
109914,1.0
1193289,1.0
477522,1.0
345425,1.0
293206,1.0
178515,1.0
15697,1.0
421195,1.0
253257,1.0
506179,1.0
1348,1.0
41283,1.0
9536,1.0
991538,1.0
1302824,1.0
52534,1.0
11574,1.0
101685,1.0
187697,1.0
149808,1.0
554279,1.0
578855,1.0
1070399,1.0
14637,1.0
844071,1.0
927012,1.0
766241,1.0
1002790,1.0
331052,1.0
1080633,1.0
34088,1.0
1159478,1.0
2368770,1.0
3246354,1.0
871726,1.0
318758,1.0
1426743,1.0
1624376,1.0
178454,1.0
105744,1.0
1085697,1.0
854301,1.0
2110762,1.0
197897,1.0
11529,1.0
612620,1.0
5380,1.0
15619,1.0
24835,1.0
219394,1.0
339204,1.0
395519,1.0
13552,1.0
1024224,1.0
59631,1.0
17646,1.0
120044,1.0
477420,1.0
549102,1.0
243943,1.0
173281,1.0
639210,1.0
363751,1.0
20703,1.0
85215,1.0
1509578,1.0
6365,1.0
19676,1.0
548048,1.0
38104,1.0
177367,1.0
566489,1.0
885981,1.0
305364,1.0
175308,1.0
56524,1.0
892101,1.0
3745022,1.0
82118,1.0
1814748,1.0
1285334,1.0
197831,1.0
11457,1.0
570568,1.0
1025201,1.0
1201324,1.0
372920,1.0
1057963,1.0
98491,1.0
58553,1.0
1065129,1.0
478399,1.0
179386,1.0
787643,1.0
48310,1.0
12469,1.0
210102,1.0
21679,1.0
231592,1.0
1060026,1.0
159912,1.0
5287,1.0
133284,1.0
95396,1.0
145574,1.0
571563,1.0
3273875,1.0
248994,1.0
436376,1.0
570518,1.0
2199,1.0
1029272,1.0
11413,1.0
1649804,1.0
303254,1.0
829571,1.0
38031,1.0
30862,1.0
2252971,1.0
1164435,1.0
203907,1.0
931982,1.0
581747,1.0
2792531,1.0
460912,1.0
13430,1.0
1120356,1.0
2432086,1.0
807037,1.0
1441894,1.0
195693,1.0
7277,1.0
1794167,1.0
1813616,1.0
335982,1.0
1026154,1.0
469091,1.0
2147,1.0
1699916,1.0
19540,1.0
1687636,1.0
118860,1.0
541765,1.0
95309,1.0
2558060,1.0
474189,1.0
398412,1.0
2365550,1.0
1205339,1.0
107591,1.0
138304,1.0
674888,1.0
1396823,1.0
1270866,1.0
1236051,1.0
631881,1.0
766007,1.0
1617954,1.0
1466415,1.0
2711582,1.0
60469,1.0
53300,1.0
67637,1.0
914466,1.0
511017,1.0
144424,1.0
50214,1.0
1180720,1.0
559144,1.0
11296,1.0
645143,1.0
1517578,1.0
230431,1.0
775184,1.0
130074,1.0
2532412,1.0
1076233,1.0
482320,1.0
1127431,1.0
14357,1.0
450580,1.0
1103872,1.0
874499,1.0
1869846,1.0
270349,1.0
69636,1.0
643085,1.0
122885,1.0
451590,1.0
