57695,25.0
139985,11.0
207421,9.0
22656,6.0
438992,5.0
1093528,4.0
552759,4.0
478399,4.0
571407,4.0
2541560,3.0
719363,3.0
758133,3.0
34088,3.0
318758,3.0
522444,3.0
1754127,3.0
1221571,2.0
1379286,2.0
3284878,2.0
653230,2.0
358261,2.0
218978,2.0
3364618,2.0
128812,2.0
2458372,2.0
12048,2.0
3218114,2.0
103154,2.0
90848,2.0
262852,2.0
819916,2.0
12960,2.0
179850,2.0
1361506,2.0
1501794,2.0
1633823,2.0
1184230,2.0
16883,2.0
17871,2.0
4552,2.0
115145,2.0
64967,2.0
234901,2.0
3817795,2.0
1831293,2.0
263525,2.0
37213,2.0
3002734,2.0
20774,2.0
1102109,2.0
1065197,2.0
992484,2.0
243943,2.0
4587664,2.0
157882,2.0
277683,2.0
203907,2.0
1393766,2.0
823393,2.0
183406,2.0
1827903,2.0
825330,1.0
900081,1.0
26620,1.0
1401833,1.0
215039,1.0
1992679,1.0
56310,1.0
1936366,1.0
135152,1.0
1809398,1.0
4506542,1.0
457708,1.0
456684,1.0
473070,1.0
2711488,1.0
1386493,1.0
852971,1.0
875496,1.0
1839102,1.0
1897470,1.0
668650,1.0
1180621,1.0
2426874,1.0
1990592,1.0
175070,1.0
1076171,1.0
344029,1.0
680925,1.0
2088905,1.0
1094597,1.0
266192,1.0
3557349,1.0
1573835,1.0
531398,1.0
613319,1.0
255950,1.0
3939318,1.0
1868758,1.0
676803,1.0
772035,1.0
3881981,1.0
395202,1.0
1631193,1.0
495558,1.0
1302445,1.0
2816916,1.0
23486,1.0
605111,1.0
2891664,1.0
1946537,1.0
445367,1.0
519095,1.0
20400,1.0
147373,1.0
1181628,1.0
143279,1.0
146347,1.0
372643,1.0
3346323,1.0
197532,1.0
2255804,1.0
116639,1.0
3933089,1.0
421788,1.0
966550,1.0
1358722,1.0
1037210,1.0
130964,1.0
2964,1.0
121747,1.0
2961,1.0
697243,1.0
936832,1.0
2777005,1.0
1794974,1.0
1977242,1.0
1118101,1.0
934796,1.0
292728,1.0
812912,1.0
2314073,1.0
118649,1.0
1662828,1.0
92018,1.0
228208,1.0
323447,1.0
26483,1.0
886653,1.0
583527,1.0
664422,1.0
4079444,1.0
724835,1.0
1916789,1.0
2516800,1.0
870248,1.0
1351542,1.0
1160051,1.0
981868,1.0
1268557,1.0
4330268,1.0
692054,1.0
26457,1.0
131926,1.0
326480,1.0
15187,1.0
1648459,1.0
1299267,1.0
3916,1.0
19276,1.0
592704,1.0
80711,1.0
2222946,1.0
165697,1.0
1028942,1.0
342852,1.0
1695576,1.0
150339,1.0
302916,1.0
1602343,1.0
2007843,1.0
14139,1.0
2575134,1.0
602928,1.0
313137,1.0
1333025,1.0
297776,1.0
293686,1.0
1768232,1.0
1300284,1.0
2616073,1.0
207663,1.0
449325,1.0
144170,1.0
103206,1.0
48933,1.0
459557,1.0
1601336,1.0
1815355,1.0
3777305,1.0
1491720,1.0
2844,1.0
4226907,1.0
1523469,1.0
1011477,1.0
3200809,1.0
372496,1.0
1813,1.0
53013,1.0
1563394,1.0
3386144,1.0
562970,1.0
42769,1.0
938782,1.0
4233038,1.0
2587435,1.0
113418,1.0
43786,1.0
105224,1.0
493326,1.0
2804514,1.0
187141,1.0
399104,1.0
3638066,1.0
1910558,1.0
139010,1.0
331515,1.0
1520364,1.0
121595,1.0
1955559,1.0
3192519,1.0
332531,1.0
771837,1.0
2716383,1.0
1606378,1.0
479989,1.0
21234,1.0
2026223,1.0
4038355,1.0
3078848,1.0
18157,1.0
115432,1.0
374499,1.0
1749753,1.0
2540282,1.0
4401823,1.0
3817184,1.0
177883,1.0
826068,1.0
428753,1.0
1166018,1.0
2333425,1.0
2043600,1.0
272075,1.0
16076,1.0
1133275,1.0
19144,1.0
1136342,1.0
1026764,1.0
33468,1.0
637618,1.0
726706,1.0
229041,1.0
539321,1.0
367285,1.0
350890,1.0
743077,1.0
1711796,1.0
2464392,1.0
367273,1.0
3156636,1.0
2381453,1.0
2158217,1.0
474786,1.0
758446,1.0
831145,1.0
1014444,1.0
43677,1.0
1008279,1.0
1650305,1.0
1147529,1.0
4041387,1.0
1517188,1.0
2539189,1.0
525978,1.0
1227395,1.0
149138,1.0
597657,1.0
12943,1.0
974465,1.0
1945235,1.0
1851024,1.0
736898,1.0
811659,1.0
1203861,1.0
1751705,1.0
2312796,1.0
359035,1.0
4311612,1.0
236152,1.0
733809,1.0
371327,1.0
1654382,1.0
540286,1.0
4725,1.0
11889,1.0
173677,1.0
14955,1.0
590444,1.0
3046986,1.0
65120,1.0
581205,1.0
3265132,1.0
1928774,1.0
2648,1.0
2084425,1.0
548446,1.0
2017866,1.0
1032796,1.0
147024,1.0
1486407,1.0
276052,1.0
287316,1.0
3496570,1.0
856642,1.0
2864740,1.0
2324078,1.0
488012,1.0
3656317,1.0
1732176,1.0
212555,1.0
1713757,1.0
1528401,1.0
1315410,1.0
2416230,1.0
1999393,1.0
50750,1.0
27198,1.0
751158,1.0
1089062,1.0
238134,1.0
3579394,1.0
1724974,1.0
307767,1.0
2754072,1.0
1977903,1.0
590392,1.0
905762,1.0
65070,1.0
991778,1.0
2849282,1.0
815653,1.0
3260951,1.0
3006985,1.0
23072,1.0
1796667,1.0
3088947,1.0
2111035,1.0
260633,1.0
403999,1.0
1045017,1.0
2376240,1.0
1469954,1.0
1634827,1.0
1015327,1.0
1403418,1.0
832000,1.0
580100,1.0
2723374,1.0
155137,1.0
758280,1.0
1397268,1.0
2228771,1.0
140803,1.0
498182,1.0
1343979,1.0
1034737,1.0
1424875,1.0
1864167,1.0
798203,1.0
737790,1.0
201202,1.0
148978,1.0
1679863,1.0
1060350,1.0
303598,1.0
2235850,1.0
1201658,1.0
2255301,1.0
336355,1.0
1527240,1.0
972241,1.0
776658,1.0
9686,1.0
3767784,1.0
3535,1.0
318921,1.0
3271165,1.0
470477,1.0
1248724,1.0
203204,1.0
1307094,1.0
253376,1.0
188865,1.0
3511797,1.0
600500,1.0
116154,1.0
2242971,1.0
65977,1.0
1214885,1.0
2747804,1.0
1982891,1.0
1535396,1.0
359862,1.0
377270,1.0
11699,1.0
499125,1.0
180659,1.0
710051,1.0
32168,1.0
778659,1.0
770476,1.0
3189142,1.0
1818045,1.0
71079,1.0
637356,1.0
1952185,1.0
2111876,1.0
1293744,1.0
788883,1.0
445848,1.0
2460088,1.0
1138058,1.0
1439116,1.0
1651073,1.0
2269620,1.0
546205,1.0
47508,1.0
1607051,1.0
3474,1.0
425367,1.0
1042847,1.0
1385883,1.0
629122,1.0
453005,1.0
4018614,1.0
413071,1.0
1418643,1.0
4449729,1.0
940428,1.0
3504457,1.0
644467,1.0
1098090,1.0
3449,1.0
185722,1.0
75126,1.0
40310,1.0
46450,1.0
630136,1.0
809314,1.0
131433,1.0
2129224,1.0
1472887,1.0
4111710,1.0
254307,1.0
2396539,1.0
136540,1.0
2165119,1.0
178526,1.0
1150282,1.0
2736496,1.0
1277252,1.0
659804,1.0
1461568,1.0
57686,1.0
356691,1.0
1973578,1.0
612701,1.0
883033,1.0
634203,1.0
139595,1.0
574799,1.0
3712382,1.0
809289,1.0
158014,1.0
306488,1.0
983347,1.0
1997093,1.0
535871,1.0
1797420,1.0
52534,1.0
1696044,1.0
622907,1.0
1255713,1.0
1648950,1.0
2862341,1.0
502059,1.0
1890613,1.0
668963,1.0
1083704,1.0
251173,1.0
2273540,1.0
1036587,1.0
583980,1.0
1129781,1.0
1624376,1.0
1113392,1.0
1716487,1.0
323871,1.0
3942695,1.0
765202,1.0
1583374,1.0
605471,1.0
233751,1.0
1669389,1.0
863519,1.0
1665288,1.0
369930,1.0
746757,1.0
623879,1.0
754950,1.0
2071828,1.0
2160936,1.0
1244442,1.0
457985,1.0
184581,1.0
1358097,1.0
800014,1.0
592139,1.0
130304,1.0
232707,1.0
2749648,1.0
1777900,1.0
1291492,1.0
572670,1.0
1664235,1.0
990461,1.0
464118,1.0
846076,1.0
958689,1.0
636131,1.0
811237,1.0
133354,1.0
143585,1.0
895215,1.0
3347692,1.0
1794244,1.0
342235,1.0
444639,1.0
118994,1.0
714968,1.0
1629397,1.0
1014979,1.0
1542363,1.0
905418,1.0
1031372,1.0
1516759,1.0
2110620,1.0
204984,1.0
354495,1.0
1446063,1.0
1531054,1.0
1179818,1.0
33974,1.0
2125973,1.0
1219745,1.0
500916,1.0
2310289,1.0
1271971,1.0
372906,1.0
1548477,1.0
69797,1.0
2453638,1.0
1108146,1.0
2131074,1.0
1575096,1.0
1305740,1.0
197788,1.0
4104355,1.0
4249,1.0
1870980,1.0
23704,1.0
20630,1.0
946328,1.0
61588,1.0
513173,1.0
1729675,1.0
956575,1.0
829571,1.0
2498729,1.0
42126,1.0
231567,1.0
23691,1.0
550028,1.0
2398375,1.0
1164435,1.0
3772603,1.0
1204370,1.0
148607,1.0
1078381,1.0
1906790,1.0
3388491,1.0
143473,1.0
230513,1.0
1096831,1.0
1699956,1.0
1859707,1.0
861293,1.0
808019,1.0
779348,1.0
3041392,1.0
1787973,1.0
1563723,1.0
464988,1.0
1965124,1.0
803924,1.0
3553377,1.0
2038861,1.0
3389567,1.0
104520,1.0
569421,1.0
1408085,1.0
113727,1.0
999478,1.0
461872,1.0
716861,1.0
832569,1.0
1223719,1.0
5171,1.0
535610,1.0
363573,1.0
4621430,1.0
3812372,1.0
342059,1.0
1530938,1.0
333865,1.0
389161,1.0
1010724,1.0
1839158,1.0
933926,1.0
459811,1.0
1071156,1.0
179233,1.0
1598523,1.0
749588,1.0
341020,1.0
741404,1.0
2650174,1.0
2263089,1.0
1061891,1.0
1206301,1.0
2701351,1.0
1869846,1.0
1025029,1.0
781313,1.0
270349,1.0
27657,1.0
171012,1.0
20483,1.0
1567764,1.0
960524,1.0
